#{"t_start": 1635497661.1074107, "env_id": "Hopper-v3"}
r,l,t
752.581976,233,587.814451
689.939942,216,589.870106
730.537437,231,592.064276
756.608253,253,594.469586
826.384248,257,596.909081
674.109914,223,599.031507
768.802398,258,601.480277
651.13889,217,603.545805
734.893672,236,605.785622
682.133444,220,607.873409
623.902973,218,609.947498
607.859136,210,613.436665
832.188129,259,615.892336
736.557216,231,618.082304
718.335331,242,620.419209
693.572728,236,622.660482
644.018828,214,624.695344
1236.082474,376,628.266026
557.623363,198,630.146475
801.198512,262,632.631044
487.155458,164,634.190331
668.731619,210,636.181847
477.49227,183,637.916181
998.979479,312,640.884089
441.508044,154,642.344423
742.92111,242,644.647263
742.823128,222,646.751384
731.031032,257,649.192099
605.089581,197,651.058827
658.5892,206,653.013155
489.137366,166,654.592873
647.528104,204,656.525906
760.226788,239,658.79663
564.541775,184,660.542069
687.46669,215,662.57892
871.0277,269,665.13475
892.13936,291,667.891735
1315.170245,405,671.734063
21.767876,21,671.933524
588.924759,198,673.815114
736.597396,231,676.003418
235.521163,103,676.980588
744.588807,224,679.107344
194.35547,85,679.914141
615.565745,194,681.752507
636.326943,200,683.667214
796.018549,242,685.986192
760.906897,229,688.157801
674.757014,208,690.132507
747.572097,226,692.278706
689.328548,200,694.180574
776.545578,229,696.349975
560.811033,183,698.083901
632.109508,197,699.956125
515.232976,173,701.599357
642.870127,197,703.470678
491.557367,164,705.034129
472.80648,162,706.582199
807.617443,236,710.064123
583.251206,185,711.81814
747.52924,230,714.003701
662.95535,200,715.901052
907.649389,260,718.366097
610.624089,189,720.16021
600.119292,185,721.912332
578.210633,181,723.636575
559.824067,180,725.342908
626.040414,194,727.180678
592.450243,218,729.253365
716.648099,228,731.428467
912.193781,280,734.084154
791.801415,234,736.301976
1062.759329,333,739.460466
669.472299,220,741.544691
1425.417876,432,745.646089
1227.039061,365,749.132145
109.652792,61,749.723924
760.140667,240,752.002354
611.077766,208,753.977904
1952.758046,602,759.695545
840.781148,278,762.33149
719.380539,233,764.543686
695.601876,222,766.648394
1053.30123,313,769.623943
955.209091,298,772.463593
707.735492,233,774.676402
760.215296,250,777.047864
1046.541281,311,779.999726
1404.684833,429,784.068907
1377.810847,445,788.288042
816.628398,276,790.907654
478.490454,178,792.593837
1846.74679,582,798.112047
382.077191,151,799.547428
371.09851,151,800.978262
819.071174,274,803.579249
947.802804,296,807.719153
691.373308,231,809.912463
706.525769,228,812.072565
832.024381,265,814.61614
769.942166,245,816.948499
1102.915791,393,820.677806
810.434471,250,823.051301
738.927023,229,825.226631
860.116832,268,827.770069
1039.6525,339,830.987845
1713.484314,559,836.303051
844.570208,281,838.972257
736.789524,253,841.370063
898.343948,285,844.075501
1642.761157,513,848.941985
820.30753,263,851.43541
869.704833,280,854.09368
1658.81416,530,859.118793
770.916717,259,861.571481
724.722536,227,863.727579
721.466491,228,865.887539
677.514999,214,867.913687
747.99031,243,870.221308
1283.332473,397,873.983884
1292.778495,406,877.829203
1378.982562,426,881.910948
945.355643,314,884.888407
1041.978933,328,888.000842
