#{"t_start": 1615214886.4842908, "env_id": "RoadRunnerNoFrameskip-v4"}
r,l,t
46500.0,3951,13124.622462
34300.0,3936,13140.090107
22500.0,3947,13155.95086
40500.0,3854,13170.801316
38400.0,3648,13185.022185
30100.0,3714,13200.007052
19000.0,3884,13215.396193
29400.0,3586,13251.750706
39500.0,3677,13266.386837
28300.0,4018,13282.430486
41500.0,3994,13298.126697
38600.0,3675,13313.065428
29200.0,3886,13328.006486
31200.0,3854,13342.71799
36400.0,3592,13378.05248
37300.0,3700,13393.049272
34900.0,3840,13408.251975
40500.0,3708,13423.06267
40300.0,3779,13437.963108
39800.0,4005,13453.826527
20500.0,3764,13489.535356
34600.0,4640,13507.937469
36900.0,3750,13523.153485
26400.0,3740,13538.046836
34600.0,3645,13552.583509
33200.0,3665,13567.242487
32400.0,3692,13581.82423
24500.0,3769,13617.267469
36300.0,4100,13633.769437
30900.0,3623,13648.347822
33600.0,3595,13662.787515
29000.0,3579,13677.269352
30300.0,3797,13692.145327
33900.0,3765,13707.325634
43300.0,3799,13742.851447
23100.0,3671,13757.405674
43000.0,3877,13773.223035
31100.0,3924,13788.696721
38600.0,4177,13805.402744
37700.0,4032,13821.556079
39300.0,3839,13858.994131
38300.0,3598,13873.273417
33000.0,3882,13888.698386
25400.0,3589,13902.821873
30700.0,3572,13917.005804
22000.0,3172,13929.671782
43700.0,4095,13946.038375
23600.0,3577,13981.695191
33800.0,3808,13997.070217
32000.0,4215,14013.102582
36500.0,3681,14027.888157
27200.0,3496,14041.914094
41400.0,4407,14059.591976
23600.0,3695,14074.480957
29800.0,3792,14110.68099
45000.0,4149,14126.925474
43900.0,4144,14143.350786
34000.0,3922,14158.767236
29900.0,3829,14174.283021
30300.0,4017,14190.633653
43600.0,3902,14227.024005
23100.0,4034,14243.072141
34900.0,3956,14258.091206
35700.0,3777,14273.192032
42500.0,4048,14289.395992
33100.0,3700,14304.051887
31900.0,3717,14318.826654
41500.0,3873,14356.739349
38500.0,4273,14373.726452
30900.0,3649,14388.110289
40000.0,3812,14402.920228
44000.0,3711,14417.755965
47100.0,4826,14436.519189
32400.0,3586,14472.147009
34700.0,3229,14485.376758
40600.0,3870,14500.478436
28700.0,3938,14516.161141
35800.0,3760,14530.608075
27300.0,3634,14544.929998
26100.0,3859,14560.204956
32600.0,3570,14596.043684
24100.0,3567,14610.222234
36900.0,4336,14627.211029
47500.0,4071,14642.954989
33000.0,3836,14658.251711
28700.0,3777,14673.220863
39600.0,3884,14711.577999
28800.0,3716,14726.250244
41700.0,4345,14743.932528
37600.0,4096,14759.752488
18900.0,3796,14774.51542
39600.0,4483,14792.081584
28100.0,3786,14806.688381
30900.0,4120,14845.206971
33400.0,4016,14860.953636
25100.0,3895,14876.310215
35200.0,4315,14893.573241
40600.0,3957,14908.963472
25900.0,3993,14924.855621
28200.0,4113,14963.859041
40600.0,3888,14979.22219
33800.0,3774,14993.970221
40600.0,4082,15010.550479
38100.0,3876,15025.590205
34600.0,3793,15040.693321
37300.0,3935,15077.239094
32100.0,3851,15092.42133
40800.0,3987,15108.053104
23700.0,3564,15122.401376
33700.0,3604,15136.844404
24500.0,3586,15151.310254
32400.0,3744,15165.83558
40800.0,3633,15200.574281
26500.0,3771,15215.948242
28800.0,3583,15229.821908
38400.0,3879,15245.647013
42700.0,4014,15261.978195
26300.0,3978,15277.527318
30200.0,3637,15291.893495
28900.0,3623,15328.051825
38800.0,3906,15343.817255
16100.0,3676,15358.49333
40000.0,4566,15376.790696
37400.0,3887,15391.663492
36300.0,3823,15407.137502
38400.0,3967,15443.829473
40500.0,3693,15458.094023
23200.0,3648,15472.380969
33400.0,3874,15487.55403
30800.0,4035,15503.390961
38700.0,3831,15518.400763
36400.0,4010,15534.243283
21600.0,3845,15571.893566
36700.0,3730,15586.654426
34100.0,3841,15601.21038
34500.0,3669,15615.372838
27600.0,3573,15629.465227
24600.0,3712,15643.76661
43100.0,3605,15658.17537
35600.0,4069,15695.528384
29900.0,3712,15710.126035
38200.0,3684,15724.600388
26900.0,3601,15738.848349
33700.0,3680,15753.167708
23300.0,3596,15767.241892
34700.0,3830,15804.650337
39000.0,3667,15819.78602
27400.0,3900,15834.847434
34000.0,3854,15850.343665
30400.0,3598,15864.031803
24200.0,3919,15879.782562
41100.0,3563,15893.739047
45600.0,3764,15929.857223
39100.0,3810,15945.517661
31800.0,3585,15959.333543
34300.0,3662,15974.419304
37100.0,3837,15989.470152
32900.0,4082,16005.456029
38300.0,3568,16019.414544
41800.0,3719,16055.052642
31600.0,3546,16069.420695
38900.0,3688,16084.239302
34800.0,3550,16098.465624
28100.0,3808,16113.56095
36300.0,3663,16127.941858
40500.0,3513,16141.704875
32000.0,3681,16177.489334
36200.0,3776,16192.413721
34300.0,3745,16207.92314
28600.0,3584,16221.720525
30500.0,3681,16236.648902
33500.0,3743,16251.551039
24800.0,3667,16266.177401
37100.0,3647,16301.029133
33100.0,3647,16315.616933
37700.0,3587,16330.332402
28000.0,4079,16346.586806
39000.0,3685,16361.316353
34500.0,3647,16375.838593
49300.0,4032,16413.040093
43700.0,3647,16427.271233
36600.0,3712,16441.703788
27000.0,3622,16456.408673
38900.0,4237,16473.729308
35000.0,3719,16489.079891
48100.0,4118,16506.241259
28600.0,3565,16543.40487
36100.0,3848,16558.664227
31300.0,4371,16576.613575
32300.0,3866,16592.277205
31400.0,4017,16608.884182
44400.0,3791,16624.174759
25800.0,3504,16638.696332
