#{"t_start": 1635497894.394412, "env_id": "Humanoid-v3"}
r,l,t
315.205736,60,532.503752
404.975524,79,533.672298
497.713962,90,535.003519
468.508879,87,536.28798
449.969787,84,537.545928
445.643152,82,538.770161
416.721427,88,540.081275
373.232578,71,541.108791
339.143674,64,542.052126
660.91803,131,543.95172
482.790113,86,545.183571
577.30153,103,546.67216
598.936467,110,548.251051
396.145263,76,549.3382
427.687464,80,550.533188
408.274183,86,551.806142
356.016718,64,552.722962
307.414172,59,553.57619
470.897222,88,554.85773
419.091621,77,555.987183
343.841368,67,556.973943
371.747197,71,558.008581
431.737481,83,559.243349
307.863451,58,560.110429
360.930824,66,561.078458
388.838233,74,562.173685
341.048024,62,563.08438
382.605482,71,564.133505
506.943609,93,565.499241
291.392958,54,566.296511
315.370369,58,567.158013
383.242937,71,568.192708
362.379009,71,569.237438
373.051035,71,570.29079
415.166366,80,571.452119
396.030165,72,572.527989
300.287119,58,573.385637
340.148105,64,574.324149
328.519679,61,575.215038
430.114353,79,576.383838
406.344358,75,577.508361
322.368261,61,578.402175
376.376388,70,579.417756
311.940866,60,580.294583
523.945328,99,581.769865
505.178824,100,583.235571
504.37609,95,584.641944
623.038483,135,586.651433
404.367842,85,587.881433
345.099985,69,588.886048
472.843011,96,590.325691
460.539644,91,591.703855
603.810296,128,593.633516
485.077793,94,595.03981
403.435731,85,596.309736
390.835362,72,597.385526
369.629568,71,598.449807
347.325656,68,599.460734
302.347997,58,600.320416
384.391272,76,601.458101
441.171787,86,602.736157
491.09769,105,604.294898
406.22095,78,605.449976
364.494304,75,608.374574
383.034122,80,609.558841
541.347552,109,611.15078
336.40616,75,612.270238
406.032402,88,613.600131
454.067106,89,614.925122
386.207262,74,616.036362
684.585001,150,618.290493
362.13757,69,619.317633
580.947633,119,621.083334
372.437039,69,622.133435
467.363107,95,623.550307
396.017166,77,624.711038
338.039412,64,625.676279
318.274433,61,626.588159
391.956395,74,627.700937
333.183688,66,628.688282
332.360218,70,629.741718
336.742988,71,630.810672
532.191168,112,632.508513
527.296263,110,634.183846
422.283504,94,635.603009
319.327603,68,636.626884
618.126179,120,638.402273
304.087342,65,639.388316
364.968972,77,640.541059
458.001533,98,641.992754
478.277656,105,643.553779
631.91806,135,645.554914
537.83886,115,647.262486
394.80605,79,648.463759
350.088783,78,649.628811
498.998643,108,651.239225
460.836634,99,652.733668
549.516838,112,654.397868
758.934598,145,656.539926
509.822201,103,658.090204
410.886377,77,659.255303
417.390304,77,660.419764
442.059323,94,661.859663
339.96017,72,662.960064
479.106929,103,664.519596
609.155199,116,666.27905
497.514648,103,667.869312
745.226162,142,669.99575
530.915376,104,671.559445
463.473321,99,673.051322
588.892301,114,674.760785
392.433359,86,676.042056
461.293573,92,677.391077
641.230332,127,679.304277
459.651876,87,680.60879
582.060079,123,682.438259
324.935312,72,683.535625
360.71825,82,684.751366
543.456324,106,686.349304
462.572656,94,687.797239
345.752141,77,688.958673
562.915976,125,690.836122
648.749417,125,692.737959
451.863329,85,693.998096
466.947277,102,695.491437
446.01403,87,696.801684
467.869791,99,698.280875
429.073364,90,699.617865
495.045372,95,701.03849
401.766072,76,702.184837
573.98082,116,703.941778
417.19982,77,705.106002
356.991028,68,706.135234
453.223787,97,707.60831
517.841537,108,709.234282
543.916124,114,710.952185
446.986975,85,712.234889
695.912515,147,714.454318
395.972541,88,715.770479
304.447092,65,716.746351
468.69189,100,718.268585
441.162429,92,719.623897
514.92571,97,721.037855
641.204618,123,722.856846
494.284507,108,724.445602
410.643375,89,725.795966
366.110357,77,726.953537
325.93339,64,727.887536
561.811604,109,729.501138
536.244439,105,731.058617
652.426884,126,732.90113
351.301921,68,733.88776
458.177637,95,735.324677
497.78728,104,736.900048
507.265997,100,738.396431
352.242172,72,739.472381
413.906437,87,740.766706
561.358622,121,742.571195
373.655246,72,743.636232
710.460047,135,745.670482
507.556276,95,747.075662
398.807026,91,748.433226
722.18385,135,750.444194
381.815104,82,751.619156
320.736185,71,752.644797
540.822631,103,754.141085
742.796262,142,756.183799
527.5946,98,760.317856
562.547192,104,761.856335
475.007635,105,763.390415
365.304313,83,764.592019
519.731622,96,766.02135
504.824526,98,767.474971
327.834626,72,768.528605
379.978178,85,769.801235
469.243895,86,771.075699
331.486224,74,772.173572
506.616015,108,773.78807
648.341015,126,775.678859
612.51117,118,777.44359
347.483329,76,778.582317
660.623574,126,780.459796
602.999052,132,782.413822
704.188614,136,784.436034
483.292809,105,785.990724
335.49957,71,787.049967
426.649202,82,788.241362
496.674755,112,789.859944
597.55342,120,791.658525
431.743584,95,793.042893
374.766382,84,794.284843
384.217212,85,795.559446
362.536307,77,796.696596
447.01647,94,798.075484
325.683974,63,799.027605
373.384097,70,800.083726
519.400885,107,801.63759
741.49526,147,803.77428
462.339138,90,805.106936
429.781175,86,806.374499
470.87691,97,807.822102
770.711208,153,810.140775
382.744511,86,811.432906
329.530887,65,812.408911
535.166336,104,813.970982
360.487214,69,815.016663
318.677455,62,815.949599
364.883805,70,817.001598
357.677726,70,818.063982
843.859792,167,820.593703
716.655295,151,822.872316
519.5068,100,824.349067
393.021105,87,825.661556
502.833566,94,827.012601
461.847442,85,828.249644
435.646875,95,829.675326
699.414328,148,831.850081
618.204718,134,833.82892
490.472817,101,835.312174
444.616197,86,836.565151
512.075089,111,838.228294
649.771772,121,840.001634
387.230298,78,841.139127
573.985863,111,842.811889
540.099024,106,844.388604
467.504647,87,845.700808
775.948715,148,847.905494
613.244586,113,849.615131
460.705782,87,850.918007
