#{"t_start": 1624256153.8038054, "env_id": "PandaSlide-v1"}
r,l,t
-43.0,50,951.235864
-49.0,50,952.976228
-50.0,50,954.67762
-50.0,50,956.412421
-50.0,50,958.252374
-50.0,50,960.021237
-50.0,50,961.816242
-50.0,50,963.645385
-50.0,50,965.350568
-50.0,50,967.142108
-50.0,50,968.961788
-50.0,50,970.754777
-50.0,50,973.445355
-50.0,50,975.237912
-50.0,50,976.969667
-50.0,50,978.673859
-50.0,50,980.437824
-50.0,50,982.132297
-50.0,50,983.809955
-50.0,50,985.560144
-50.0,50,987.36576
-50.0,50,989.18438
-50.0,50,990.614722
-50.0,50,992.345896
-50.0,50,994.124275
-50.0,50,995.926251
-50.0,50,997.717937
-50.0,50,999.538263
-50.0,50,1001.294108
-50.0,50,1003.069519
-50.0,50,1004.826004
-50.0,50,1006.618194
-50.0,50,1008.38602
-50.0,50,1010.192172
-50.0,50,1012.033553
-50.0,50,1013.820243
-50.0,50,1015.561466
-50.0,50,1017.266506
-50.0,50,1018.945119
-50.0,50,1020.712918
-46.0,50,1022.466052
-50.0,50,1024.192925
-50.0,50,1025.91488
-50.0,50,1027.592794
-50.0,50,1029.353516
-46.0,50,1031.082922
-50.0,50,1032.772446
-50.0,50,1034.455597
-50.0,50,1036.132879
-50.0,50,1037.946062
-47.0,50,1039.752224
-50.0,50,1041.476694
-50.0,50,1043.211749
-50.0,50,1044.991987
-50.0,50,1046.696149
-50.0,50,1048.429443
-50.0,50,1050.17128
-50.0,50,1051.848118
-50.0,50,1053.652594
-50.0,50,1055.429877
-50.0,50,1057.231357
-50.0,50,1059.006804
-50.0,50,1060.760458
-50.0,50,1062.558902
-50.0,50,1064.25415
-50.0,50,1065.964982
-50.0,50,1067.692307
-50.0,50,1069.429563
-50.0,50,1071.136709
-50.0,50,1072.851316
-50.0,50,1074.537743
-45.0,50,1076.257206
-50.0,50,1077.975501
-50.0,50,1079.756758
-50.0,50,1081.471011
-50.0,50,1083.306903
-48.0,50,1085.06131
-48.0,50,1086.768587
-45.0,50,1088.501861
-50.0,50,1090.277879
-50.0,50,1092.066473
-50.0,50,1093.762814
-50.0,50,1095.442712
-50.0,50,1097.206374
-50.0,50,1098.907148
-50.0,50,1100.672032
-50.0,50,1102.452424
-50.0,50,1104.236893
-50.0,50,1105.963657
-50.0,50,1107.755399
-50.0,50,1109.517619
-50.0,50,1111.254737
-50.0,50,1113.033162
-50.0,50,1114.800761
-50.0,50,1116.49344
-50.0,50,1118.228541
-50.0,50,1119.998039
-50.0,50,1121.798503
-50.0,50,1123.61806
-50.0,50,1125.430676
-50.0,50,1127.113716
-50.0,50,1128.872862
-26.0,50,1130.551453
-50.0,50,1132.257589
-50.0,50,1134.045077
-50.0,50,1135.826543
-50.0,50,1137.661831
-50.0,50,1139.470549
-50.0,50,1141.286102
-50.0,50,1143.045639
-50.0,50,1144.806262
-50.0,50,1146.557106
-50.0,50,1148.31526
-50.0,50,1150.118284
-50.0,50,1151.830436
-50.0,50,1153.533483
-43.0,50,1155.361867
-50.0,50,1157.165259
-50.0,50,1158.935761
-50.0,50,1160.667179
-50.0,50,1162.375549
-50.0,50,1164.051924
-50.0,50,1165.756333
-50.0,50,1167.521973
-50.0,50,1169.268107
-50.0,50,1171.049482
-50.0,50,1172.727497
-50.0,50,1174.508418
-50.0,50,1176.232256
-50.0,50,1178.00002
-50.0,50,1179.728313
-50.0,50,1181.433588
-50.0,50,1183.243795
-50.0,50,1184.831544
-50.0,50,1186.235566
-50.0,50,1187.911029
-50.0,50,1189.712435
-50.0,50,1191.395483
-50.0,50,1193.222649
-50.0,50,1195.003873
-50.0,50,1196.760773
-50.0,50,1198.509062
-49.0,50,1200.227881
-50.0,50,1201.946275
-50.0,50,1203.74435
-49.0,50,1205.553281
-50.0,50,1207.338584
-46.0,50,1209.104574
-50.0,50,1210.88459
-50.0,50,1212.638222
-50.0,50,1214.43704
-46.0,50,1216.203628
-50.0,50,1217.988569
-48.0,50,1219.780092
-50.0,50,1221.554908
-50.0,50,1223.297401
-50.0,50,1224.990716
-50.0,50,1226.801968
-50.0,50,1228.537992
-50.0,50,1230.266035
-50.0,50,1232.027687
-50.0,50,1233.78917
-50.0,50,1235.554563
-50.0,50,1237.26665
-50.0,50,1239.084597
-50.0,50,1240.875293
-50.0,50,1242.579878
-47.0,50,1244.294953
