#{"t_start": 1614940838.5917294, "env_id": "ReacherBulletEnv-v0"}
r,l,t
20.004228,150,1382.959008
14.440451,150,1384.625133
22.924807,150,1386.291632
-11.641363,150,1387.941555
3.270739,150,1389.602821
23.819703,150,1391.277342
8.486223,150,1392.933855
25.975234,150,1394.554324
-7.127835,150,1396.137066
21.86773,150,1397.802387
17.492668,150,1399.481539
20.783051,150,1401.110307
15.545309,150,1402.788854
19.092186,150,1404.488871
6.6802,150,1406.171466
9.898647,150,1407.856622
8.186583,150,1409.523031
7.076532,150,1411.18523
1.44311,150,1412.817702
25.998545,150,1414.456263
-3.57306,150,1416.134183
18.821471,150,1417.799658
19.531057,150,1419.478915
1.440109,150,1421.149518
32.505124,150,1422.79075
15.777415,150,1424.442593
24.649058,150,1426.06324
25.475468,150,1427.648081
34.98831,150,1429.279841
-0.601451,150,1430.84791
10.669197,150,1432.453084
15.945055,150,1434.026212
12.780032,150,1435.675738
11.837293,150,1437.323438
5.536016,150,1438.959078
14.2104,150,1440.607338
15.27508,150,1442.25018
8.68655,150,1443.896341
9.994197,150,1445.548241
13.916805,150,1447.19828
24.075527,150,1448.851726
16.160611,150,1450.472444
27.513468,150,1452.093739
6.960514,150,1453.758655
32.688946,150,1457.462839
29.748475,150,1459.174119
3.462545,150,1460.918669
17.640543,150,1462.638464
12.071377,150,1464.364935
31.270481,150,1466.033724
2.406999,150,1467.671009
4.296162,150,1469.295259
19.840937,150,1470.958679
17.73538,150,1472.636677
33.997918,150,1474.306
-0.269709,150,1475.899236
22.193609,150,1477.565761
19.585802,150,1479.201631
16.661342,150,1480.877105
27.065342,150,1482.533577
15.610197,150,1484.199176
17.764763,150,1485.873151
20.490845,150,1487.502573
5.834032,150,1489.089446
28.05595,150,1490.753565
4.971449,150,1492.434911
19.216223,150,1494.086077
3.805456,150,1495.716397
17.372098,150,1497.37053
13.950082,150,1499.050117
4.897022,150,1500.669406
24.93377,150,1502.297776
10.482038,150,1503.949269
9.774921,150,1505.553386
34.210574,150,1507.141246
15.875039,150,1508.783673
24.298689,150,1510.464501
34.598221,150,1512.152155
7.512412,150,1513.829994
3.510703,150,1515.495548
4.199176,150,1517.158771
15.657471,150,1518.794742
22.756315,150,1520.43287
14.605255,150,1522.056226
4.428767,150,1523.669558
26.004775,150,1525.273101
