#{"t_start": 1614710446.7649217, "env_id": "LunarLanderContinuous-v2"}
r,l,t
226.117775,291,9401.815412
252.250055,182,9411.261275
298.192943,193,9417.204967
290.638809,175,9423.300782
261.723091,151,9428.933843
254.747577,173,9433.997118
13.853986,1000,9445.3325
276.430927,210,9476.723068
265.592029,161,9483.647835
291.894506,180,9488.999275
268.123697,181,9494.689991
289.240629,171,9500.485355
-73.062232,1000,9510.067044
23.686551,93,9541.154903
249.303309,261,9544.612268
247.612476,152,9557.510824
264.214288,186,9562.473719
260.142773,472,9569.304688
271.952301,186,9584.547313
201.977,378,9591.497332
215.640318,371,9604.258816
207.719378,614,9617.91781
274.293148,165,9637.089977
22.219567,78,9642.511877
261.79447,185,9645.288158
271.150335,163,9651.370963
294.685303,164,9656.631056
259.91006,736,9663.571229
276.563095,238,9686.828204
265.744567,191,9694.596734
297.763363,217,9701.190795
263.924688,191,9708.05726
240.795883,253,9714.365336
159.714126,574,9724.205544
274.806152,146,9742.73051
236.76949,243,9747.676865
308.938696,253,9755.627307
-52.397051,64,9763.772046
256.344602,177,9766.115493
-199.373051,354,9772.563983
14.869941,81,9783.995544
250.11228,243,9786.929414
283.015346,235,9794.740484
-276.097242,692,9803.618377
5.609313,69,9825.566466
-43.586637,71,9827.864452
4.434559,105,9830.220304
9.226915,91,9833.535138
-25.6147,79,9836.412561
-47.464012,94,9838.941618
266.837062,182,9842.123219
248.956355,206,9848.130431
282.914705,160,9854.962101
30.966163,1000,9862.862867
292.406675,213,9904.690074
