#{"t_start": 1614621489.3940954, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2546.785161,1000,6217.388107
2645.240241,1000,6227.110635
2476.897793,1000,6236.437274
2610.923816,1000,6245.197083
2634.005846,1000,6254.806305
2577.249482,1000,6279.355199
2411.746104,1000,6288.26084
2503.258154,1000,6298.08251
2554.973591,1000,6307.633042
2458.319682,1000,6316.321449
2367.204903,1000,6325.085998
2082.178869,1000,6334.535129
2378.286841,1000,6344.36523
1763.843376,1000,6354.196519
2529.18967,1000,6363.950163
2273.415576,1000,6388.463821
2403.034291,1000,6398.251326
2008.018683,1000,6407.676192
2608.323555,1000,6417.386813
2252.668961,1000,6426.444786
2189.424264,1000,6435.645175
2449.689769,1000,6444.683673
2563.775422,1000,6453.411136
2441.950701,1000,6463.131922
2282.221685,1000,6472.875515
2150.169602,1000,6497.523526
2226.971746,1000,6506.558185
2523.387206,1000,6515.818147
2084.942057,1000,6524.962994
2543.73842,1000,6534.066937
2500.696281,1000,6543.90603
2344.755406,1000,6553.007149
2298.886037,1000,6562.750442
1755.219375,1000,6572.175745
2045.870527,1000,6580.900282
2119.055952,1000,6605.572804
2028.321105,1000,6615.313062
1437.792353,1000,6625.094442
2133.586743,1000,6634.01786
2417.708943,1000,6642.809821
2047.845309,1000,6652.050676
2568.916278,1000,6660.724634
2342.278755,1000,6670.13919
2375.064469,1000,6678.854101
2644.368633,1000,6688.053192
2574.357413,1000,6712.586017
2353.486787,1000,6721.708111
2560.401016,1000,6731.519887
2290.528337,1000,6740.426793
2474.950343,1000,6749.068088
2439.012664,1000,6757.686713
2518.435409,1000,6766.309016
2573.805439,1000,6775.042041
2422.186081,1000,6784.857857
2656.099863,1000,6794.644916
2542.589251,1000,6819.15981
2615.930178,1000,6828.975836
2542.659993,1000,6838.782791
2648.527684,1000,6848.507747
2569.312817,1000,6858.062612
2561.292112,1000,6867.831489
2457.906205,1000,6877.258965
2564.548124,1000,6886.10579
2129.04557,1000,6895.864451
2536.289891,1000,6905.592212
2034.367111,1000,6930.176564
2093.043784,1000,6939.338364
2511.010008,1000,6949.072831
2516.206299,1000,6958.806344
2292.294849,1000,6968.48639
2565.538043,1000,6977.782259
2327.257655,1000,6987.596143
2562.195104,1000,6997.322907
2482.843497,1000,7007.071211
2584.89992,1000,7016.737788
2324.718443,1000,7041.310329
2264.695737,1000,7050.044942
2196.527122,1000,7059.803008
2323.184027,1000,7069.613716
2393.068758,1000,7079.436065
2379.514351,1000,7088.134787
2495.297753,1000,7097.647141
2349.60768,1000,7106.335455
2060.050791,1000,7115.464452
2422.578694,1000,7125.26624
2378.879907,1000,7149.762542
2526.139045,1000,7159.104746
2498.369877,1000,7168.529794
2644.024319,1000,7178.333068
2553.979638,1000,7188.067926
2661.500743,1000,7197.79873
2331.215307,1000,7206.530342
2701.19231,1000,7216.105693
2404.930052,1000,7225.905733
2595.625507,1000,7235.644649
2506.540111,1000,7260.217053
2496.445436,1000,7268.959102
2615.750358,1000,7278.719617
2448.803729,1000,7288.433203
2565.875159,1000,7298.16107
2553.798155,1000,7307.975491
2556.765533,1000,7317.793655
2316.171045,1000,7327.567849
2522.544436,1000,7336.991646
2561.229135,1000,7346.728459
2650.230171,1000,7371.270518
2624.211157,1000,7379.948734
2442.291348,1000,7388.868497
2384.065681,1000,7398.678119
2442.343105,1000,7408.500921
2342.032881,1000,7417.64935
2437.342474,1000,7427.40081
2163.250781,1000,7437.1498
2312.85297,1000,7446.20581
2505.526671,1000,7455.586257
2518.561048,1000,7480.064429
2576.281751,1000,7489.810033
2467.737579,1000,7499.284912
2262.489846,1000,7509.116848
2369.513973,1000,7518.911788
2647.883564,1000,7528.651047
2618.531345,1000,7538.416673
2475.044772,1000,7548.107142
2454.842347,1000,7556.835879
2376.486581,1000,7566.611946
2366.891698,1000,7591.213017
2169.721206,1000,7600.916665
2192.742854,1000,7609.626043
2277.410152,1000,7618.576086
2389.027429,1000,7628.321292
2452.180013,1000,7638.148077
2509.716899,1000,7647.972825
2446.758916,1000,7657.759437
2583.123114,1000,7667.49609
2303.456322,1000,7676.998715
2439.018214,1000,7701.559414
2378.539366,1000,7711.27495
2169.199314,1000,7720.527277
2479.078332,1000,7729.248213
2249.989198,1000,7739.063502
2553.026744,1000,7748.878713
2493.488815,1000,7758.604617
2505.263274,1000,7768.350919
2622.931365,1000,7777.626605
2067.665933,1000,7786.329845
2398.121066,1000,7810.824592
2326.679928,1000,7819.507856
2371.911168,1000,7829.317748
2525.681169,1000,7838.801284
2499.92179,1000,7847.927531
2349.126298,1000,7856.56592
2178.650974,1000,7866.319695
2118.471234,1000,7876.122292
2547.293946,1000,7885.90739
2354.585147,1000,7894.861221
2295.919748,1000,7919.371204
2498.129114,1000,7928.127258
2472.547066,1000,7938.08109
1689.471794,1000,7947.282658
2201.632975,1000,7955.955082
2534.278735,1000,7964.862617
2582.787484,1000,7974.667485
2309.784067,1000,7983.611505
2391.032509,1000,7992.79383
2643.615854,1000,8001.520546
2368.247549,1000,8026.130668
2310.371223,1000,8035.187872
2568.894715,1000,8044.904813
2569.325015,1000,8054.217336
2410.594382,1000,8063.027238
2162.165774,1000,8072.857107
2477.890595,1000,8082.605055
1892.000293,1000,8092.351149
2221.325002,1000,8102.136546
2408.993331,1000,8111.956207
2571.199773,1000,8136.551193
2586.260507,1000,8146.294172
2636.758024,1000,8156.104726
2220.833718,1000,8165.916434
2470.434491,1000,8175.665514
2536.844472,1000,8184.337873
2530.561991,1000,8194.099603
2151.548059,1000,8203.904639
2246.300868,1000,8213.707201
2372.956902,1000,8223.443695
2467.011825,1000,8248.055988
2311.323629,1000,8257.8844
2319.242469,1000,8266.723501
391.231823,1000,8275.791265
2441.388407,1000,8285.520342
2654.525338,1000,8294.5712
2335.505214,1000,8304.395312
2625.874637,1000,8314.21495
2550.728196,1000,8323.940606
2551.01523,1000,8333.265585
2469.089713,1000,8357.893688
2646.8487,1000,8367.570645
2489.73329,1000,8376.239688
2393.366898,1000,8386.040757
2522.725794,1000,8395.131346
2527.119442,1000,8404.691273
2544.813514,1000,8414.107236
2214.352156,1000,8422.776896
2314.292183,1000,8431.717682
2609.35161,1000,8440.803766
2527.116125,1000,8465.354717
2244.993821,1000,8475.084764
2647.122959,1000,8484.879412
2351.017811,1000,8494.700771
2522.127277,1000,8503.819038
2624.388584,1000,8512.583517
2649.072737,1000,8521.492088
2440.272889,1000,8531.023228
2380.344536,1000,8540.834098
2712.705529,1000,8550.78523
2243.876399,1000,8575.700495
2500.397255,1000,8585.507099
2303.903161,1000,8595.315378
2356.869648,1000,8603.992053
2410.681684,1000,8612.634814
2548.006174,1000,8622.398795
2695.651864,1000,8631.821316
2602.200283,1000,8640.980638
2735.481502,1000,8650.712735
2522.108953,1000,8660.442594
2651.175391,1000,8685.023533
2685.561292,1000,8694.78018
2545.885763,1000,8704.506739
2533.018014,1000,8713.223114
2434.305947,1000,8723.042361
2502.615271,1000,8732.870089
2528.011969,1000,8742.622936
2637.061613,1000,8752.352505
2646.028217,1000,8761.458572
2626.008183,1000,8770.52507
2467.438747,1000,8795.060569
2494.562371,1000,8803.938164
2705.190505,1000,8813.761714
2745.807562,1000,8823.582911
2705.008596,1000,8832.768119
2331.778392,1000,8842.500789
2420.772596,1000,8852.239294
2721.582999,1000,8861.196121
2676.068102,1000,8871.007603
2533.557264,1000,8880.783139
2438.965193,1000,8905.371074
2490.25606,1000,8914.721357
2405.431458,1000,8924.530991
2427.432153,1000,8934.253405
2638.762777,1000,8943.83448
2501.327964,1000,8952.583509
2349.307693,1000,8962.103327
2693.773496,1000,8971.556523
2661.833271,1000,8980.380687
2595.893457,1000,8989.162447
2279.627093,1000,9013.750863
2517.075883,1000,9022.970068
2269.459614,1000,9031.667529
2570.82373,1000,9041.391189
2462.740395,1000,9050.982617
2634.633403,1000,9059.724098
2498.952502,1000,9069.520423
2612.277988,1000,9078.866177
2717.995405,1000,9087.493834
2046.75982,1000,9097.310828
2412.43316,1000,9121.831801
2458.64484,1000,9131.538697
2555.386238,1000,9140.904449
1894.140607,1000,9150.721519
2009.681127,1000,9160.385154
2600.498456,1000,9169.190098
2571.891847,1000,9178.907437
2313.363492,1000,9188.698921
2442.602036,1000,9198.165534
2558.354764,1000,9207.955963
2604.683093,1000,9232.457231
2335.755366,1000,9242.246304
2195.262485,1000,9251.974938
2456.284373,1000,9260.988028
2552.817478,1000,9270.683434
2565.085136,1000,9280.432616
2724.72457,1000,9289.374015
2701.834332,1000,9299.188909
2448.962748,1000,9308.959607
2663.269497,1000,9318.683404
2136.167041,1000,9343.282708
2601.478274,1000,9353.071771
2585.926341,1000,9362.795206
333.761734,1000,9371.605765
2115.439325,1000,9381.414074
2560.36052,1000,9390.854156
2425.842772,1000,9399.553666
2538.654801,1000,9408.780931
2435.905182,1000,9418.51458
2511.930225,1000,9427.560106
2527.496954,1000,9452.126609
2338.658813,1000,9461.8476
2717.920346,1000,9471.615183
2668.389995,1000,9480.565321
2629.904089,1000,9490.354709
2419.660161,1000,9500.086071
2768.825081,1000,9509.796764
2727.903286,1000,9519.260426
2697.119992,1000,9527.973504
2245.420424,1000,9536.702044
2669.774445,1000,9561.163287
2480.31267,1000,9570.976786
2590.68949,1000,9580.062435
2710.392252,1000,9589.794934
2736.202827,1000,9599.507409
2691.69263,1000,9609.267598
2644.712882,1000,9618.272811
2583.704547,1000,9628.061109
2646.141392,1000,9637.785405
2378.794346,1000,9646.514854
2610.900201,1000,9671.051892
2770.60274,1000,9680.829287
2483.710802,1000,9690.54442
2517.674835,1000,9700.256774
2638.892012,1000,9709.308064
2553.505514,1000,9718.007604
2393.568326,1000,9727.803735
2599.647269,1000,9737.52874
2070.989704,1000,9746.355478
1861.689229,1000,9756.179369
1415.490667,1000,9780.799152
1311.460495,1000,9790.537019
2475.326122,1000,9800.303874
2417.44003,1000,9809.943082
2398.112135,1000,9818.631956
2578.497756,1000,9827.265205
2403.643167,1000,9836.98374
2365.321616,1000,9846.716352
2315.602659,1000,9856.515556
2768.62269,1000,9866.30944
2635.349323,1000,9890.823444
2692.401441,1000,9900.612448
2696.285448,1000,9910.4195
2616.222729,1000,9920.21966
2865.214629,1000,9929.936323
2669.817182,1000,9939.680472
2265.163559,1000,9949.484236
2799.951619,1000,9959.293124
2512.689689,1000,9968.012275
2586.908347,1000,9977.717946
2544.187796,1000,10002.267512
2566.65783,1000,10012.074383
2519.295061,1000,10021.79626
2723.178635,1000,10031.53612
2686.310137,1000,10041.347501
2388.178628,1000,10050.290144
2581.789131,1000,10058.962228
2518.829244,1000,10067.624553
2467.216606,1000,10077.35714
