#{"t_start": 1624983751.9954011, "env_id": "PandaPickAndPlace-v1"}
r,l,t
-50.0,50,1287.980464
-50.0,50,1289.334466
-50.0,50,1290.685525
-43.0,50,1292.054575
-50.0,50,1293.373708
-50.0,50,1294.705116
-50.0,50,1296.077818
-50.0,50,1297.397781
-50.0,50,1298.742888
-50.0,50,1300.075538
-50.0,50,1301.409151
-50.0,50,1302.737041
-50.0,50,1304.092414
-50.0,50,1305.477076
-50.0,50,1306.841795
-50.0,50,1308.218433
-41.0,50,1309.556095
-50.0,50,1310.877382
-50.0,50,1312.210654
-50.0,50,1313.534644
-50.0,50,1314.894195
-50.0,50,1316.215235
-50.0,50,1317.567229
-39.0,50,1318.902945
-50.0,50,1320.291317
-50.0,50,1321.659059
-50.0,50,1322.980895
-48.0,50,1324.314215
-50.0,50,1325.699027
-50.0,50,1327.020165
-50.0,50,1328.345525
-50.0,50,1329.693144
-50.0,50,1331.018072
-50.0,50,1335.107497
-50.0,50,1336.483909
-50.0,50,1337.814198
-50.0,50,1339.187012
-50.0,50,1340.570333
-50.0,50,1341.903108
-49.0,50,1343.232929
-50.0,50,1344.555562
-50.0,50,1345.911458
-50.0,50,1347.261227
-50.0,50,1348.590289
-49.0,50,1349.939181
-50.0,50,1351.289593
-44.0,50,1352.62973
-50.0,50,1353.964518
-50.0,50,1355.357613
-50.0,50,1356.70074
-50.0,50,1358.022559
-50.0,50,1359.369486
-50.0,50,1360.753105
-50.0,50,1362.13921
-50.0,50,1363.465774
-50.0,50,1364.810615
-50.0,50,1366.150185
-50.0,50,1367.519433
-50.0,50,1368.861172
-50.0,50,1370.185213
-50.0,50,1371.50678
-50.0,50,1372.838143
-50.0,50,1374.175297
-50.0,50,1375.52805
-50.0,50,1376.863938
-50.0,50,1378.191186
-50.0,50,1379.525448
-50.0,50,1380.858504
-50.0,50,1382.198057
-50.0,50,1383.528403
-50.0,50,1384.868504
-50.0,50,1386.221089
-50.0,50,1387.547796
-50.0,50,1388.894043
-50.0,50,1390.260546
-50.0,50,1391.642653
-50.0,50,1392.960088
-50.0,50,1394.322346
-50.0,50,1395.718042
-50.0,50,1397.049106
-50.0,50,1398.40758
-50.0,50,1399.757283
-50.0,50,1401.136265
-50.0,50,1402.482508
-50.0,50,1403.821997
-50.0,50,1405.160264
-50.0,50,1406.484274
-50.0,50,1407.843642
-50.0,50,1409.19082
-50.0,50,1410.549977
-50.0,50,1411.89761
-48.0,50,1413.246028
-50.0,50,1414.634528
-50.0,50,1416.00119
-50.0,50,1417.319812
-50.0,50,1418.651116
-50.0,50,1420.003657
-50.0,50,1421.342494
-50.0,50,1422.664799
-50.0,50,1424.014048
-50.0,50,1425.39528
-50.0,50,1426.717963
-50.0,50,1428.063008
-50.0,50,1429.412785
-50.0,50,1430.789237
-50.0,50,1432.157219
-50.0,50,1433.487175
-50.0,50,1434.82046
-50.0,50,1436.188341
-50.0,50,1437.536875
0.0,50,1438.854673
-50.0,50,1440.245578
-50.0,50,1441.617101
-50.0,50,1442.947418
-50.0,50,1444.266844
-50.0,50,1445.64328
-50.0,50,1446.960959
-50.0,50,1448.319684
-50.0,50,1449.671616
-50.0,50,1451.042025
-50.0,50,1452.404017
-50.0,50,1453.753489
-50.0,50,1455.093937
-11.0,50,1456.43868
-50.0,50,1457.799461
-50.0,50,1459.162511
-8.0,50,1460.527261
-50.0,50,1461.850266
-50.0,50,1463.181736
-50.0,50,1464.572474
-50.0,50,1465.905264
-50.0,50,1467.225683
-50.0,50,1468.564412
-50.0,50,1469.934052
-50.0,50,1471.253611
-50.0,50,1472.592162
-50.0,50,1473.92142
-50.0,50,1475.248503
-50.0,50,1476.616157
-50.0,50,1477.961025
-50.0,50,1479.328611
-50.0,50,1480.682353
-50.0,50,1482.033914
-50.0,50,1483.374158
-50.0,50,1484.758478
-50.0,50,1486.127126
-50.0,50,1487.491759
-50.0,50,1488.82767
-50.0,50,1490.153191
-50.0,50,1491.488002
-50.0,50,1492.807664
