#{"t_start": 1652831758.8159873, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
1870.0,3834,7169.050212
2300.0,4026,7176.784256
1580.0,3226,7182.938343
1640.0,2906,7195.862763
1150.0,3226,7202.054707
1800.0,3738,7209.199223
1420.0,3474,7215.969142
1460.0,3474,7229.330251
1480.0,2914,7234.786175
1250.0,2762,7240.202878
1720.0,3450,7246.696594
1580.0,2946,7258.927348
600.0,2274,7263.206789
1240.0,3162,7269.283828
1820.0,3794,7276.691471
1740.0,3842,7290.438121
1640.0,3346,7296.967042
1730.0,3138,7302.957479
1630.0,3370,7316.340942
1410.0,3482,7323.108053
1360.0,2546,7327.983546
1640.0,2890,7333.622024
1270.0,3058,7339.489847
1670.0,3082,7351.790188
1580.0,2970,7357.340559
1620.0,3706,7364.513418
1610.0,3010,7370.092407
1680.0,4082,7384.751251
1660.0,3898,7392.342894
1620.0,3770,7399.570321
1820.0,3986,7413.985291
1610.0,2946,7419.678046
1620.0,3498,7426.259767
1510.0,2866,7431.825139
2400.0,3026,7443.694757
2190.0,3386,7450.088348
1610.0,3210,7456.398848
1170.0,3154,7462.44021
1740.0,3402,7476.030083
1660.0,3498,7482.753783
1480.0,2650,7487.795512
1230.0,3026,7493.596963
1320.0,3802,7507.668177
1630.0,2866,7513.193049
1650.0,3354,7519.643058
1720.0,4098,7534.269459
2000.0,3194,7540.492923
1660.0,3610,7547.399049
1530.0,3034,7553.240285
1740.0,3434,7565.842148
1450.0,3098,7571.78184
1630.0,4186,7579.769507
1580.0,2970,7585.486267
1760.0,3066,7597.501663
1180.0,2546,7602.361441
1480.0,3050,7608.187221
1630.0,3378,7614.699977
1520.0,3098,7627.942942
960.0,3386,7634.280014
1470.0,2874,7639.800295
1630.0,3114,7645.720572
1620.0,3274,7658.922479
1670.0,3970,7666.536162
920.0,2458,7671.257665
1660.0,3586,7677.906251
1770.0,3698,7692.1506
1190.0,2850,7697.482774
1630.0,3714,7704.559943
1620.0,3482,7717.512652
1600.0,4514,7726.272302
1600.0,3026,7732.097303
1660.0,3770,7739.320715
1650.0,3642,7753.457064
1460.0,2866,7759.062712
1630.0,3554,7765.898396
1610.0,3082,7778.417276
1890.0,3778,7785.629617
1670.0,3122,7791.598934
1630.0,2890,7797.240216
1590.0,2994,7809.308532
1460.0,2658,7814.564796
1600.0,3042,7820.436409
1500.0,3250,7826.64606
1770.0,3674,7840.454842
1450.0,3194,7846.54557
1630.0,3034,7852.400299
1740.0,3562,7859.287239
1750.0,3434,7872.554962
1640.0,3130,7878.556228
1580.0,3114,7884.52549
1770.0,3698,7891.567917
1480.0,3146,7903.978297
1630.0,3346,7910.337391
2130.0,4770,7919.642076
710.0,2250,7923.899607
370.0,2618,7935.45988
1610.0,3074,7941.398388
1270.0,3874,7948.859162
1760.0,3394,7955.212382
1730.0,3058,7967.47868
1670.0,2962,7973.206877
1620.0,3170,7979.256517
1770.0,3978,7993.844914
1190.0,2858,7999.242593
1770.0,3626,8006.164693
2080.0,3530,8012.922338
1660.0,3666,8026.931352
1660.0,3642,8033.879466
1650.0,3290,8040.284066
1660.0,3970,8047.774869
1720.0,3018,8060.214209
1730.0,3658,8067.226625
1480.0,2986,8073.017161
1660.0,3242,8085.320396
1680.0,4602,8094.188736
1750.0,3202,8100.475125
1090.0,2874,8105.91455
1650.0,4010,8120.782521
730.0,2490,8125.605734
1650.0,3218,8131.783634
1750.0,3378,8138.358653
1610.0,3186,8151.203226
1750.0,3210,8157.284473
1860.0,3714,8164.326194
1250.0,3730,8171.396746
1600.0,3210,8184.40621
1640.0,3250,8190.59393
1770.0,3130,8196.570502
1300.0,3578,8210.066672
1760.0,3082,8215.977657
1670.0,3226,8222.118525
1640.0,3138,8228.132609
510.0,1730,8231.491699
1600.0,2954,8243.712781
1380.0,3074,8249.556127
1760.0,3362,8256.06364
1670.0,3346,8262.387769
1670.0,3418,8275.890531
1760.0,3186,8281.927621
1540.0,2906,8287.522156
1660.0,3218,8293.621946
1410.0,3114,8306.193679
1770.0,3250,8312.324446
1760.0,3306,8318.741056
1760.0,4970,8334.941439
1660.0,3210,8341.290669
1780.0,3770,8348.521736
1750.0,3250,8354.721165
1760.0,3258,8368.000795
1730.0,3234,8374.184721
1760.0,3250,8380.370667
2150.0,4306,8395.871355
1410.0,3338,8402.224475
1750.0,3242,8408.445929
1470.0,3810,8415.874621
1640.0,3786,8429.848253
1680.0,3658,8436.875134
1760.0,3322,8443.35091
1750.0,3586,8457.072203
1750.0,3242,8463.285309
1730.0,3298,8469.553994
350.0,2210,8473.937703
1760.0,3346,8480.29673
1760.0,3402,8493.963459
1450.0,3850,8501.28735
1750.0,3082,8507.19876
1270.0,2706,8518.778579
1770.0,3154,8524.837029
1100.0,2674,8530.128847
1770.0,3250,8536.360299
1660.0,3946,8550.168655
1280.0,3066,8556.02438
1680.0,3898,8563.358126
1850.0,3754,8570.556152
1680.0,3746,8584.670619
1660.0,3882,8592.038478
2240.0,4090,8599.914259
1670.0,3322,8612.99153
1650.0,3114,8618.967891
1760.0,3082,8624.889891
1480.0,4386,8633.205759
1650.0,3314,8645.995021
1660.0,3370,8652.328765
1450.0,2882,8657.881176
1680.0,3650,8664.837756
1750.0,2690,8676.890225
1660.0,3826,8684.351539
1280.0,3010,8689.987864
1680.0,3538,8703.126646
1630.0,3554,8709.947762
1440.0,3490,8716.670339
1770.0,3538,8723.481234
1490.0,3378,8736.792433
1760.0,3842,8744.305707
1650.0,3194,8750.441099
1640.0,3450,8757.177387
1660.0,3546,8770.876317
1750.0,3226,8777.019692
1750.0,3026,8782.839997
1590.0,3050,8788.679886
1890.0,4082,8803.859776
1660.0,4186,8811.857327
1560.0,2978,8817.560717
1400.0,3242,8829.832892
1680.0,3282,8836.014985
1760.0,3402,8842.544409
1770.0,3346,8848.84124
1660.0,3378,8861.757058
1770.0,4122,8869.589568
1670.0,3522,8876.321218
1670.0,3010,8888.545088
1580.0,3026,8894.398715
1740.0,3194,8900.670793
1750.0,4114,8908.608455
1690.0,3506,8921.393289
1740.0,3234,8927.735575
2450.0,4266,8935.928761
1310.0,3290,8949.712292
2770.0,3138,8955.695328
1670.0,3362,8962.209595
1800.0,3258,8968.360356
1670.0,3946,8983.286611
1610.0,2962,8989.036283
1450.0,3458,8995.57585
1650.0,4354,9004.069158
1760.0,3082,9017.025134
1760.0,3186,9023.112766
1660.0,3650,9030.110676
1640.0,3538,9044.452251
1650.0,3106,9050.413651
1720.0,3610,9057.339161
1670.0,3106,9063.31211
1650.0,3338,9076.383071
1680.0,3386,9082.968296
1670.0,3522,9089.757809
1770.0,3978,9097.481246
1660.0,3554,9111.027479
1580.0,4738,9120.110707
1620.0,2730,9125.310049
1520.0,2802,9136.692921
1650.0,3138,9142.667706
1670.0,3058,9148.512818
1680.0,3802,9155.885468
1630.0,3234,9168.771326
1620.0,3250,9174.954589
1700.0,3666,9181.936123
1780.0,3090,9187.852879
1750.0,3290,9200.549511
1630.0,3034,9206.38542
1790.0,4074,9214.238461
1720.0,4410,9229.451095
1640.0,4666,9238.438058
2060.0,4098,9246.295931
1770.0,3226,9259.668895
1730.0,4034,9267.252961
1710.0,4378,9275.734112
1450.0,3474,9282.42778
1770.0,3386,9295.805661
1270.0,2506,9300.613963
1660.0,3770,9307.792294
1770.0,3474,9321.715155
1750.0,3162,9327.764344
1660.0,4106,9335.640829
1670.0,3754,9342.983666
1600.0,3266,9356.228127
1770.0,3530,9363.004136
1770.0,3514,9369.764249
1760.0,3202,9375.881326
1770.0,2938,9388.478082
1770.0,3378,9395.011366
1770.0,3314,9401.295279
1770.0,3346,9407.833666
2090.0,4114,9423.002871
1780.0,3154,9429.076475
1630.0,3154,9435.099786
1670.0,3314,9448.288329
1750.0,3202,9454.422895
1790.0,4258,9462.590439
1670.0,3058,9468.49702
1670.0,3026,9481.208269
1670.0,3418,9487.726681
1770.0,3746,9495.123499
1330.0,2906,9500.664527
1770.0,3218,9514.247823
1670.0,3146,9520.217068
1770.0,3186,9526.208026
1770.0,3218,9532.263258
1790.0,3930,9545.988438
1790.0,4098,9553.73351
1650.0,3282,9559.848142
1780.0,3594,9573.536671
1260.0,3394,9579.889235
1670.0,4370,9588.075208
1630.0,3050,9601.079459
1760.0,3258,9607.30188
1670.0,3610,9614.221988
1670.0,3322,9620.584626
1670.0,3498,9634.109505
1670.0,3410,9640.392566
1550.0,2978,9646.016359
1950.0,3530,9652.648356
1680.0,4306,9667.876585
1770.0,3282,9673.929391
1670.0,3730,9681.062449
1670.0,3362,9693.299394
1780.0,3506,9699.914781
1440.0,2866,9705.371381
1670.0,3602,9712.147285
1670.0,4290,9727.353168
1670.0,3754,9734.349731
1770.0,3250,9740.406655
1670.0,3386,9753.12964
1250.0,2890,9758.626373
1480.0,3122,9764.477125
1250.0,2962,9769.913793
1780.0,3562,9783.12847
1650.0,3178,9789.222415
1860.0,3466,9795.653422
1760.0,2954,9801.226908
1770.0,2994,9814.002104
1770.0,3298,9820.112518
1650.0,3514,9826.738135
1770.0,3178,9832.683919
1670.0,3282,9845.156232
1770.0,3234,9851.207782
1500.0,2970,9856.932677
1670.0,3498,9863.403416
1650.0,2970,9875.184599
1670.0,3178,9881.035958
1770.0,3146,9886.955788
1470.0,3930,9894.589678
1670.0,3114,9907.325473
1450.0,2874,9912.941943
1420.0,3650,9919.975251
1430.0,3362,9926.363723
1680.0,4106,9941.482932
1460.0,3194,9947.579415
1450.0,3162,9953.62257
1660.0,3666,9967.349644
1970.0,3930,9974.971785
1780.0,3226,9981.139343
1560.0,3146,9987.350387
1760.0,3354,10001.420578
1310.0,3402,10007.968656
1670.0,3146,10013.97215
1670.0,3322,10020.244681
1190.0,3138,10033.354395
1650.0,3066,10039.219856
2100.0,4538,10047.901446
1530.0,3322,10060.486658
1640.0,3298,10066.881763
1710.0,3826,10074.135759
1400.0,2962,10079.868336
1660.0,3362,10092.597384
1420.0,2962,10098.280747
1770.0,5770,10109.241707
1420.0,3026,10121.605013
1730.0,3562,10128.39605
1680.0,3802,10135.738514
1770.0,3354,10142.045532
2170.0,3970,10157.159622
1660.0,3658,10164.125025
1770.0,3266,10170.336027
1600.0,2970,10176.034492
1390.0,3162,10188.848239
1240.0,2770,10194.233971
1770.0,2946,10199.761951
1430.0,2786,10205.247925
1790.0,3522,10219.275542
1680.0,4122,10227.237356
1620.0,3354,10233.511648
1680.0,3610,10246.758139
1910.0,4290,10254.995457
1410.0,3834,10262.51592
1450.0,3082,10268.473351
2070.0,4186,10283.338603
1780.0,3794,10290.57613
1600.0,3650,10297.598481
1770.0,3322,10310.754298
1780.0,3202,10316.88005
1660.0,3154,10322.916186
1670.0,3202,10329.079924
1670.0,3874,10343.391944
1670.0,3242,10349.507484
1760.0,3250,10355.834493
1420.0,3322,10369.178412
1250.0,2490,10373.947044
1650.0,3426,10380.442485
1430.0,3058,10386.378411
1440.0,2866,10391.967778
1680.0,4026,10407.19252
1670.0,3106,10413.169811
1670.0,3378,10419.576497
1660.0,3266,10432.627903
1560.0,3322,10438.912706
1670.0,3442,10445.588994
1440.0,3850,10452.878985
1770.0,3298,10466.0567
2060.0,4370,10474.363295
1650.0,3546,10481.20075
1670.0,3210,10494.445449
1670.0,3602,10501.374199
1770.0,3442,10508.008493
1660.0,3266,10514.225309
1660.0,4154,10528.724924
1660.0,3282,10535.093322
1760.0,4010,10542.818566
1280.0,3266,10556.252781
2100.0,4058,10564.055326
1670.0,3842,10571.345456
1670.0,2986,10577.115672
1670.0,3482,10590.947873
1670.0,4058,10598.765031
1630.0,3290,10605.028417
1670.0,4290,10619.952942
1770.0,3378,10626.360542
1770.0,3250,10632.536794
1600.0,3498,10639.273911
1790.0,3522,10652.397812
2520.0,3938,10660.04674
1760.0,3650,10667.021699
1670.0,3706,10681.110463
1680.0,4306,10689.325061
1670.0,4050,10697.11278
1780.0,3434,10710.545461
1750.0,3194,10716.605618
1670.0,3546,10723.397758
1750.0,3098,10729.305109
2070.0,4250,10744.001298
1830.0,4554,10752.731723
1910.0,4474,10761.429997
1790.0,4050,10776.503917
1440.0,3362,10782.905652
1460.0,3746,10790.115595
1860.0,4594,10806.449425
1670.0,3586,10813.373682
1770.0,3338,10819.886811
1550.0,3234,10826.068026
1770.0,3210,10839.045446
1980.0,4842,10848.518631
1670.0,3602,10855.445591
1570.0,3738,10869.762806
1660.0,3714,10876.911313
1680.0,3122,10882.906588
1770.0,3346,10889.431224
1770.0,3146,10903.24001
1680.0,3634,10910.255365
1850.0,3474,10917.002734
1670.0,3346,10930.862958
2380.0,3834,10938.176983
1870.0,3962,10945.819566
1670.0,3394,10952.413186
1670.0,3474,10965.870869
1440.0,3250,10972.032259
1460.0,3826,10979.298937
1690.0,4434,10995.255311
1370.0,3170,11001.328767
1650.0,3642,11008.287652
1670.0,3554,11015.134654
1770.0,3210,11028.834713
2380.0,5082,11038.606586
1780.0,3394,11045.189612
1680.0,3298,11058.205656
1790.0,3698,11065.302603
1670.0,3090,11071.258672
1280.0,3290,11077.651044
1780.0,3482,11091.480951
1680.0,3578,11098.346903
1670.0,3290,11104.747833
1800.0,3330,11117.62192
2460.0,3930,11125.233676
1670.0,3010,11131.016857
1680.0,3154,11137.036335
1670.0,2930,11150.120913
1670.0,3266,11156.542557
1650.0,3658,11163.589489
1670.0,3466,11170.333984
1880.0,3674,11184.720365
1780.0,3402,11191.126733
1780.0,3218,11197.434114
1670.0,3746,11204.567989
1770.0,3370,11217.95105
1450.0,3634,11224.892181
1800.0,2802,11230.331774
1770.0,3154,11243.042679
1670.0,3146,11249.004949
1420.0,3242,11255.15675
1740.0,4386,11263.614408
1780.0,3986,11278.467055
1660.0,3874,11285.855332
1980.0,4250,11294.005302
1790.0,3338,11308.072645
1770.0,3242,11314.284453
1770.0,3242,11320.460291
1780.0,3386,11327.048769
1770.0,3682,11341.131736
1670.0,3202,11347.19768
1260.0,3138,11353.220991
1670.0,3578,11360.103588
1660.0,3442,11373.82344
1450.0,3154,11379.826702
1490.0,3802,11387.241298
1770.0,3490,11400.977158
1660.0,4210,11409.02152
1680.0,3418,11415.629169
1780.0,3226,11421.796698
1670.0,3290,11435.399732
1760.0,3666,11442.381309
1610.0,3802,11449.681109
1770.0,3250,11463.866536
2070.0,4250,11472.049113
1670.0,3042,11477.921881
1780.0,4058,11485.751502
1770.0,3266,11498.783
1680.0,3658,11505.802524
1880.0,4210,11513.864716
1670.0,3146,11526.686461
3200.0,4786,11536.021646
1670.0,3498,11542.592987
1670.0,3186,11548.825379
1670.0,3722,11562.374709
1440.0,3386,11568.833994
1660.0,3146,11574.87113
1790.0,4874,11591.295982
1680.0,5106,11601.172044
4030.0,3602,11608.090871
1750.0,3362,11621.732564
2510.0,4658,11630.648051
1750.0,3378,11637.2101
1680.0,3522,11651.752408
1620.0,3938,11659.204186
1740.0,4474,11667.760206
1680.0,3362,11680.886049
1680.0,3130,11686.885214
1770.0,3226,11693.027705
1670.0,3178,11699.084523
1770.0,3266,11712.150269
1650.0,3266,11718.321362
1770.0,3082,11724.181969
1670.0,3618,11731.107901
1670.0,3330,11745.793921
2000.0,3778,11753.210144
1500.0,3146,11759.268206
1670.0,3266,11765.516928
1960.0,4434,11781.394373
1870.0,4322,11789.710853
1770.0,3242,11795.910768
1610.0,3194,11808.737201
1770.0,3122,11814.748659
1680.0,4050,11822.522101
1780.0,3402,11828.913387
1790.0,4082,11843.395287
1790.0,3386,11849.954883
1820.0,4674,11858.922581
2410.0,4018,11873.802702
1790.0,3618,11880.686884
1790.0,3458,11887.152501
1670.0,5082,11903.816521
1680.0,3162,11909.884107
1770.0,3330,11916.398282
1770.0,3682,11930.718409
1680.0,3490,11937.540673
1420.0,3474,11944.168929
2400.0,4594,11953.123914
1670.0,3154,11966.07602
1780.0,3762,11973.463301
1350.0,3722,11980.666602
1680.0,4266,11995.587512
1680.0,3762,12002.993999
1460.0,3018,12008.661381
1690.0,3498,12015.419605
1970.0,4026,12030.843502
1760.0,3314,12037.141632
1770.0,3298,12043.557749
1670.0,3642,12057.94364
1680.0,4754,12067.043312
1710.0,4122,12074.940346
2060.0,4530,12090.514006
1780.0,3842,12097.798559
1770.0,3274,12104.155043
1670.0,3466,12110.82944
