#{"t_start": 1614621413.0573874, "env_id": "AntBulletEnv-v0"}
r,l,t
3255.513401,1000,17480.870465
3206.836497,1000,17498.825454
3271.853517,1000,17537.149722
3169.839877,1000,17554.989393
2974.285789,1000,17572.538029
3089.439621,1000,17589.230921
3150.752995,1000,17607.223346
3015.620623,1000,17625.384321
3145.849493,1000,17642.154359
3146.243288,1000,17659.934756
3214.163388,1000,17676.472672
3191.151237,1000,17694.16305
3204.872929,1000,17733.528674
3262.640728,1000,17750.49605
3169.273561,1000,17769.222168
3140.383847,1000,17786.857497
3188.327512,1000,17803.541519
3143.752797,1000,17821.231528
3168.933702,1000,17838.499423
3273.198601,1000,17856.470445
3083.285504,1000,17874.268375
3098.462154,1000,17891.422869
3063.85966,1000,17931.013064
3207.102064,1000,17948.563735
3224.44359,1000,17965.338781
3066.765423,1000,17983.228149
3164.37371,1000,18000.142127
3140.791043,1000,18018.240046
3066.725406,1000,18036.148726
2970.653861,1000,18052.976794
3009.082506,1000,18071.044596
3094.608964,1000,18088.990497
3275.626149,1000,18126.671033
