#{"t_start": 1614621346.1254835, "env_id": "MountainCarContinuous-v0"}
r,l,t
94.233865,72,1857.383686
93.688666,67,1858.553921
93.852976,71,1859.643407
94.005815,69,1860.805454
93.493911,67,1861.924238
92.940788,138,1863.06264
94.128943,70,1865.275328
92.05195,168,1866.477622
94.097967,80,1869.167944
93.790118,67,1870.466646
93.513095,69,1871.555012
93.912414,70,1872.688461
95.691573,80,1873.841283
91.604423,128,1875.173398
94.563627,70,1877.233799
94.223298,69,1878.421751
93.799855,70,1879.547604
94.561709,76,1880.698866
93.808613,77,1881.940396
92.025737,137,1883.241576
93.679121,70,1885.448357
93.808101,69,1886.594067
93.983537,67,1887.727085
94.146841,75,1888.822828
93.612307,67,1890.051862
93.847228,67,1891.146284
93.835795,68,1892.247613
93.438118,67,1893.358895
93.761459,68,1894.454658
94.881418,71,1895.567217
93.746575,67,1896.729762
93.739938,66,1897.820618
94.115373,75,1898.904125
93.782529,67,1900.129039
90.536172,166,1901.278412
94.269819,68,1903.939355
91.755009,139,1905.091118
91.873597,156,1907.379055
93.958475,67,1909.878109
93.773598,69,1910.971599
95.809832,96,1912.411711
95.217574,78,1913.975641
93.551458,66,1915.246469
93.673901,83,1916.345845
93.429687,67,1917.688674
93.956702,69,1918.790913
94.044075,69,1919.915541
92.760725,138,1921.091079
94.997027,74,1923.321967
94.173739,69,1924.533258
95.697831,77,1925.663272
94.311952,72,1926.927922
94.314633,74,1928.108935
93.531796,66,1929.315911
93.902547,68,1930.394431
93.880296,66,1931.506551
93.458398,67,1932.590552
93.612934,68,1933.685829
93.714631,66,1934.797985
93.791145,71,1935.878953
93.879337,71,1937.046505
93.49714,66,1938.202775
94.444136,75,1939.291921
93.861408,68,1940.520154
93.504173,67,1941.63388
93.834521,68,1942.73007
93.720406,66,1943.842642
94.347742,78,1944.932659
93.432453,68,1946.214383
93.167165,140,1947.36868
93.747848,75,1949.624444
93.542747,68,1950.85176
93.638841,67,1951.966242
94.959104,75,1953.067974
94.494943,75,1954.302141
94.003398,68,1955.521231
94.073362,67,1956.635902
93.57561,96,1957.757345
94.496691,70,1959.316845
94.603501,69,1960.460375
93.961391,69,1961.589804
94.281925,70,1962.728186
93.63353,70,1963.875875
88.652477,149,1965.07077
94.091312,68,1967.462055
93.789554,71,1968.581431
93.16369,142,1969.794586
93.724375,68,1972.076702
93.769295,66,1973.192506
93.846407,66,1974.280022
93.919616,69,1975.36301
93.582453,67,1976.498563
94.385628,68,1977.600415
93.964402,69,1978.718041
95.009442,75,1979.850318
93.653832,69,1981.084127
94.044051,66,1982.206267
94.847777,82,1983.301805
94.384865,67,1984.643684
94.172255,68,1985.74892
94.049888,69,1986.868842
95.307426,82,1988.009545
94.398635,74,1989.35523
89.165469,147,1990.613873
94.004424,68,1992.989209
93.62032,69,1994.109684
93.535185,71,1995.241313
94.190979,67,1996.412121
94.330662,67,1997.505779
52.970623,872,1999.087816
95.637386,75,2012.950511
93.438088,68,2014.173254
93.993975,74,2015.294782
93.690124,72,2016.509548
93.927835,67,2017.685726
91.662882,136,2018.835214
93.740958,66,2021.028055
94.325455,69,2022.118778
94.119906,79,2023.260464
91.264662,144,2024.617206
93.784536,67,2026.937496
93.665853,68,2028.032461
94.00937,75,2029.153834
93.516299,67,2030.387196
95.249547,80,2031.49538
94.035966,68,2032.804579
94.186316,70,2033.930057
93.740804,68,2035.081396
94.088476,67,2036.205532
93.683841,68,2037.314798
93.601716,67,2038.434135
93.511595,67,2039.529955
94.374216,70,2040.639301
91.857675,151,2041.841298
93.782868,66,2044.324154
93.924197,71,2045.413214
94.02176,71,2046.586822
93.822829,71,2047.747413
95.513442,78,2048.932637
93.680269,67,2050.208596
94.27694,77,2051.309635
94.840738,72,2052.581065
93.348894,72,2053.824447
94.391331,69,2055.007732
94.410487,68,2056.141481
93.588134,67,2057.261839
95.194454,74,2058.426099
93.805521,66,2059.636834
95.780672,88,2060.736918
93.651308,66,2062.176911
93.974333,76,2063.270021
94.996823,71,2064.520432
90.971691,131,2065.728133
91.558385,131,2067.888343
94.604475,76,2070.004998
94.040436,68,2071.249264
93.941153,67,2072.370517
94.098273,67,2073.545833
