#{"t_start": 1614621287.2261643, "env_id": "AntBulletEnv-v0"}
r,l,t
2192.028678,1000,8140.855081
2173.907406,1000,8158.448616
2099.381817,1000,8176.980814
1991.803124,1000,8216.096498
2088.505706,1000,8234.682301
2310.50046,1000,8253.285195
2067.494556,1000,8270.839702
2238.231539,1000,8289.489213
1976.863487,1000,8308.047179
2156.868281,1000,8325.472563
1967.222631,1000,8343.972066
1933.768614,1000,8361.467923
1718.725316,1000,8380.044557
2245.343241,1000,8420.501402
2191.670978,1000,8438.246451
2208.377623,1000,8456.934913
2217.261209,1000,8475.49159
2170.291154,1000,8492.917797
2014.028102,1000,8511.475427
2070.132195,1000,8528.780406
2127.348176,1000,8547.226699
2106.504783,1000,8565.746428
2234.616463,1000,8583.257657
2207.855446,1000,8624.035936
2285.953135,1000,8642.524731
2179.366852,1000,8659.940509
2203.556638,1000,8678.499413
2219.34739,1000,8696.137251
2295.197923,1000,8714.662499
2204.397943,1000,8733.096599
2333.653012,1000,8750.690356
2325.080751,1000,8769.350893
2224.75098,1000,8788.023587
2225.300079,1000,8827.306178
2089.525143,1000,8845.86111
2194.109256,1000,8863.131341
2139.071498,1000,8881.743718
2129.588358,1000,8900.306857
2204.515999,1000,8917.81874
2153.950369,1000,8936.542705
2188.604145,1000,8955.141328
2260.481762,1000,8972.627137
2084.011765,1000,8991.028692
2308.889132,1000,9030.300611
2231.529788,1000,9048.784699
2151.514695,1000,9067.101489
2276.242205,1000,9084.842871
2109.252392,1000,9103.502324
2229.270866,1000,9122.003743
2087.586073,1000,9139.445314
2311.587552,1000,9158.060099
2285.800094,1000,9175.668685
2138.102524,1000,9194.092951
2261.023702,1000,9234.607116
2220.395322,1000,9252.069485
2265.564303,1000,9270.691657
2218.623794,1000,9289.298392
2161.325698,1000,9306.775244
2165.427794,1000,9325.180693
2338.708723,1000,9342.609351
2314.519907,1000,9361.176257
2238.89322,1000,9379.820154
2261.804699,1000,9397.371707
2204.327246,1000,9438.357013
2138.712787,1000,9456.862308
2337.21982,1000,9474.164719
2332.929357,1000,9492.67151
2300.737506,1000,9510.139431
2239.543374,1000,9528.440107
2421.713931,1000,9547.017695
2383.169799,1000,9564.675124
2271.126422,1000,9583.414406
2365.136581,1000,9602.053026
2391.988451,1000,9641.516229
2257.579866,1000,9660.002062
2241.920061,1000,9677.357559
2289.218763,1000,9695.890823
2368.205436,1000,9714.397348
2374.431777,1000,9731.917495
2392.974156,1000,9750.528579
2317.280253,1000,9769.204255
2201.584462,1000,9786.588873
2297.711434,1000,9804.931649
2415.72357,1000,9844.317846
2311.382091,1000,9862.745872
2393.974874,1000,9881.282552
2392.054538,1000,9898.918448
2323.233001,1000,9917.686976
2239.875217,1000,9936.123485
2448.453414,1000,9953.419373
2234.075501,1000,9971.929555
2365.989872,1000,9989.346488
2399.745356,1000,10007.797749
2519.144561,1000,10048.111652
2385.604591,1000,10065.847792
2344.189154,1000,10084.448052
2465.878263,1000,10103.124642
2414.700261,1000,10120.605996
2364.544027,1000,10139.154549
2368.365248,1000,10156.464706
2431.943745,1000,10174.967055
2451.490651,1000,10193.397023
2384.616342,1000,10210.99414
2447.68975,1000,10251.55964
2415.395239,1000,10270.176786
2501.696647,1000,10287.688271
2494.576712,1000,10305.986283
2548.277435,1000,10323.512504
2440.399935,1000,10341.947185
2526.31861,1000,10360.481311
2463.894002,1000,10377.840741
2335.213335,1000,10396.488195
2423.957938,1000,10415.081284
2418.166889,1000,10454.204265
2521.939176,1000,10472.861624
2487.197893,1000,10490.359347
2514.397883,1000,10508.748589
2452.758722,1000,10527.260313
2427.579766,1000,10544.895211
2405.227587,1000,10563.594218
2436.464345,1000,10582.187557
2520.256886,1000,10599.90194
2406.547308,1000,10618.394733
2378.888208,1000,10657.038791
2395.876962,1000,10675.499597
2430.89975,1000,10694.060483
2519.936783,1000,10711.467319
2494.521072,1000,10730.189987
2454.636266,1000,10748.758978
2413.238611,1000,10766.376624
2448.764936,1000,10784.725633
2255.082459,1000,10802.265732
2458.647447,1000,10820.791059
