#{"t_start": 1640769228.7366388, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2662.270335,1000,3387.72657
2648.931224,1000,3392.382766
2671.199171,1000,3396.307302
2646.35811,1000,3400.316411
2630.400127,1000,3404.256438
2670.281868,1000,3408.203292
2701.448636,1000,3412.127926
2675.210811,1000,3416.061176
2639.928153,1000,3419.995684
2694.960925,1000,3453.060013
2644.759605,1000,3457.491344
2648.488528,1000,3461.705601
2597.385348,1000,3465.837718
2667.286718,1000,3470.039428
2608.1749,1000,3474.506848
2684.165903,1000,3478.631857
2708.645141,1000,3483.25415
2666.767261,1000,3487.564539
2623.580689,1000,3492.06205
2675.047999,1000,3496.471924
2673.692952,1000,3500.693474
2546.516244,1000,3504.784341
2507.40886,1000,3508.755939
2637.896055,1000,3512.763068
2656.550086,1000,3516.720418
2642.520121,1000,3520.666971
2687.29449,1000,3524.774679
2674.630856,1000,3528.773551
2655.634709,1000,3532.884709
2659.678664,1000,3537.624174
2674.520005,1000,3541.851758
2670.791739,1000,3546.283947
2648.254305,1000,3550.747657
2674.341136,1000,3555.072424
2661.047414,1000,3589.98591
2481.314342,1000,3594.9576
2625.210397,1000,3600.398204
2633.061239,1000,3605.838275
2684.30029,1000,3609.842967
2675.725636,1000,3614.580463
2641.758442,1000,3619.275056
2659.418508,1000,3623.994225
2677.49211,1000,3628.70624
2634.594824,1000,3633.435587
2656.969873,1000,3638.203445
2659.34258,1000,3643.019371
2648.21697,1000,3647.836281
2652.579914,1000,3652.600247
2632.668759,1000,3657.370855
2666.575227,1000,3662.252264
2552.087808,1000,3667.117518
2669.374952,1000,3671.966098
2672.653237,1000,3676.816957
2670.245312,1000,3682.62626
2655.615578,1000,3687.885209
2642.045544,1000,3693.711973
2669.787117,1000,3698.914347
2659.605309,1000,3704.293804
2647.428974,1000,3709.807985
2671.072574,1000,3745.210909
2681.161378,1000,3749.97025
2660.26472,1000,3754.651696
2664.853244,1000,3759.321299
2694.98593,1000,3764.04829
2689.138101,1000,3768.689378
2696.807716,1000,3773.173538
2641.761948,1000,3778.355523
2697.370294,1000,3783.715417
2579.833495,1000,3788.775405
2650.668157,1000,3793.593237
2601.181427,1000,3797.73067
2651.719929,1000,3801.890777
2660.270894,1000,3806.050294
2687.218864,1000,3810.461278
2700.314814,1000,3814.717911
2698.646771,1000,3818.950972
2679.952107,1000,3823.409796
2684.36936,1000,3827.769134
2659.136945,1000,3832.026846
2666.051857,1000,3836.220497
2723.35183,1000,3840.365769
2694.06323,1000,3843.939556
2701.691279,1000,3848.078465
2676.950003,1000,3852.853062
2712.02718,1000,3884.292948
2656.867099,1000,3888.529986
2685.429622,1000,3892.739987
2697.955976,1000,3897.077656
2690.02091,1000,3901.049756
2675.204104,1000,3905.042677
2683.154333,1000,3909.12768
2687.14164,1000,3913.362562
2697.919098,1000,3917.545323
2678.139626,1000,3922.17382
2695.21519,1000,3926.258608
2668.989892,1000,3930.228143
2672.692669,1000,3934.148181
2690.904603,1000,3938.510199
2668.370758,1000,3942.652575
2708.535084,1000,3946.719666
2696.067424,1000,3950.869466
2698.300871,1000,3955.316617
2688.776401,1000,3959.768822
2676.913469,1000,3964.170273
2698.930981,1000,3968.36429
2685.621677,1000,3972.45798
2673.644377,1000,3976.546144
2706.271408,1000,3980.702175
2719.251543,1000,3984.833189
2694.448552,1000,4017.348895
2692.187725,1000,4021.747751
2650.61448,1000,4025.996279
2698.598391,1000,4030.578849
2694.520948,1000,4035.227683
2710.692723,1000,4039.67951
2731.020021,1000,4044.292191
2699.410098,1000,4048.732471
2676.923474,1000,4053.097056
2691.000406,1000,4057.539874
2678.191227,1000,4062.158756
2691.963392,1000,4066.584486
2662.660137,1000,4070.98559
2699.895215,1000,4075.272187
2704.202048,1000,4078.987811
2663.182551,1000,4083.286882
2671.723215,1000,4087.638344
2693.231634,1000,4092.008092
2701.312722,1000,4096.567583
2650.352129,1000,4100.862923
2694.861418,1000,4105.033398
2680.521515,1000,4108.994786
2678.467705,1000,4113.043539
2660.149731,1000,4117.049617
2690.176134,1000,4121.666911
2705.902485,1000,4153.551872
2712.275879,1000,4158.249607
2688.432087,1000,4162.249243
2683.918105,1000,4166.196084
2737.276449,1000,4170.124832
2712.037734,1000,4174.401252
2718.859672,1000,4179.448217
2706.660275,1000,4184.818331
2699.243562,1000,4189.746814
2720.345246,1000,4194.930429
2708.127881,1000,4199.969271
2687.633019,1000,4204.742521
2711.314793,1000,4209.53278
2652.486551,1000,4214.275175
2712.210162,1000,4219.06714
2676.990722,1000,4223.922657
2703.772142,1000,4228.869822
2709.224277,1000,4233.656552
2664.673686,1000,4238.45464
2708.345252,1000,4243.174854
2720.237009,1000,4248.117067
2682.89447,1000,4253.093493
2688.4005,1000,4257.909392
2685.571766,1000,4262.658358
2651.960276,1000,4267.441406
2710.081102,1000,4306.395674
2710.659183,1000,4311.783613
2712.165914,1000,4317.482605
2683.164829,1000,4323.92479
2723.543845,1000,4329.375792
2643.970387,1000,4334.142259
2693.28558,1000,4338.940342
2682.151379,1000,4343.188103
2705.09838,1000,4348.386836
2704.312705,1000,4354.314612
2703.556844,1000,4359.187621
2658.152974,1000,4364.128298
2689.505353,1000,4369.166854
2684.151492,1000,4373.983496
2693.137602,1000,4378.949378
2623.935891,1000,4383.879364
2669.332275,1000,4388.828182
2682.734807,1000,4393.926086
2681.373694,1000,4398.743105
2717.069993,1000,4403.482833
2716.343085,1000,4408.141413
2691.88421,1000,4412.877922
2727.145651,1000,4417.620351
2704.123204,1000,4422.368939
2688.553358,1000,4427.098685
2692.418949,1000,4464.026727
2608.424826,1000,4469.411398
2704.789659,1000,4475.126236
2712.080733,1000,4483.94265
2680.696665,1000,4489.392964
2689.832112,1000,4494.685946
2716.602623,1000,4499.799241
2689.826569,1000,4504.88783
-1183.910418,1000,4510.491084
2710.21471,1000,4515.75113
2704.044837,1000,4521.008313
2713.612771,1000,4526.253895
2704.457403,1000,4531.401794
2722.490449,1000,4536.542115
2702.646896,1000,4541.889973
2714.085147,1000,4547.936038
2689.318966,1000,4552.964744
2732.241299,1000,4558.312069
2699.894333,1000,4564.072938
2748.094059,1000,4569.612328
2700.896091,1000,4575.354595
2702.935316,1000,4580.799072
2704.765114,1000,4586.337735
2686.74759,1000,4591.647109
2719.401116,1000,4596.680986
2685.54619,1000,4632.724472
2714.332728,1000,4637.561181
2713.064907,1000,4643.144761
2690.268089,1000,4648.411828
2668.641378,1000,4653.331396
2733.88251,1000,4659.63734
2720.047422,1000,4665.219726
2747.279023,1000,4670.366008
2733.615017,1000,4675.955094
2711.884641,1000,4681.4533
1931.877374,1000,4686.825916
2680.02166,1000,4691.75109
2675.44005,1000,4696.593828
2321.908238,1000,4701.558636
2705.62346,1000,4706.506351
2686.164989,1000,4711.443677
2716.560571,1000,4716.908288
2683.255458,1000,4722.088738
2717.296286,1000,4727.372136
2744.385523,1000,4732.956393
2701.019809,1000,4738.262762
2696.237588,1000,4743.588931
2706.767775,1000,4748.955974
2182.515018,1000,4754.348343
2712.898093,1000,4759.697928
2649.934403,1000,4798.448099
2707.487643,1000,4803.719547
2681.222639,1000,4809.276939
2671.799031,1000,4814.120224
2707.080316,1000,4819.287781
2733.602108,1000,4824.507901
2709.563092,1000,4829.57559
2712.381445,1000,4834.635658
2706.415274,1000,4840.428991
2731.259793,1000,4846.355979
2674.258623,1000,4852.338951
2674.354887,1000,4857.730299
2722.640057,1000,4863.105145
2669.733668,1000,4868.326053
2707.627323,1000,4874.363101
2720.635324,1000,4879.298074
2709.834306,1000,4884.383657
2724.477703,1000,4888.604706
2684.930882,1000,4893.607152
2684.723023,1000,4898.653263
2740.58034,1000,4903.593538
2706.311351,1000,4909.046118
2704.793116,1000,4913.974563
2753.998547,1000,4918.728589
2674.353053,1000,4923.372684
2713.242128,1000,4964.216568
2697.109994,1000,4969.197402
2709.552621,1000,4974.345082
2738.284479,1000,4979.15192
2753.713937,1000,4984.381349
2695.940042,1000,4989.642286
2721.630868,1000,4994.500168
2683.930378,1000,4999.826635
2698.202289,1000,5004.753394
2684.844279,1000,5009.669887
2724.5338,1000,5014.472852
2708.798654,1000,5020.675441
2719.743769,1000,5025.7918
2669.603279,1000,5032.827262
2737.592364,1000,5037.697655
2700.404397,1000,5042.484122
2728.899147,1000,5047.235936
2737.027065,1000,5052.213494
2745.93973,1000,5057.415222
2737.510052,1000,5062.471648
2728.327621,1000,5067.413479
2722.101409,1000,5072.160446
2702.301985,1000,5077.158871
2707.692775,1000,5082.155712
2696.268193,1000,5088.171758
2706.168023,1000,5127.399162
2730.89245,1000,5133.845787
2757.752947,1000,5139.232955
2733.442692,1000,5144.808507
2747.42452,1000,5150.698329
2745.547663,1000,5156.895011
2721.406603,1000,5163.886828
2721.600042,1000,5169.839994
2738.191931,1000,5174.821154
2694.767574,1000,5180.470144
2723.299585,1000,5184.691468
2753.859458,1000,5189.711107
2713.729895,1000,5195.002522
2734.460372,1000,5201.210219
2719.674506,1000,5206.590746
2709.011405,1000,5211.35897
2698.030721,1000,5216.177351
2694.580206,1000,5221.487614
2720.707459,1000,5226.53276
2730.847191,1000,5231.690964
2739.39288,1000,5237.064361
2755.164708,1000,5241.792062
2724.641641,1000,5247.227316
2731.902976,1000,5252.288497
2721.851885,1000,5257.709038
2721.632299,1000,5297.400716
2680.107068,1000,5302.531818
2734.615106,1000,5308.710494
2711.773773,1000,5314.556969
2737.119639,1000,5320.152889
2677.414962,1000,5326.179467
2709.684807,1000,5331.319891
2732.376854,1000,5336.584238
2726.580735,1000,5342.110271
2736.405137,1000,5347.912271
2726.70152,1000,5352.900151
2746.183326,1000,5358.031652
2745.784151,1000,5363.270335
2727.602869,1000,5368.610275
2710.247823,1000,5374.494339
2683.52446,1000,5380.535495
2717.846109,1000,5385.770925
2759.607724,1000,5390.868456
2730.006323,1000,5396.116247
2707.70118,1000,5401.577703
2754.384364,1000,5407.534191
2746.995424,1000,5413.302999
2747.495674,1000,5418.365412
2710.277448,1000,5423.296652
2730.409176,1000,5428.147751
2734.788403,1000,5466.524824
2736.958895,1000,5471.956895
2708.846974,1000,5477.561927
2723.438023,1000,5482.149876
2703.378183,1000,5487.398332
