#{"t_start": 1635497829.3145916, "env_id": "Swimmer-v3"}
r,l,t
279.829144,1000,2475.591952
273.562575,1000,2476.498769
279.487691,1000,2477.324694
257.121455,1000,2479.524288
281.549368,1000,2480.349237
282.463227,1000,2482.551785
279.779086,1000,2483.375839
279.86089,1000,2485.576427
279.708189,1000,2486.400711
281.401481,1000,2488.60431
270.378773,1000,2498.941092
271.486923,1000,2501.143519
281.746587,1000,2501.968645
272.389034,1000,2504.169728
260.53168,1000,2504.995363
280.030631,1000,2507.196268
260.856277,1000,2508.024094
284.109709,1000,2510.224186
282.673013,1000,2511.048826
258.158593,1000,2513.25767
248.192437,1000,2523.666126
