#{"t_start": 1635497807.4150407, "env_id": "HalfCheetah-v3"}
r,l,t
10155.958919,1000,5025.733137
10409.60191,1000,5031.252684
9826.506091,1000,5036.805626
9884.816601,1000,5042.324214
9221.852287,1000,5047.84288
10026.288303,1000,5057.279041
11008.623832,1000,5062.805658
10926.597195,1000,5068.335214
10714.567438,1000,5073.86224
10571.311482,1000,5079.386532
10700.064839,1000,5084.911567
10267.070962,1000,5090.439349
10147.075262,1000,5095.962473
10613.836207,1000,5101.521881
11146.90716,1000,5107.047293
10926.574716,1000,5116.741515
10889.104719,1000,5122.458179
10652.06639,1000,5128.175212
10336.51471,1000,5133.893588
10705.741455,1000,5139.608191
4939.549156,1000,5145.328912
10320.426781,1000,5151.047521
10983.75711,1000,5156.764535
9989.737784,1000,5162.480673
10326.049211,1000,5168.234373
10304.027115,1000,5177.677396
10130.540398,1000,5183.235328
10583.364746,1000,5188.794005
10105.411327,1000,5194.354354
9598.964754,1000,5199.913782
10799.972751,1000,5205.474159
10925.420426,1000,5211.031072
10244.822673,1000,5216.588548
10853.765875,1000,5222.145729
10619.854664,1000,5227.704168
10853.607154,1000,5237.133038
10706.920582,1000,5242.649763
10081.6447,1000,5248.166936
9710.796072,1000,5253.684882
10837.371483,1000,5259.203559
10270.050892,1000,5264.724126
10808.321137,1000,5270.241839
10415.330172,1000,5275.759726
10772.778948,1000,5281.276225
10537.84335,1000,5286.792546
10134.408009,1000,5296.313715
10392.661043,1000,5301.831655
11302.438991,1000,5307.346132
10470.508725,1000,5312.860069
10666.803736,1000,5318.374253
9617.70995,1000,5323.89198
10526.597109,1000,5329.407459
10198.79333,1000,5334.923424
10837.733986,1000,5340.439431
9898.823174,1000,5345.955642
10867.469099,1000,5355.365071
10050.648693,1000,5360.917165
10768.867602,1000,5366.438453
10717.565579,1000,5371.957246
10404.496297,1000,5377.478542
10578.873283,1000,5383.001982
10209.620401,1000,5388.547802
10377.339023,1000,5394.069417
9476.00683,1000,5399.592118
10936.400956,1000,5405.110486
10600.598879,1000,5414.508859
10893.313327,1000,5420.025432
10743.04065,1000,5425.561502
10099.666424,1000,5431.074823
9486.306732,1000,5436.58826
10258.817676,1000,5442.103611
10983.922705,1000,5447.618677
10909.230376,1000,5453.133358
10873.874051,1000,5458.646886
10248.201911,1000,5464.160873
11222.106223,1000,5473.56818
11027.694512,1000,5479.08985
10532.46977,1000,5484.608512
10514.213372,1000,5490.144046
10847.751855,1000,5495.669838
10861.917665,1000,5501.190954
10680.269231,1000,5506.710344
10817.589498,1000,5512.233324
10351.28256,1000,5517.750091
10551.355219,1000,5523.271079
10654.556134,1000,5532.672511
