#{"t_start": 1615294407.6652124, "env_id": "EnduroNoFrameskip-v4"}
r,l,t
5232.0,159744,131822.883357
1978.0,93184,132586.993799
4926.0,146432,132800.534439
4941.0,146432,133699.171159
4641.0,133120,134601.021359
6191.0,199680,135539.291268
4996.0,146432,136384.966643
5876.0,186368,137229.3335
5272.0,159744,137462.335371
1977.0,93184,137917.506691
1692.0,79872,138034.060438
1693.0,79872,138857.788237
4687.0,133120,139052.42569
2213.0,106496,139705.67667
1990.0,93184,139841.681767
1383.0,66560,140520.829044
2592.0,119808,140695.865212
1971.0,93184,141366.378429
2284.0,106496,141521.893936
2240.0,106496,142287.768739
1940.0,93184,142423.850065
1399.0,66560,143168.50307
1967.0,93184,143304.728362
2244.0,106496,144221.121331
1699.0,79872,144337.678213
1979.0,93184,144473.667737
1953.0,93184,145308.822354
1929.0,93184,145444.778026
1965.0,93184,146041.58974
2275.0,106496,146197.178427
