#{"t_start": 1614621347.8745735, "env_id": "MountainCarContinuous-v0"}
r,l,t
93.842057,68,1910.760358
90.498625,136,1912.012161
90.481898,128,1914.457755
93.552372,66,1916.758047
93.758039,70,1917.938612
93.752103,67,1919.186548
94.025728,82,1920.419881
91.881496,131,1921.946377
93.529864,68,1924.262933
94.581329,78,1925.497634
94.583621,78,1926.938023
93.643888,66,1928.369588
93.863826,67,1929.552516
90.358547,121,1930.77912
93.604447,69,1932.913375
94.147453,69,1934.13836
93.529333,71,1935.361011
93.599507,69,1936.618263
93.854917,72,1937.84303
90.70026,159,1939.166404
92.183492,159,1941.982151
94.028995,71,1944.748782
94.030967,71,1946.005731
93.779696,70,1947.266035
91.116224,122,1948.555999
93.357293,68,1950.758588
93.664657,67,1951.985105
89.726894,184,1953.245385
90.128612,127,1956.567258
93.531802,101,1958.832189
87.920127,166,1960.69263
93.589612,72,1963.661888
92.363594,102,1964.961209
93.516574,68,1966.789536
93.628457,69,1968.034436
90.158362,124,1969.316472
80.957185,367,1971.941287
93.402452,80,1978.426114
93.598442,68,1979.884342
93.571953,70,1981.120835
93.322471,85,1982.378472
93.439912,70,1983.894
90.778069,126,1985.204608
93.436365,69,1987.457613
93.497276,69,1988.688643
93.793439,68,1989.933995
93.675339,67,1991.177607
93.48221,73,1992.410556
91.034755,140,1993.751649
90.784485,133,1996.271865
91.963578,125,1998.693264
90.021296,126,2000.922387
92.434556,133,2003.226769
93.404345,92,2005.59896
93.617362,67,2007.218278
93.707604,67,2008.404753
93.795069,67,2009.592461
93.288475,70,2010.782418
92.835779,133,2012.05795
93.191708,70,2014.379296
90.517403,125,2015.650082
92.962908,100,2017.852696
93.977207,70,2019.608957
93.626673,74,2020.85164
91.545861,128,2022.196138
93.917381,77,2024.436613
94.689118,80,2025.804427
91.046543,120,2027.27503
93.878316,68,2029.44098
93.385052,68,2030.660594
94.56454,76,2031.877302
92.737442,125,2033.287186
93.731635,66,2035.539481
92.123213,124,2036.749398
93.571568,70,2038.950625
93.486141,67,2040.229915
94.659295,84,2041.461483
94.068095,96,2042.968561
93.828685,69,2044.680318
93.716242,68,2045.945325
92.032457,140,2047.228272
90.879405,129,2049.724276
94.702154,71,2052.051455
94.912219,80,2053.356349
95.836369,79,2054.785246
93.899183,68,2056.196088
94.318883,66,2057.440338
93.675536,68,2058.648542
94.281001,69,2059.882041
93.649516,82,2061.127418
94.228563,67,2062.612558
93.8049,68,2063.852498
94.881531,98,2065.12081
93.567271,69,2066.863195
89.278794,126,2068.144357
93.702914,67,2070.414562
93.705569,70,2071.625264
94.576013,69,2072.873515
94.384993,72,2074.119591
94.523211,84,2075.443225
94.403026,75,2076.970977
94.355113,69,2078.30762
93.649248,70,2079.541464
92.599432,128,2080.855061
94.080231,71,2083.159526
94.539118,69,2084.416657
94.031964,69,2085.639565
93.521455,135,2086.898006
94.178104,75,2089.2601
94.382479,77,2090.591744
94.740631,73,2091.955352
