#{"t_start": 1614621387.172647, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
3562.125724,1000,16253.526873
3549.567178,1000,16271.727943
3522.621665,1000,16291.056734
3560.706903,1000,16310.721343
3530.894558,1000,16329.425779
3519.515828,1000,16348.689542
3542.112779,1000,16367.811541
3554.805823,1000,16386.085191
3535.962699,1000,16405.225474
3512.763815,1000,16423.298709
3533.125973,1000,16462.460789
3525.814774,1000,16482.08108
3575.558235,1000,16500.429375
2527.473314,1000,16519.505323
3573.274799,1000,16538.631415
3530.373151,1000,16556.70914
3578.485793,1000,16575.859246
3519.490926,1000,16594.238469
3540.552392,1000,16613.862842
3549.137728,1000,16633.475467
3547.070291,1000,16670.818988
3587.785036,1000,16689.896745
3534.07391,1000,16709.192215
3522.546055,1000,16727.289059
3501.931462,1000,16746.798275
3529.935672,1000,16765.499015
3588.2456,1000,16785.090114
3584.256333,1000,16804.29301
3548.403169,1000,16822.633335
3540.105842,1000,16841.976989
3543.547284,1000,16880.71359
3313.829063,1000,16899.276315
3537.516674,1000,16918.875366
3607.756541,1000,16937.210657
3574.994441,1000,16956.390836
3522.044803,1000,16975.642829
3187.805946,1000,16993.802672
3571.525105,1000,17013.005713
3537.191931,1000,17032.5273
3578.492992,1000,17051.128983
3451.089149,1000,17090.577581
3577.911552,1000,17108.737474
3535.401885,1000,17127.826173
3520.96335,1000,17146.987721
3581.244905,1000,17165.153575
3521.133554,1000,17184.527324
3546.670275,1000,17204.203866
3589.256624,1000,17222.787387
3562.062439,1000,17242.079736
3559.718616,1000,17260.330224
3548.579162,1000,17298.87256
3576.029862,1000,17318.245373
3537.713219,1000,17336.683773
3552.760078,1000,17356.276112
3563.191632,1000,17376.065925
3522.952936,1000,17394.297007
3547.209,1000,17413.423625
3584.020335,1000,17431.723518
3209.589448,1000,17451.003467
3054.0737,1000,17470.15422
3557.439892,1000,17508.578143
3563.029493,1000,17528.084455
3557.750107,1000,17547.167647
3578.726224,1000,17565.225164
3525.097389,1000,17584.276932
3497.602011,1000,17602.544439
3554.388311,1000,17621.684127
3507.653711,1000,17641.248794
3562.766917,1000,17659.859504
3567.665991,1000,17679.433297
3572.157896,1000,17718.072849
3608.431762,1000,17736.297075
3570.256853,1000,17755.478355
3538.059558,1000,17773.729221
3555.462535,1000,17793.528649
3564.877506,1000,17813.129126
3585.607163,1000,17831.414291
3572.078776,1000,17850.680028
3562.947881,1000,17869.769646
3561.513218,1000,17887.830737
3584.777023,1000,17926.553674
3567.985785,1000,17945.149269
3555.462504,1000,17964.955453
3570.030753,1000,17984.30338
3562.093387,1000,18002.404836
3539.767215,1000,18021.747662
3581.597419,1000,18040.971538
3522.667693,1000,18059.09742
3585.236726,1000,18078.642455
3555.050153,1000,18097.28956
3503.652652,1000,18136.273713
3551.73471,1000,18155.549657
3558.859325,1000,18173.536819
3511.781721,1000,18192.707812
3515.355852,1000,18211.793426
3547.555648,1000,18230.181029
3516.21423,1000,18249.98194
3567.233518,1000,18268.670219
3567.228093,1000,18287.832397
1303.941161,1000,18307.169451
3479.129506,1000,18344.410889
3564.929068,1000,18363.66635
3563.51289,1000,18383.445594
3543.766271,1000,18401.975735
3578.977562,1000,18421.51519
3596.483741,1000,18439.86227
3594.875083,1000,18459.026834
3587.730077,1000,18478.181754
3559.957267,1000,18496.241244
3520.099035,1000,18515.415611
3571.501826,1000,18554.986989
3610.500043,1000,18573.311919
3476.315251,1000,18592.477819
3292.43711,1000,18610.76681
3550.045117,1000,18630.051694
3591.325283,1000,18649.171924
3613.946789,1000,18667.494704
3593.549281,1000,18687.346888
3563.435576,1000,18706.963703
3542.281203,1000,18725.141741
3571.865894,1000,18763.484542
3566.661833,1000,18781.567605
3577.767004,1000,18800.783096
3562.708429,1000,18820.177181
3543.300413,1000,18838.807409
3605.138334,1000,18858.660858
3574.871401,1000,18877.999184
3367.848307,1000,18896.074201
3573.388235,1000,18915.473671
3573.122881,1000,18933.865827
3571.167153,1000,18972.656899
3549.968002,1000,18992.47431
3583.001624,1000,19011.039055
2069.021008,1000,19030.35649
