#{"t_start": 1635497692.412976, "env_id": "Ant-v3"}
r,l,t
4711.652203,1000,6126.175766
4627.002035,1000,6135.775093
4707.009078,1000,6145.432636
4869.78093,1000,6155.037592
4732.614255,1000,6164.677186
4593.255636,1000,6174.333927
4840.448037,1000,6183.95317
4750.113968,1000,6205.062984
4342.808065,1000,6214.6704
4793.657149,1000,6224.272384
51.396631,26,6224.531354
4655.39355,1000,6234.129524
4899.146873,1000,6243.782701
4833.503033,1000,6253.38151
4384.73596,1000,6262.991113
4838.288631,1000,6272.604558
4596.02101,1000,6282.22935
4652.893466,1000,6291.865897
4210.073936,895,6311.925037
4736.290224,1000,6321.518782
4950.064774,1000,6331.11619
4642.917492,1000,6340.717029
4451.359552,1000,6350.302969
4924.004961,1000,6359.928291
4864.504312,1000,6369.58837
4746.101163,1000,6379.183889
4670.787149,1000,6388.789487
1698.632586,366,6392.309135
4812.264126,1000,6401.907012
3725.677633,774,6420.86409
4725.888702,1000,6430.478231
4759.803549,1000,6440.212458
4570.631521,1000,6449.814425
4722.873127,1000,6459.430602
894.706178,218,6461.526637
4651.879031,1000,6471.147161
5121.755995,1000,6480.73271
4315.470184,918,6489.55362
4691.617386,1000,6499.2959
4650.413558,957,6508.491136
1667.445005,367,6523.485725
4817.044235,1000,6533.078463
4566.369234,1000,6542.688248
169.305624,58,6543.244092
4606.314708,1000,6552.895162
4876.059826,1000,6562.563036
1838.458913,1000,6572.21477
2672.515972,629,6578.248352
4608.038818,1000,6587.859129
4753.550043,1000,6597.503417
2691.991352,1000,6607.116825
4695.494848,1000,6616.813072
4761.225476,1000,6637.945186
-10.86307,20,6638.137136
688.42591,159,6639.66043
4925.422742,1000,6649.262207
5059.976038,1000,6658.8629
4929.666898,1000,6668.462408
556.517659,159,6669.992777
2185.887633,439,6674.213847
5059.936061,1000,6683.811363
3918.123599,834,6691.86995
4665.556192,1000,6701.477413
4915.443401,1000,6711.070794
4700.693747,1000,6720.660383
4719.133651,1000,6741.8538
4623.120907,989,6751.344195
4752.807682,1000,6761.08703
4721.791282,960,6770.286434
447.888526,127,6771.509757
1068.669892,253,6773.933461
5050.871519,1000,6783.556923
4751.684377,1000,6793.250284
1730.121629,397,6797.058495
4830.275293,1000,6806.70605
3526.403093,704,6813.458476
2582.522555,581,6819.031065
5135.360911,1000,6828.744099
2823.115742,552,6834.038248
4879.838179,1000,6855.103533
5009.952578,1000,6864.691022
602.071457,1000,6874.385042
4056.435399,1000,6883.993268
5026.433899,1000,6893.650442
57.569001,33,6893.966984
4757.883405,1000,6903.581874
4888.461358,1000,6913.205322
4850.090669,1000,6922.795498
4909.688891,1000,6932.394898
5102.583314,1000,6942.046917
4924.2782,1000,6963.115
5112.411526,1000,6972.705101
4075.305998,1000,6982.304451
4921.029463,1000,6991.902613
4469.899356,1000,7001.547187
4854.471366,1000,7011.124749
4894.852461,1000,7020.892106
4886.212686,1000,7030.486831
14.761548,26,7030.73644
4890.196702,1000,7040.323084
