#{"t_start": 1614940598.0258574, "env_id": "ReacherBulletEnv-v0"}
r,l,t
1.528975,150,1510.377656
18.712162,150,1512.409062
21.120461,150,1517.27053
24.274776,150,1519.356244
19.118225,150,1521.384461
16.088273,150,1524.313061
11.224561,150,1526.234452
8.192868,150,1529.080101
25.724886,150,1530.966635
15.409659,150,1532.900607
8.683184,150,1535.761405
13.801581,150,1537.726436
-1.621481,150,1539.68098
17.974484,150,1542.542366
30.513054,150,1544.413195
17.437054,150,1546.343968
15.378586,150,1549.165915
17.25754,150,1551.108411
5.913073,150,1553.096755
-0.99415,150,1556.044776
18.683099,150,1557.978192
30.089762,150,1559.942872
5.22845,150,1562.636386
20.933525,150,1564.618008
5.131535,150,1566.582949
17.79215,150,1569.423565
22.40684,150,1571.391172
24.624827,150,1573.349437
29.964063,150,1576.201401
23.690781,150,1578.153574
19.268544,150,1580.093014
6.239796,150,1582.927011
2.942073,150,1584.869734
6.921931,150,1586.848239
19.701626,150,1589.732507
6.066408,150,1591.706378
19.824766,150,1593.680416
30.529643,150,1596.557027
-5.669469,150,1598.483388
5.883894,150,1601.323188
16.006569,150,1603.291506
0.58838,150,1605.267094
-2.605977,150,1608.136627
27.074078,150,1610.097087
1.735639,150,1612.038319
21.556651,150,1614.861045
3.476762,150,1616.765567
22.96798,150,1618.700742
-5.605457,150,1621.50107
26.588897,150,1623.447368
14.20105,150,1625.421549
8.895658,150,1628.278278
15.740727,150,1630.252112
-3.444796,150,1632.231823
3.963531,150,1635.050829
15.434906,150,1636.882184
25.018943,150,1638.838919
16.745295,150,1641.670118
9.764473,150,1643.617967
29.038993,150,1645.565937
21.205719,150,1648.395094
18.117012,150,1650.367933
20.19135,150,1652.379442
14.724377,150,1655.181751
0.621244,150,1657.20972
15.528155,150,1659.234058
17.517733,150,1662.183134
20.012285,150,1664.247262
13.683658,150,1666.350135
15.722973,150,1671.184359
18.372656,150,1673.124163
14.543193,150,1675.960132
9.908464,150,1677.936731
32.781579,150,1679.935356
15.454191,150,1682.81576
19.087687,150,1684.806693
24.530157,150,1686.8097
20.332499,150,1689.697013
36.677028,150,1691.637021
31.24003,150,1693.622829
34.56258,150,1696.514644
9.607367,150,1698.560218
3.482947,150,1700.689487
17.843731,150,1703.773031
11.486889,150,1705.881704
26.094967,150,1707.943801
12.523735,150,1710.80515
27.107956,150,1712.77668
-7.042361,150,1714.804734
6.009078,150,1717.640821
15.52908,150,1719.681461
14.418158,150,1721.711421
17.51315,150,1724.709562
27.875585,150,1726.676924
14.570405,150,1728.578735
17.823592,150,1731.406551
6.601791,150,1733.382307
14.287731,150,1735.303634
12.241939,150,1738.143981
27.896196,150,1740.098034
17.667174,150,1741.989528
13.554122,150,1744.832859
14.814764,150,1746.731262
21.46003,150,1749.601906
8.168765,150,1751.537137
14.129482,150,1753.484904
34.564889,150,1756.364537
28.523571,150,1758.387407
8.250984,150,1760.391673
21.214439,150,1763.253147
14.497093,150,1765.213812
-3.326336,150,1767.154858
4.72782,150,1770.04188
14.961977,150,1772.029382
19.080752,150,1774.018966
2.775354,150,1776.89681
5.346673,150,1778.884009
12.480186,150,1780.86793
11.599543,150,1783.717656
3.928114,150,1785.657986
18.777286,150,1787.646486
27.626342,150,1790.52736
8.444463,150,1792.515777
10.116746,150,1794.518886
30.216937,150,1797.417747
11.494627,150,1799.392601
-4.806553,150,1801.359236
23.44227,150,1804.191067
18.905963,150,1806.154265
27.395911,150,1808.097962
1.94513,150,1810.944451
21.860743,150,1812.917009
10.786483,150,1814.916602
20.806532,150,1817.806973
21.789883,150,1819.802558
38.545343,150,1824.523601
12.100417,150,1826.504056
31.626867,150,1828.496777
13.160172,150,1831.475295
3.648296,150,1833.514861
27.834541,150,1835.557627
16.899759,150,1838.501275
29.745816,150,1840.468443
29.481633,150,1842.523146
16.450675,150,1845.540332
6.295934,150,1847.540783
33.8647,150,1849.608757
4.042435,150,1852.621612
21.238271,150,1854.769824
-6.729325,150,1856.828341
8.122457,150,1859.774951
9.026274,150,1861.754096
3.034417,150,1863.783958
14.549427,150,1866.652183
-0.705981,150,1868.693531
10.610771,150,1870.724319
5.832485,150,1873.61996
8.953461,150,1875.618355
10.08741,150,1877.598721
26.907357,150,1880.485168
3.42468,150,1882.5553
20.041554,150,1884.611012
35.430844,150,1887.63097
5.807115,150,1889.675622
16.626044,150,1891.725703
-1.76228,150,1894.775124
20.500446,150,1896.833586
20.649284,150,1899.794806
1.763396,150,1901.834558
27.40505,150,1903.871119
18.065839,150,1906.841446
22.676078,150,1908.89499
12.805675,150,1910.940342
13.219224,150,1913.99467
26.037229,150,1915.962671
22.427055,150,1917.957239
-6.964971,150,1920.840873
15.567619,150,1922.845176
-1.011749,150,1924.861868
32.610548,150,1927.801846
29.98379,150,1929.815074
27.236389,150,1931.823115
27.969454,150,1934.730776
20.572139,150,1936.752184
35.416152,150,1938.798148
19.661475,150,1941.734852
18.246336,150,1943.759287
5.07445,150,1945.781353
34.530347,150,1948.718347
8.079355,150,1950.708641
9.492581,150,1952.708503
17.078454,150,1955.670183
28.75249,150,1957.74043
33.943358,150,1959.801247
23.590009,150,1962.810929
29.843374,150,1964.88019
15.725618,150,1966.937411
1.178095,150,1969.882779
0.230908,150,1971.944961
26.834825,150,1975.006017
14.975021,150,1977.061905
21.178059,150,1979.116121
3.60222,150,1984.027784
27.642323,150,1986.06226
10.83263,150,1988.12083
13.260748,150,1991.07155
10.432187,150,1993.202429
20.696748,150,1995.350352
19.445628,150,1998.506927
21.969204,150,2000.61524
21.894491,150,2002.70779
22.829836,150,2005.628873
21.934297,150,2007.603932
16.745485,150,2009.627058
13.752215,150,2012.514783
11.220496,150,2014.538487
11.184426,150,2016.504529
-1.82794,150,2019.449317
14.910681,150,2021.482411
17.012578,150,2023.473546
24.700492,150,2026.403185
21.895346,150,2028.428131
3.41237,150,2030.481842
-1.491296,150,2033.40297
28.031905,150,2035.439976
24.779138,150,2037.44934
17.854078,150,2040.365759
35.577449,150,2042.373667
21.67921,150,2044.355183
9.195892,150,2047.288613
15.59629,150,2049.33187
3.383935,150,2052.306974
12.618552,150,2054.340844
10.831985,150,2056.391899
11.972552,150,2059.342358
4.127156,150,2061.373328
17.917798,150,2063.418631
23.141727,150,2066.416196
32.053277,150,2068.485717
9.099305,150,2070.561387
25.350628,150,2073.570549
15.336631,150,2075.642002
16.183265,150,2077.701317
-3.75952,150,2080.637599
31.678839,150,2082.630232
19.624092,150,2084.6856
17.958109,150,2087.676725
20.605834,150,2089.74007
3.892392,150,2091.768894
23.637266,150,2094.781926
14.791941,150,2096.841317
19.576721,150,2098.78899
19.466651,150,2101.706756
7.345011,150,2103.713804
8.501036,150,2105.762026
19.178042,150,2108.786263
0.485318,150,2110.864503
5.968655,150,2112.909692
29.405273,150,2115.920146
19.204428,150,2117.961598
8.149674,150,2119.899411
32.941708,150,2122.740296
8.490232,150,2124.695625
24.90294,150,2127.514757
2.900483,150,2129.447807
12.432029,150,2131.412868
-3.183483,150,2134.251063
10.668532,150,2136.143312
2.542112,150,2138.065356
14.021651,150,2142.831921
10.706069,150,2144.739353
15.27494,150,2146.714027
13.560947,150,2149.63626
26.585776,150,2151.713633
17.44704,150,2153.791408
20.610809,150,2156.801464
20.993714,150,2158.833586
0.592295,150,2160.866588
12.881592,150,2163.814541
22.971987,150,2165.773069
17.24999,150,2167.696211
6.467175,150,2170.64465
25.552855,150,2172.619356
8.535702,150,2174.611265
18.479135,150,2177.633671
12.265,150,2179.624139
21.180723,150,2181.618397
13.657244,150,2184.512615
27.057091,150,2186.531823
-1.153336,150,2188.606453
5.272803,150,2191.507852
22.949635,150,2193.417095
21.974175,150,2195.318865
24.032546,150,2198.103802
3.467835,150,2200.018263
