#{"t_start": 1615214788.1121533, "env_id": "RoadRunnerNoFrameskip-v4"}
r,l,t
0.0,830,491.761701
300.0,1967,494.115996
100.0,1808,496.263047
0.0,969,497.392589
100.0,942,498.511327
0.0,481,499.067329
100.0,1188,500.46186
0.0,706,501.29645
0.0,1474,503.070959
0.0,1317,504.624504
100.0,1568,506.508691
0.0,1839,508.699164
100.0,1537,510.53114
0.0,828,511.505387
0.0,590,512.191928
0.0,863,513.204427
0.0,1832,515.389881
0.0,654,516.158261
0.0,987,517.31252
0.0,959,518.449845
0.0,676,519.242095
0.0,699,520.053195
0.0,1076,521.335831
0.0,1849,523.545683
300.0,1064,524.816414
200.0,1440,526.553673
1200.0,1665,528.579759
0.0,1442,530.308169
0.0,784,531.235701
0.0,800,532.18672
0.0,1067,533.453895
0.0,568,534.113734
100.0,953,535.244562
0.0,1493,537.028047
200.0,1243,538.543495
0.0,453,539.068474
0.0,592,539.773733
0.0,932,540.883083
0.0,955,542.024536
200.0,1438,543.739012
0.0,792,544.703474
100.0,1184,546.106359
400.0,1593,548.029807
100.0,1204,549.480997
0.0,410,549.944846
0.0,490,550.517114
0.0,571,551.192075
100.0,1905,553.468438
0.0,1026,554.686666
0.0,572,555.36905
100.0,1229,556.833302
100.0,1537,558.670649
0.0,558,559.312034
2600.0,1824,561.499342
0.0,796,562.431988
0.0,1107,563.74615
1100.0,2464,566.702791
500.0,1437,568.420957
0.0,1146,569.78159
100.0,1654,571.743644
0.0,428,572.238074
0.0,1273,573.780311
0.0,624,574.50143
0.0,1538,576.342894
0.0,851,577.352579
100.0,1615,579.274835
200.0,2441,582.197236
0.0,926,583.311551
0.0,815,584.287301
500.0,2792,587.663906
1200.0,2545,590.745817
0.0,1202,592.18058
0.0,969,593.326728
0.0,538,593.94593
0.0,779,594.858334
100.0,1168,596.237103
0.0,1570,598.102818
200.0,2196,600.725567
0.0,559,601.382962
0.0,496,601.975599
100.0,1389,603.671614
0.0,761,604.558962
100.0,1011,605.757877
0.0,640,606.51537
0.0,709,607.351687
0.0,841,608.335371
0.0,927,609.438268
100.0,1931,611.747064
100.0,1360,613.378865
100.0,1744,615.468748
0.0,591,616.155711
100.0,2522,619.156109
400.0,3091,622.846215
0.0,962,623.99682
300.0,1728,626.070465
400.0,1834,628.264335
0.0,573,628.947371
500.0,2867,632.437691
100.0,2043,634.90222
100.0,1084,636.219124
100.0,1962,638.595731
0.0,801,639.548833
0.0,1184,640.998365
0.0,577,641.676335
200.0,1219,643.167665
0.0,920,644.273994
0.0,1171,645.671077
300.0,1056,646.937486
0.0,533,647.557405
0.0,915,648.638445
0.0,781,649.586261
0.0,1008,650.780872
0.0,1058,652.058454
0.0,713,652.899968
0.0,900,653.957448
100.0,1007,655.151618
0.0,626,655.895794
0.0,2069,658.379371
0.0,776,659.303004
0.0,1705,661.339231
300.0,1508,663.148234
300.0,1606,665.088725
0.0,571,665.746935
0.0,571,666.43924
0.0,591,667.129541
100.0,1282,668.685997
100.0,1554,670.558925
0.0,453,671.089988
0.0,756,671.990654
0.0,623,672.725522
0.0,597,673.437819
0.0,866,674.472223
0.0,513,675.071816
0.0,488,675.633574
0.0,943,676.763456
100.0,1085,678.076934
0.0,645,678.847494
0.0,747,679.72378
0.0,521,680.338558
0.0,636,681.081899
0.0,497,681.680083
100.0,1492,683.51215
100.0,921,684.61678
100.0,1331,686.201903
0.0,720,687.052822
0.0,643,687.811677
0.0,717,688.66627
0.0,608,689.386647
200.0,1693,691.461122
0.0,1137,692.817021
0.0,372,693.252064
0.0,1568,699.686275
0.0,800,700.63772
0.0,379,701.079787
100.0,1760,703.192976
100.0,2034,705.651375
400.0,2048,708.096215
400.0,2628,711.242385
0.0,543,711.896274
100.0,2450,714.864799
0.0,589,715.572406
0.0,704,716.411315
0.0,544,717.04847
100.0,1829,719.260882
0.0,1776,721.391915
0.0,557,722.045593
0.0,1084,723.340703
500.0,2429,726.28215
2200.0,3298,730.26203
200.0,1151,731.638741
100.0,1526,733.464602
200.0,2000,735.878319
0.0,760,736.777608
0.0,1068,738.056023
100.0,1660,740.069996
0.0,545,740.715331
1500.0,3651,745.152368
0.0,690,745.959193
0.0,1196,747.381344
200.0,1688,749.419767
100.0,1210,750.870131
0.0,1267,752.406704
200.0,1836,754.640835
0.0,786,755.561335
100.0,1984,757.946642
0.0,815,758.922458
100.0,792,759.863781
0.0,1192,761.295425
100.0,1089,762.608243
1300.0,2777,766.005095
0.0,1038,767.245079
0.0,909,768.331773
0.0,1248,769.816065
0.0,1035,771.04491
100.0,1669,773.073535
0.0,560,773.733817
0.0,639,774.487991
300.0,2584,777.600699
100.0,2080,780.10878
400.0,2013,782.571662
100.0,1718,784.639236
200.0,2061,787.128638
100.0,1579,789.0328
0.0,632,789.785407
600.0,2801,793.161979
0.0,1154,794.568337
0.0,836,795.573333
0.0,880,796.635733
0.0,325,797.010554
100.0,1461,798.786766
0.0,1377,800.453004
0.0,600,801.157081
0.0,932,802.274876
0.0,1177,803.690725
100.0,1395,805.37252
0.0,997,806.561914
1100.0,1856,808.821243
0.0,960,809.96748
0.0,792,810.912803
0.0,1061,812.182102
0.0,410,812.669186
0.0,818,813.640966
0.0,559,814.303702
100.0,1024,815.533233
300.0,1415,817.230636
0.0,395,817.6984
0.0,1027,818.915258
0.0,539,819.54603
100.0,1395,821.22653
0.0,645,821.981456
300.0,2613,825.166486
0.0,1125,826.503454
0.0,701,827.329609
0.0,971,828.485497
0.0,340,828.888268
0.0,751,829.786641
0.0,937,830.923674
0.0,608,831.659789
0.0,996,832.857865
200.0,1550,834.732409
