#{"t_start": 1640770552.0766168, "env_id": "AntBulletEnv-v0"}
r,l,t
2482.767256,1000,6324.567626
2490.586804,1000,6329.740968
2486.017204,1000,6334.831111
2435.055703,1000,6377.067589
2407.702572,1000,6383.045702
2419.977683,1000,6388.01358
2489.154563,1000,6392.809542
2463.41586,1000,6397.840177
2475.967134,1000,6403.124212
2456.097868,1000,6408.047924
2500.725415,1000,6412.487331
2500.220702,1000,6417.406532
2339.575752,1000,6422.531551
2030.301637,1000,6428.220166
2468.010426,1000,6433.461151
2440.624474,1000,6438.783744
2464.011551,1000,6443.954968
2407.071778,1000,6449.151066
2484.541696,1000,6454.170857
2488.790317,1000,6459.530058
2309.378715,1000,6464.824337
2517.946117,1000,6471.758857
2372.772808,1000,6477.640389
2401.109358,1000,6482.622908
2452.838901,1000,6488.615099
2449.778662,1000,6493.891631
2468.722058,1000,6498.714759
2187.445676,1000,6503.37688
2496.438006,1000,6546.920995
2443.669399,1000,6551.703199
2441.493511,1000,6556.458728
2505.882006,1000,6561.964179
2469.715768,1000,6567.092066
2471.174381,1000,6572.333102
2438.293844,1000,6577.459612
2472.279513,1000,6583.03259
2454.911328,1000,6588.035593
2425.244621,1000,6592.758878
2442.995458,1000,6598.197583
2477.537169,1000,6602.943676
2444.47036,1000,6608.017307
2483.577774,1000,6613.267063
438.765004,1000,6618.641359
2501.92166,1000,6623.476458
2398.47747,1000,6629.195438
2406.9264,1000,6634.504823
2449.211031,1000,6639.910404
2494.657659,1000,6644.638506
2491.590806,1000,6649.495506
2454.94822,1000,6654.136125
2455.183893,1000,6658.943099
2306.486193,1000,6663.366341
2274.369789,1000,6667.888875
2463.201603,1000,6706.558981
2496.686574,1000,6711.511707
2510.246572,1000,6717.02842
2454.680401,1000,6722.354884
2448.807232,1000,6727.761536
2504.438935,1000,6732.824899
2469.824869,1000,6738.259284
2432.879736,1000,6744.030947
2415.998988,1000,6749.257613
