#{"t_start": 1614621296.6554747, "env_id": "AntBulletEnv-v0"}
r,l,t
2970.368942,1000,5121.189093
2786.357814,1000,5128.677702
2959.571374,1000,5136.21116
2964.362088,1000,5143.759235
3008.749353,1000,5151.260839
2902.120325,1000,5158.5835
3115.865616,1000,5178.894294
2994.592273,1000,5186.274366
2970.085686,1000,5193.620722
2737.52769,1000,5200.999949
3030.486609,1000,5208.378583
2980.291463,1000,5215.734393
3066.920985,1000,5223.269064
707.897758,1000,5230.889718
3081.222669,1000,5238.275854
3060.77245,1000,5245.631881
3026.715765,1000,5266.523483
3096.742736,1000,5274.028839
3060.185139,1000,5281.397722
3110.058102,1000,5288.742736
3049.556027,1000,5296.109649
3117.143574,1000,5303.472369
3122.073416,1000,5310.810544
3079.183612,1000,5318.048369
2911.2073,1000,5325.280123
3082.775373,1000,5332.53384
2977.066133,1000,5353.5945
3121.152814,1000,5361.110666
3095.28415,1000,5368.629462
3148.971519,1000,5376.173895
3015.783108,1000,5383.697089
3024.977216,1000,5390.952428
3049.907992,1000,5398.166534
3092.795068,1000,5405.392931
3079.092731,1000,5412.706676
3023.404683,1000,5420.064793
3077.187447,1000,5440.794228
3117.647853,1000,5448.242419
3121.17503,1000,5455.767582
3109.077597,1000,5463.302782
3109.999157,1000,5470.674574
3194.405094,1000,5478.01209
3072.126282,1000,5485.367123
3037.090774,1000,5492.842116
3125.312599,1000,5500.340093
3208.48518,1000,5507.71052
3107.361927,1000,5528.254703
3205.51198,1000,5535.627044
2951.065807,1000,5542.982913
3132.943445,1000,5550.210682
3159.710157,1000,5557.427128
3082.688199,1000,5564.709565
3147.746704,1000,5572.195544
3168.460435,1000,5579.688676
3123.242437,1000,5587.218688
2986.749495,1000,5594.749425
3189.325348,1000,5615.869591
3096.504555,1000,5623.294569
3080.300749,1000,5630.514897
3135.353174,1000,5637.72523
3157.227199,1000,5644.93969
3062.686155,1000,5652.271921
3163.017478,1000,5659.614625
3030.246506,1000,5666.983281
3026.786806,1000,5674.355138
3119.903383,1000,5681.875493
3169.435149,1000,5703.032213
2994.671858,1000,5710.410911
3124.572821,1000,5717.772373
3128.733547,1000,5725.118178
3150.393559,1000,5732.535801
3005.91082,1000,5739.909384
3122.53998,1000,5747.262561
3048.399881,1000,5754.61015
3171.502785,1000,5761.967534
3144.790078,1000,5769.330774
3091.258086,1000,5789.752115
3135.666606,1000,5797.090464
3168.135827,1000,5804.463782
3122.044042,1000,5811.963837
3192.407587,1000,5819.526532
3072.20173,1000,5827.04651
2941.822777,1000,5834.573059
3102.403314,1000,5842.109994
3219.632969,1000,5849.501745
3087.154363,1000,5856.854467
3195.335393,1000,5877.253912
3140.002434,1000,5884.456619
3173.000127,1000,5891.771253
3160.539513,1000,5899.111703
3198.76465,1000,5906.485463
3184.544591,1000,5913.838356
3119.835677,1000,5921.227762
