#{"t_start": 1614940759.5726244, "env_id": "ReacherBulletEnv-v0"}
r,l,t
22.175,150,865.358351
17.069754,150,866.917917
12.435239,150,868.427904
26.237779,150,869.972366
22.807792,150,871.545827
25.025074,150,873.113548
28.474854,150,874.688825
12.349851,150,876.262215
29.190615,150,877.820183
32.596323,150,879.313629
-2.262059,150,880.764971
14.081071,150,882.36538
23.177458,150,883.975338
7.687924,150,885.588841
6.804017,150,887.204812
15.696813,150,888.808066
18.866532,150,890.420953
10.834586,150,892.028856
4.388016,150,893.637649
16.321972,150,895.239272
28.624087,150,896.827457
7.340839,150,898.36538
23.530999,150,899.944798
29.672003,150,901.546947
25.451598,150,903.124637
0.433342,150,904.696474
-0.267552,150,906.272906
33.216901,150,907.855142
13.812441,150,909.444712
15.116166,150,911.034675
31.029407,150,912.617087
-3.260341,150,914.213112
14.528217,150,915.75014
13.730922,150,917.30453
10.161201,150,918.852524
20.748217,150,920.43703
-1.450659,150,921.997109
-4.100651,150,923.564248
24.048698,150,925.118413
24.333793,150,926.669975
8.302822,150,928.21096
22.881162,150,929.765023
29.018001,150,931.309502
24.903387,150,932.860062
-5.207786,150,934.383618
12.622555,150,935.866438
-10.404626,150,937.391995
9.235248,150,938.922021
11.211492,150,940.431966
32.590841,150,941.934154
21.982149,150,945.525589
24.826264,150,947.118679
21.351051,150,948.698484
12.800987,150,950.275686
3.751834,150,951.853933
16.079946,150,953.405825
25.606536,150,954.957116
15.188936,150,956.521338
7.375534,150,958.114091
11.080087,150,959.643078
13.438465,150,961.217519
22.989882,150,962.769309
24.565406,150,964.350912
8.938019,150,965.949451
-2.553826,150,967.561843
10.792131,150,969.142807
2.957884,150,970.737212
33.014164,150,972.306545
16.538068,150,973.790387
27.067038,150,975.363436
1.997313,150,976.925133
11.664664,150,978.4661
11.036054,150,979.987839
5.342393,150,981.516517
8.597285,150,983.099292
3.482252,150,984.665303
5.825009,150,986.206869
3.981611,150,987.762902
32.270841,150,989.312014
20.108255,150,990.806612
13.681673,150,992.342367
18.466947,150,993.90976
-7.023481,150,995.481198
31.399075,150,997.048397
2.371192,150,998.64716
19.951438,150,1000.247711
15.535033,150,1001.849679
4.868152,150,1003.411542
26.84249,150,1005.004507
23.141866,150,1006.570459
-3.281059,150,1008.087932
17.259209,150,1009.64465
25.518955,150,1011.183959
22.812948,150,1012.78051
5.212059,150,1014.344141
10.523724,150,1015.932985
9.059682,150,1017.501997
4.610319,150,1019.062693
22.686313,150,1020.607987
15.874262,150,1022.158558
-0.300067,150,1023.7097
12.125395,150,1025.300736
31.823843,150,1026.870138
10.098444,150,1028.382623
2.196249,150,1029.962748
15.514924,150,1031.567152
20.210741,150,1033.1641
13.467549,150,1034.771479
12.798287,150,1036.316288
21.961695,150,1037.742884
23.683904,150,1039.266254
20.663899,150,1040.834863
15.760853,150,1042.393834
18.643845,150,1043.952833
16.829401,150,1045.449201
24.099884,150,1046.940755
25.747232,150,1048.456075
11.968468,150,1052.043161
27.946891,150,1053.61728
3.509102,150,1055.187443
14.931004,150,1056.768885
4.045285,150,1058.317417
23.44654,150,1059.890318
18.705831,150,1061.431608
10.86289,150,1062.992285
30.315966,150,1064.541542
28.68368,150,1066.060979
17.78828,150,1067.586198
26.231299,150,1069.149385
10.017526,150,1070.72713
11.988437,150,1072.31538
31.14023,150,1073.916845
11.562881,150,1075.493334
17.816652,150,1077.084518
27.035382,150,1078.688011
15.785566,150,1080.247566
29.813385,150,1081.823752
27.044985,150,1083.353626
10.061909,150,1084.868924
11.651654,150,1086.44327
37.370751,150,1088.011159
14.518765,150,1089.591311
14.509554,150,1091.180911
10.847048,150,1092.758138
0.760201,150,1094.23944
27.194652,150,1095.766324
13.624316,150,1097.357296
20.666788,150,1098.949314
25.201356,150,1100.525609
16.194519,150,1102.040322
16.118595,150,1103.619352
16.510747,150,1105.16864
18.915017,150,1106.749196
27.064456,150,1108.321868
24.600458,150,1109.946574
25.828477,150,1111.49838
21.419935,150,1113.085809
19.14635,150,1114.676291
1.591648,150,1116.241407
15.83832,150,1117.796749
21.903559,150,1119.347398
21.626883,150,1120.895863
10.253258,150,1122.43284
12.709489,150,1123.998733
18.186695,150,1125.570763
-5.957552,150,1127.127493
5.278448,150,1128.685771
34.505016,150,1130.228529
10.459474,150,1131.761046
7.899503,150,1133.312099
15.451325,150,1134.860862
25.151786,150,1136.433767
30.012682,150,1137.996949
1.734263,150,1139.493648
31.767134,150,1141.020743
19.035361,150,1142.521888
34.601331,150,1144.072024
4.126536,150,1145.632172
13.422311,150,1147.228953
34.037966,150,1148.843694
16.377886,150,1150.442959
9.410336,150,1151.990361
13.988221,150,1153.525035
22.387058,150,1155.091916
33.970796,150,1158.605064
19.752491,150,1160.110576
0.86516,150,1161.668189
17.716096,150,1163.221951
17.524939,150,1164.791503
23.748442,150,1166.384963
21.076768,150,1167.966168
21.316475,150,1169.57402
15.571895,150,1171.147497
10.452619,150,1172.689426
34.43469,150,1174.252018
21.356394,150,1175.790123
0.16825,150,1177.305981
7.128766,150,1178.871834
18.222181,150,1180.462619
-2.570265,150,1182.044328
11.84235,150,1183.609689
8.240067,150,1185.177731
17.089159,150,1186.739972
25.445729,150,1188.299073
27.084513,150,1189.868605
5.177872,150,1191.455814
15.104505,150,1193.032696
7.565679,150,1194.480511
0.507497,150,1195.959596
22.273665,150,1197.483229
21.135485,150,1199.063057
16.954008,150,1200.654121
21.185005,150,1202.224633
-10.463595,150,1203.755389
18.343514,150,1205.330638
15.662451,150,1206.920296
-0.446068,150,1208.511009
7.165531,150,1210.082882
16.96039,150,1211.679156
12.840174,150,1213.223048
7.934838,150,1214.720223
7.586181,150,1216.260969
4.541424,150,1217.813492
16.739649,150,1219.359757
1.975673,150,1220.92257
9.776459,150,1222.46434
22.259564,150,1224.018307
5.235378,150,1225.560755
0.545467,150,1227.125762
14.506281,150,1228.671154
30.54462,150,1230.239757
29.322971,150,1231.786118
12.959939,150,1233.340953
28.807045,150,1234.851965
7.188695,150,1236.416555
20.199736,150,1237.956212
3.885332,150,1239.495623
32.014657,150,1241.035986
12.8674,150,1242.589664
17.163344,150,1244.161633
14.357912,150,1245.723411
6.384853,150,1247.210634
14.280372,150,1248.766027
34.275884,150,1250.336232
-6.809822,150,1251.875481
21.908284,150,1253.402811
17.585862,150,1254.983603
7.369729,150,1256.561518
32.652025,150,1258.140717
-0.495164,150,1259.724931
22.410669,150,1263.324878
19.00263,150,1264.898604
26.768033,150,1266.464921
-4.195921,150,1268.058044
9.154458,150,1269.621001
8.418993,150,1271.123677
16.735074,150,1272.674889
26.353427,150,1274.239358
13.315734,150,1275.778413
29.073771,150,1277.363516
5.546973,150,1278.953067
11.517939,150,1280.51475
32.44911,150,1282.089996
9.926669,150,1283.676959
23.179413,150,1285.294884
6.581266,150,1286.912741
18.908651,150,1288.510271
29.221007,150,1290.078492
18.157424,150,1291.665294
21.989801,150,1293.287884
28.235533,150,1294.911028
25.491893,150,1296.529035
21.524578,150,1298.159078
9.190093,150,1299.783936
21.044771,150,1301.379394
7.44014,150,1302.939394
8.90091,150,1304.495257
13.455415,150,1306.044238
14.516047,150,1307.57724
10.765283,150,1309.144247
19.680157,150,1310.703285
8.574938,150,1312.216573
6.648527,150,1313.7343
7.008536,150,1315.287473
3.651494,150,1316.837513
4.47162,150,1318.408598
25.925591,150,1319.998741
24.027383,150,1321.588413
35.110432,150,1323.184844
-13.040494,150,1324.738283
16.574545,150,1326.294468
0.272122,150,1327.823671
12.306349,150,1329.374172
17.830307,150,1330.959562
25.501297,150,1332.559242
17.951295,150,1334.140503
20.865994,150,1335.671716
15.676775,150,1337.194675
6.076567,150,1338.735247
2.034314,150,1340.271129
13.743194,150,1341.860353
19.426719,150,1343.444839
-8.553408,150,1344.925116
32.703105,150,1346.43254
12.183344,150,1347.96651
27.425228,150,1349.507103
15.380185,150,1351.034117
3.352186,150,1352.510464
0.121707,150,1353.966576
12.357227,150,1355.524257
4.120053,150,1357.065001
26.301331,150,1358.611684
3.819965,150,1360.168345
7.767562,150,1361.699156
4.813736,150,1363.212809
13.87279,150,1364.732643
16.400995,150,1366.290781
10.348339,150,1369.896555
14.348707,150,1371.465678
15.188664,150,1373.046861
25.122735,150,1374.608327
15.686009,150,1376.171076
24.80574,150,1377.74086
18.829016,150,1379.293606
17.419126,150,1380.849752
8.583388,150,1382.360756
13.9484,150,1383.880432
15.749209,150,1385.443802
8.823668,150,1387.006825
4.817839,150,1388.574359
15.840602,150,1390.142694
30.66977,150,1391.719183
29.064625,150,1393.353137
35.271434,150,1394.948406
18.058297,150,1396.529692
20.519778,150,1398.12609
25.79104,150,1399.577822
15.89252,150,1401.089735
8.472392,150,1402.660368
15.543595,150,1404.230865
22.858957,150,1405.811442
-0.577221,150,1407.391452
18.835326,150,1408.997759
8.770673,150,1410.590123
16.185213,150,1412.177305
21.692754,150,1413.758963
-0.132059,150,1415.376126
21.176171,150,1416.895912
-1.72848,150,1418.421692
9.759706,150,1419.931757
23.977705,150,1421.452941
11.081208,150,1422.956639
20.24174,150,1424.472277
-1.386899,150,1426.034061
11.42635,150,1427.586582
23.505779,150,1429.146401
2.042428,150,1430.700248
32.323516,150,1432.236903
17.566808,150,1433.801346
6.608355,150,1435.350896
27.992368,150,1436.858192
34.238756,150,1438.366099
6.381795,150,1439.928758
17.888332,150,1441.504548
0.317875,150,1443.055523
12.702567,150,1444.613218
18.921728,150,1446.164955
9.774886,150,1447.713855
11.685355,150,1449.280278
15.737932,150,1450.822236
8.401561,150,1452.382891
18.336129,150,1453.951559
13.305012,150,1455.476054
19.741145,150,1457.034088
17.032695,150,1458.594358
22.339953,150,1460.152027
20.556166,150,1461.736966
4.359287,150,1463.320285
11.033683,150,1464.892383
18.629623,150,1466.470791
17.402247,150,1468.054497
35.761626,150,1469.632178
21.175843,150,1471.220899
13.40092,150,1472.818331
17.74398,150,1476.279074
9.930255,150,1477.831834
34.978646,150,1479.396984
36.852789,150,1480.976541
20.022831,150,1482.550063
27.896641,150,1484.116827
31.805361,150,1485.69196
10.314196,150,1487.289169
24.24731,150,1488.85012
7.825394,150,1490.430423
12.802035,150,1491.947744
22.329505,150,1493.489442
23.277958,150,1495.050001
28.828434,150,1496.617216
11.438142,150,1498.187731
18.814955,150,1499.744689
12.421178,150,1501.319237
17.52947,150,1502.908803
35.508679,150,1504.484521
14.391609,150,1505.906271
19.439595,150,1507.372905
12.669166,150,1508.90193
12.395277,150,1510.418422
-1.913916,150,1511.910866
12.5343,150,1513.404548
31.673969,150,1514.940447
11.475024,150,1516.469823
13.125384,150,1518.040925
8.222543,150,1519.586899
1.200581,150,1521.133949
21.482175,150,1522.672644
14.274029,150,1524.21195
12.498784,150,1525.754953
17.069312,150,1527.282386
16.879481,150,1528.82042
11.854987,150,1530.271563
-1.189047,150,1531.794521
25.738732,150,1533.339489
6.015291,150,1534.828237
27.146105,150,1536.356922
3.741858,150,1537.914287
14.236856,150,1539.456566
31.441876,150,1541.027357
30.54478,150,1542.594862
33.926172,150,1544.117368
22.19621,150,1545.668704
-3.002852,150,1547.169275
2.165672,150,1548.685866
17.908029,150,1550.238812
-2.407694,150,1551.820452
29.598093,150,1553.34863
3.310396,150,1554.876759
14.1571,150,1556.477985
8.308292,150,1558.107501
21.111109,150,1559.682359
21.438239,150,1561.260429
18.224809,150,1562.844243
31.622999,150,1564.428219
3.248713,150,1566.005218
7.763135,150,1567.500499
2.628013,150,1569.034945
19.964925,150,1570.604163
13.264151,150,1572.180109
34.593821,150,1573.747593
20.521179,150,1575.315538
15.255186,150,1576.898976
15.412988,150,1580.488072
5.852692,150,1582.048486
15.76676,150,1583.645821
17.028398,150,1585.154975
21.659155,150,1586.702535
0.987602,150,1588.26321
25.388516,150,1589.818838
19.726431,150,1591.377542
14.693993,150,1592.914377
23.269529,150,1594.468372
19.67099,150,1596.048724
14.61571,150,1597.603617
15.352179,150,1599.148372
10.266954,150,1600.701414
15.519122,150,1602.215854
31.603311,150,1603.712186
20.230862,150,1605.193927
3.497954,150,1606.70402
