#{"t_start": 1614641279.4518118, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
195.0,2499,6906.851926
390.0,3553,6910.381511
515.0,3925,6914.256668
745.0,4319,6918.528482
450.0,3435,6921.868628
565.0,2839,6943.956071
525.0,3645,6947.543776
580.0,3937,6951.385164
225.0,2445,6953.787035
290.0,2399,6956.17521
460.0,4173,6960.301579
645.0,3073,6963.344206
575.0,4068,6967.325263
495.0,3299,6970.587038
470.0,2223,6972.795989
455.0,3269,6976.01979
525.0,3606,6979.585347
690.0,4315,7005.893577
395.0,2727,7008.614711
475.0,3627,7012.155151
575.0,4467,7016.495893
180.0,2011,7018.490632
805.0,4033,7022.443075
410.0,3157,7025.576066
450.0,3693,7029.261335
360.0,2665,7031.940127
505.0,4641,7036.507617
470.0,3855,7040.317634
970.0,4354,7066.656087
445.0,3533,7070.158133
445.0,4113,7074.244496
530.0,3945,7078.113405
400.0,3351,7081.378633
535.0,3333,7084.655182
800.0,3477,7088.046185
340.0,2949,7090.996057
465.0,2565,7093.526862
695.0,4057,7097.512734
1090.0,6529,7103.987353
490.0,3729,7129.094074
460.0,3661,7132.71237
725.0,4661,7137.361737
520.0,3743,7141.012613
490.0,3625,7144.562831
525.0,4119,7148.593457
685.0,3297,7151.880814
720.0,3702,7155.550891
555.0,4042,7159.545707
855.0,3995,7163.475855
470.0,4837,7189.442261
785.0,4043,7193.440015
800.0,4449,7197.824179
275.0,2757,7200.559689
810.0,3665,7204.122871
705.0,3817,7207.822437
335.0,2653,7210.450843
500.0,4159,7214.541784
370.0,2007,7216.533496
775.0,3833,7220.302991
505.0,3225,7223.541168
545.0,4203,7227.665657
425.0,2959,7253.559708
775.0,3609,7257.15701
575.0,3429,7260.556984
525.0,3849,7264.358827
450.0,2603,7266.963712
565.0,3538,7270.502575
355.0,2443,7272.962076
525.0,4051,7276.945434
575.0,4573,7281.452477
505.0,2797,7284.262254
625.0,3895,7288.114912
630.0,3699,7313.747138
545.0,4755,7318.489646
525.0,4015,7322.405851
420.0,2709,7325.068825
755.0,3609,7328.61646
575.0,3938,7332.509142
630.0,3963,7336.440046
715.0,3765,7340.171222
455.0,3313,7343.439152
670.0,3571,7346.987162
395.0,2831,7349.776199
550.0,4093,7371.157903
555.0,4877,7375.97962
495.0,3783,7379.710465
425.0,2903,7382.549638
580.0,3064,7385.542296
835.0,3411,7388.929495
955.0,4162,7393.049018
915.0,4025,7397.009614
490.0,3277,7400.264488
750.0,4171,7404.36831
540.0,3480,7407.818993
325.0,2820,7434.099862
815.0,6107,7440.059956
515.0,3782,7443.753171
360.0,2695,7446.459572
305.0,2623,7449.067575
600.0,3855,7452.820104
285.0,2233,7455.071938
510.0,4349,7459.353587
450.0,3803,7463.142173
580.0,3854,7466.933564
465.0,3435,7470.310206
120.0,1865,7472.182611
370.0,3053,7497.024626
675.0,2885,7499.92154
600.0,4215,7504.055579
410.0,3285,7507.313107
395.0,2861,7510.148231
745.0,4077,7514.1448
290.0,2459,7516.608577
435.0,4428,7520.909526
420.0,3437,7524.324709
350.0,2991,7527.316654
550.0,3783,7531.034544
480.0,3377,7534.381207
475.0,3609,7560.784399
240.0,2519,7563.303424
755.0,4599,7567.836322
565.0,3871,7571.660031
605.0,4285,7575.811972
475.0,4111,7579.858124
605.0,3833,7583.637945
440.0,3637,7587.20291
775.0,4193,7591.341611
320.0,2503,7593.828228
460.0,3201,7597.042987
690.0,3715,7622.239063
550.0,3853,7626.044725
260.0,2155,7628.203574
465.0,4989,7633.075498
720.0,3891,7636.881477
745.0,3714,7640.570065
470.0,3269,7643.819348
320.0,2861,7646.689234
255.0,2119,7648.790658
455.0,4065,7652.824917
340.0,3059,7655.841344
300.0,2619,7658.404294
800.0,4085,7685.214529
570.0,3839,7688.931666
670.0,3701,7692.571421
490.0,3609,7696.135991
610.0,3655,7699.702211
555.0,3541,7703.228844
485.0,3435,7706.602753
600.0,3521,7710.088214
375.0,2284,7712.35999
515.0,3812,7716.061845
945.0,6803,7742.437555
700.0,4701,7747.068869
405.0,2375,7749.433592
575.0,4653,7754.049883
755.0,4363,7758.320225
190.0,1871,7760.213895
630.0,3497,7763.671116
445.0,2975,7766.634371
225.0,1895,7768.52345
600.0,4219,7772.612602
725.0,4239,7776.742912
135.0,1695,7778.412755
470.0,4007,7803.511692
385.0,2649,7806.149279
445.0,3611,7809.715192
830.0,6543,7816.166917
430.0,4247,7820.372927
490.0,3471,7823.829237
455.0,3541,7827.312991
515.0,3905,7831.097024
770.0,4123,7835.128649
545.0,4025,7839.110153
315.0,2715,7841.779198
575.0,4964,7867.810784
465.0,4137,7871.880264
515.0,4359,7876.164012
440.0,3277,7879.414231
465.0,3273,7882.598915
695.0,3751,7886.271993
255.0,1775,7888.018572
500.0,4879,7892.869025
290.0,2381,7895.241992
830.0,4255,7899.434288
575.0,2929,7902.331978
190.0,2079,7920.38293
280.0,2845,7923.193548
245.0,1925,7925.123487
555.0,3337,7928.406714
545.0,3686,7932.036059
405.0,2687,7934.717663
510.0,3101,7937.766131
415.0,3435,7941.11728
315.0,2587,7943.706596
125.0,1921,7945.649543
730.0,3126,7948.755874
335.0,2521,7951.257393
250.0,2241,7953.495938
265.0,2035,7955.535266
695.0,3775,7959.258596
245.0,2337,7984.220292
430.0,2837,7987.008301
600.0,4531,7991.483181
600.0,3869,7995.254896
440.0,3571,7998.783044
210.0,2141,8000.900763
630.0,4001,8004.859457
485.0,4607,8009.414609
605.0,3355,8012.734041
465.0,3865,8016.539819
470.0,4445,8020.920947
245.0,2385,8043.201036
420.0,3223,8046.394915
890.0,3741,8050.049203
605.0,2688,8052.722773
285.0,2331,8055.031274
400.0,2395,8057.429255
580.0,3180,8060.58737
545.0,4006,8064.561155
770.0,4375,8068.900738
325.0,2865,8071.761562
485.0,3461,8075.182185
400.0,3145,8078.266641
495.0,3285,8081.523577
580.0,4319,8106.000774
580.0,3396,8109.338904
415.0,3083,8112.417794
230.0,2343,8114.76242
550.0,4157,8118.884816
425.0,3043,8121.887346
850.0,5989,8127.830817
800.0,4393,8132.115136
575.0,4007,8136.038966
290.0,3007,8139.024106
445.0,4049,8143.034537
340.0,2169,8169.687872
500.0,3653,8173.267283
550.0,4541,8177.784578
305.0,2343,8180.100844
805.0,4235,8184.285193
530.0,3167,8187.416217
405.0,2967,8190.310211
470.0,3977,8194.255673
395.0,3971,8198.191842
510.0,4101,8202.235292
605.0,4621,8206.825616
660.0,3347,8229.879414
465.0,3221,8233.087361
415.0,3413,8236.476929
480.0,4541,8240.948708
605.0,3989,8244.882538
500.0,4015,8248.780538
450.0,4011,8252.720231
745.0,4276,8256.941887
435.0,3537,8260.422343
430.0,3233,8263.660656
430.0,2348,8265.994044
630.0,2839,8286.042202
535.0,3969,8289.944092
395.0,3497,8293.406981
570.0,3432,8296.77966
515.0,3365,8300.094684
410.0,3597,8303.648953
630.0,3837,8307.372738
320.0,2538,8309.884295
560.0,3301,8313.19149
525.0,4249,8317.378518
205.0,2227,8319.604104
570.0,3443,8323.041754
400.0,3325,8350.112135
290.0,2416,8352.5189
550.0,3657,8356.151146
295.0,2369,8358.494453
665.0,3675,8362.070752
800.0,5957,8367.914838
495.0,3589,8371.44911
605.0,4155,8375.567913
400.0,3177,8378.715825
440.0,2581,8381.292592
315.0,2301,8383.586257
465.0,4097,8387.63717
475.0,3577,8410.54437
555.0,2701,8413.230682
405.0,3051,8416.215391
250.0,2039,8418.205406
465.0,3819,8421.970022
455.0,3293,8425.245646
480.0,3417,8428.645531
605.0,2639,8431.270076
545.0,3661,8434.89589
300.0,2325,8437.202833
505.0,4221,8441.400879
905.0,5543,8446.823495
655.0,3387,8472.679087
575.0,4105,8476.692446
510.0,3607,8480.279165
150.0,1767,8482.044013
555.0,3931,8485.930523
925.0,6605,8492.523034
440.0,3093,8495.609485
445.0,3995,8499.508537
390.0,3963,8503.401233
400.0,3487,8506.864665
450.0,3727,8510.552653
745.0,3825,8532.073159
665.0,3631,8535.670395
440.0,3639,8539.263812
415.0,3615,8542.830128
255.0,2413,8545.243688
350.0,2905,8548.126712
450.0,3527,8551.567721
715.0,3203,8554.702056
425.0,3423,8558.084429
700.0,4611,8562.627465
225.0,2293,8564.906969
325.0,2543,8567.439754
605.0,4501,8593.692126
575.0,4387,8598.029108
485.0,3297,8601.273899
750.0,4161,8605.303769
460.0,3249,8608.475581
600.0,3785,8612.17964
180.0,2853,8615.057543
465.0,3151,8618.145349
525.0,3137,8621.266589
480.0,3159,8624.383644
570.0,3291,8627.629426
740.0,4081,8653.502278
425.0,3163,8656.583485
540.0,3396,8659.912047
425.0,2385,8662.274158
745.0,3795,8666.010431
600.0,3839,8669.775027
500.0,3129,8672.861041
690.0,5099,8677.89028
570.0,3069,8680.898586
515.0,3391,8684.160392
850.0,6155,8690.267763
545.0,3939,8714.268349
585.0,3565,8717.807335
840.0,3553,8721.288616
715.0,4833,8726.016138
420.0,4251,8730.245714
805.0,4875,8734.986534
540.0,3697,8738.623879
420.0,2663,8741.266654
250.0,2861,8744.147938
605.0,4697,8748.765059
445.0,2763,8751.501256
450.0,3153,8775.404119
265.0,2391,8777.759881
695.0,3173,8780.91838
365.0,3561,8784.447445
455.0,2751,8787.175621
505.0,4081,8791.14072
640.0,3303,8794.394864
350.0,2891,8797.266459
555.0,4713,8801.928188
545.0,4372,8806.267404
270.0,2617,8808.852685
695.0,3701,8812.586537
245.0,2601,8840.291884
470.0,4191,8844.348466
500.0,3957,8848.219285
445.0,4497,8852.639298
585.0,3995,8856.573926
515.0,4205,8860.738319
545.0,4059,8864.714792
660.0,3201,8867.889549
775.0,4321,8872.077046
510.0,4253,8876.223854
525.0,3937,8899.175852
465.0,3877,8902.964639
750.0,4045,8906.994941
280.0,2523,8909.513084
600.0,4335,8913.77096
460.0,3561,8917.318651
745.0,3957,8921.218232
600.0,3567,8924.740047
470.0,2729,8927.415267
605.0,3611,8930.944267
380.0,3347,8934.250241
1025.0,5269,8961.115295
600.0,4297,8965.35371
545.0,4125,8969.445799
580.0,3994,8973.382554
695.0,5703,8978.970808
600.0,4125,8982.982914
405.0,3801,8986.791107
485.0,3263,8990.055731
935.0,3710,8993.70714
425.0,2709,8996.395845
365.0,2641,9018.564726
670.0,3537,9022.057466
555.0,3780,9025.737989
500.0,4041,9029.740812
455.0,3289,9032.952278
270.0,2561,9035.485863
500.0,3137,9038.582737
465.0,3337,9041.952544
580.0,4603,9046.491045
440.0,3575,9050.015309
665.0,3169,9053.163111
535.0,6529,9079.75875
205.0,2567,9082.340772
375.0,3005,9085.320088
415.0,2919,9088.177737
335.0,2819,9090.978316
805.0,3345,9094.264754
430.0,3557,9097.787138
355.0,3517,9101.293241
415.0,3157,9104.423621
515.0,4287,9108.661585
455.0,3663,9112.246598
470.0,3391,9115.551103
370.0,2377,9136.188031
550.0,3622,9139.744275
500.0,3749,9143.395205
695.0,5379,9148.726532
570.0,3691,9152.356188
540.0,3973,9156.230743
575.0,3825,9159.993526
735.0,3610,9163.589658
315.0,2545,9166.119505
400.0,3197,9169.237838
570.0,3589,9172.767579
315.0,2691,9175.460073
570.0,3891,9200.49456
355.0,2569,9203.046787
575.0,3769,9206.761047
545.0,3875,9210.559643
415.0,2869,9213.41808
600.0,3455,9216.830658
750.0,3499,9220.290271
510.0,3495,9223.737511
715.0,3557,9227.191719
345.0,2213,9229.399095
405.0,3707,9233.041731
85.0,1601,9234.655249
190.0,1983,9236.644464
1180.0,7075,9264.747332
280.0,3043,9267.746497
570.0,4633,9272.322763
1100.0,6677,9278.962856
660.0,4297,9283.178267
275.0,2385,9285.528649
490.0,2923,9288.415206
425.0,3291,9291.683055
775.0,4181,9295.773558
525.0,2911,9319.595467
495.0,3513,9323.082751
755.0,3869,9326.917845
540.0,4649,9331.510024
455.0,3141,9334.637906
695.0,4393,9339.015249
375.0,3553,9342.493798
600.0,3791,9346.171063
330.0,2411,9348.544355
390.0,2253,9350.798872
770.0,4477,9355.180739
425.0,2843,9358.008706
540.0,4133,9383.221505
430.0,2985,9386.159684
335.0,2921,9389.061422
420.0,3939,9392.929831
735.0,5913,9398.769869
600.0,3211,9401.870363
545.0,3715,9405.473723
635.0,4587,9409.982882
465.0,3099,9413.031217
970.0,6401,9419.305841
770.0,3801,9445.410257
335.0,3307,9448.704278
1060.0,5263,9453.880252
800.0,3901,9457.690658
640.0,3213,9460.852405
495.0,3171,9463.969258
605.0,2654,9466.630637
480.0,3327,9469.861672
280.0,2355,9472.187922
445.0,3565,9475.719617
575.0,4195,9479.83098
505.0,3271,9503.457426
400.0,2349,9505.751698
770.0,4001,9509.640227
475.0,3053,9512.621159
600.0,4637,9517.164697
515.0,4035,9521.084556
380.0,2615,9523.669277
550.0,3979,9527.574718
540.0,3267,9530.790143
950.0,4359,9535.069872
420.0,3291,9538.304632
225.0,1951,9540.222314
695.0,4229,9563.378666
765.0,5575,9568.872845
605.0,3577,9572.349796
575.0,4071,9576.327441
455.0,4541,9580.812197
505.0,3937,9584.675271
530.0,3485,9588.085167
1215.0,7653,9595.601638
590.0,4050,9599.571928
755.0,4211,9623.575
1045.0,6259,9629.716362
350.0,2735,9632.399688
355.0,2171,9634.520181
515.0,3959,9638.392324
215.0,2553,9640.962719
465.0,3733,9644.614919
530.0,3978,9648.52
600.0,3823,9652.256445
555.0,4603,9656.765123
580.0,3859,9660.515323
570.0,3867,9684.813715
460.0,3553,9688.33306
370.0,3431,9691.708711
710.0,3297,9694.916873
575.0,3806,9698.616416
570.0,3441,9701.992445
830.0,4517,9706.417777
330.0,2841,9709.234315
550.0,3153,9712.338664
345.0,2323,9714.627366
440.0,3157,9717.766422
260.0,2037,9719.786256
545.0,3305,9745.143775
685.0,3701,9748.786221
485.0,3369,9752.120655
290.0,2403,9754.561735
570.0,4236,9758.700666
600.0,3799,9762.42164
545.0,3703,9766.10106
375.0,2147,9768.218964
605.0,3967,9772.132695
470.0,3307,9775.434929
985.0,5529,9780.950256
685.0,3711,9805.28319
490.0,3773,9809.023699
525.0,3589,9812.602044
485.0,3729,9816.231422
215.0,2319,9818.505674
605.0,3675,9822.124686
600.0,4021,9826.078824
375.0,2483,9828.553995
390.0,2745,9831.266238
525.0,3549,9834.768903
570.0,3647,9838.338537
895.0,4799,9843.110173
800.0,4189,9868.322046
385.0,3359,9871.65098
600.0,3425,9874.98064
520.0,4473,9879.343984
570.0,3309,9882.580868
745.0,4161,9886.67719
610.0,4339,9890.979779
285.0,3095,9894.079708
350.0,2623,9896.702326
605.0,3575,9900.190189
600.0,3377,9903.468252
445.0,4179,9933.748812
1260.0,6721,9940.315306
605.0,3429,9943.707503
745.0,3325,9946.982095
460.0,2909,9949.838214
605.0,4895,9954.660483
1070.0,6555,9961.123704
360.0,2955,9964.069418
495.0,3673,9967.688211
470.0,2829,9970.451498
575.0,3485,9993.230939
885.0,3881,9997.038113
420.0,3265,10000.212336
385.0,2413,10002.576832
415.0,2945,10005.50854
615.0,2959,10008.465319
850.0,4789,10013.178461
500.0,3397,10016.548486
470.0,3067,10019.575688
770.0,3881,10023.377732
245.0,2625,10025.994229
645.0,3845,10029.729676
440.0,3747,10052.310044
500.0,3713,10055.950842
705.0,3381,10059.287477
805.0,3461,10062.636111
345.0,3293,10065.891737
390.0,3365,10069.195816
500.0,3091,10072.260471
600.0,4053,10076.22333
740.0,3016,10079.217139
690.0,3475,10082.669526
720.0,4863,10087.447163
740.0,3901,10111.243572
490.0,2821,10113.993538
515.0,3757,10117.680875
280.0,2521,10120.174956
470.0,3677,10123.799436
545.0,3821,10127.488934
385.0,2829,10130.28337
600.0,2913,10133.134065
340.0,2777,10135.902306
475.0,3367,10139.226985
745.0,4189,10143.327019
680.0,4781,10148.011441
495.0,3053,10172.476058
545.0,3285,10175.679632
570.0,3986,10179.593135
710.0,4741,10184.254667
755.0,4373,10188.544403
425.0,3337,10191.801463
620.0,3067,10194.778571
1125.0,6177,10200.840973
570.0,4116,10204.869593
545.0,4443,10209.200806
555.0,2896,10233.422089
170.0,2501,10235.905124
335.0,2939,10238.80865
490.0,3781,10242.518373
485.0,3767,10246.21209
570.0,3347,10249.513598
600.0,3117,10252.572706
300.0,2989,10255.557627
540.0,3835,10259.270597
490.0,3979,10263.161089
495.0,3361,10266.479414
630.0,4123,10270.503433
345.0,2781,10297.493816
830.0,5143,10302.580304
470.0,3733,10306.253208
520.0,3473,10309.65097
575.0,3613,10313.172957
605.0,4447,10317.591865
525.0,3985,10321.496937
1065.0,7025,10328.430745
575.0,3303,10331.696522
600.0,3585,10355.668385
920.0,5697,10361.347522
600.0,4055,10365.309021
480.0,3191,10368.472873
545.0,3726,10372.126558
605.0,4219,10376.276278
1570.0,7693,10383.806147
515.0,4631,10388.369254
480.0,3733,10392.085746
600.0,4297,10422.072684
500.0,3893,10425.922854
490.0,3453,10429.36433
310.0,2599,10431.947382
460.0,3519,10435.410073
800.0,3581,10438.984072
520.0,3414,10442.299262
555.0,3781,10445.982358
600.0,3779,10449.688488
690.0,3377,10453.067532
525.0,4091,10457.097162
545.0,3936,10483.352357
770.0,4437,10487.736442
525.0,3989,10491.685683
600.0,4513,10496.096843
570.0,3879,10499.859524
350.0,2819,10502.626796
235.0,2501,10505.134374
545.0,4475,10509.55169
610.0,3851,10513.359701
975.0,6319,10519.631451
745.0,5475,10551.07853
600.0,4139,10555.121715
520.0,4565,10559.631856
600.0,4427,10564.001224
220.0,2693,10566.686167
500.0,3609,10570.280974
315.0,2629,10572.89397
570.0,4548,10577.364058
605.0,3829,10581.14824
775.0,4137,10585.170569
600.0,4329,10608.418952
600.0,4593,10612.845676
445.0,3727,10616.503816
575.0,3176,10619.629801
455.0,3309,10622.93063
535.0,3673,10626.535064
545.0,4099,10630.577639
430.0,2315,10632.871162
575.0,3667,10636.43807
545.0,3109,10639.510875
600.0,3939,10643.339806
495.0,3327,10646.597981
605.0,3631,10670.894865
370.0,2867,10673.71466
240.0,3145,10676.808715
710.0,4707,10681.42981
600.0,3975,10685.344223
600.0,4545,10689.786078
600.0,3695,10693.40221
515.0,3909,10697.259017
600.0,3759,10700.940295
920.0,3647,10704.523836
330.0,2527,10706.982274
215.0,1801,10731.010104
540.0,3338,10734.274148
515.0,3791,10737.963336
400.0,2715,10740.650615
1090.0,7383,10747.975843
395.0,3299,10751.235304
590.0,3254,10754.454675
495.0,3737,10758.124763
435.0,3421,10761.519348
570.0,3969,10765.361313
600.0,3563,10768.786548
1325.0,5809,10796.544205
435.0,4125,10800.56975
1290.0,6951,10807.439554
290.0,2023,10809.430432
690.0,4029,10813.412506
830.0,3859,10817.219918
570.0,3784,10820.918554
340.0,2849,10823.750743
525.0,3491,10827.175861
550.0,4469,10831.535733
395.0,3197,10857.080819
425.0,3297,10860.343468
390.0,2565,10862.909441
570.0,4105,10866.937047
460.0,2625,10869.564972
945.0,6743,10876.259723
1370.0,7445,10883.568685
730.0,5257,10888.680736
570.0,4117,10892.718057
545.0,4757,10919.001986
600.0,3265,10922.189351
715.0,3691,10925.847019
810.0,4263,10930.000093
770.0,4903,10934.835597
570.0,4196,10938.962999
605.0,3863,10942.73113
520.0,3177,10945.830368
570.0,3031,10948.821695
540.0,3889,10952.625799
520.0,3267,10978.26135
545.0,3549,10981.760821
605.0,3717,10985.42695
720.0,3265,10988.656561
545.0,3945,10992.514389
615.0,2961,10995.448227
420.0,3493,10998.888913
450.0,3793,11002.552088
340.0,2561,11005.04262
575.0,3937,11008.864439
745.0,3794,11012.601133
545.0,4190,11016.710758
525.0,3105,11040.043501
770.0,5011,11044.94361
600.0,4097,11048.954095
525.0,3693,11052.576451
575.0,3187,11055.716109
535.0,2849,11058.538726
545.0,3499,11061.974396
365.0,2561,11064.529847
510.0,2453,11066.919945
490.0,4103,11070.888391
575.0,3405,11074.20234
605.0,4123,11099.273986
570.0,4687,11103.786192
495.0,3749,11107.418615
485.0,4435,11111.787379
775.0,4696,11116.400399
470.0,3325,11119.65432
495.0,2427,11122.088725
520.0,4173,11126.172337
320.0,2618,11128.769968
490.0,2721,11131.467646
445.0,2731,11134.13087
375.0,2173,11136.261829
490.0,3201,11158.222315
600.0,3659,11161.800317
315.0,2911,11164.719135
775.0,4238,11168.842171
615.0,3893,11172.610613
685.0,3507,11176.048437
575.0,3179,11179.156336
340.0,2097,11181.266855
545.0,3258,11184.498096
600.0,4069,11188.455573
725.0,4887,11193.299569
230.0,2381,11195.661695
520.0,3155,11220.314182
475.0,3133,11223.390615
800.0,3311,11226.654122
720.0,4007,11230.623489
520.0,3404,11233.99532
615.0,3125,11237.027354
555.0,3513,11240.44112
475.0,3079,11243.477125
275.0,2231,11245.694493
545.0,4030,11249.701115
710.0,4031,11253.676835
350.0,2849,11256.515654
545.0,4177,11280.087214
515.0,3023,11283.042371
480.0,2721,11285.753402
600.0,4239,11289.916821
545.0,3583,11293.44749
470.0,3771,11297.092739
570.0,3456,11300.496577
545.0,3237,11303.719323
1175.0,6133,11309.817432
475.0,2809,11312.637957
675.0,3123,11315.722567
600.0,5129,11340.733461
315.0,2451,11343.159927
745.0,3428,11346.545893
640.0,3389,11349.926296
500.0,3865,11353.675058
775.0,4233,11357.794528
600.0,3377,11361.086698
545.0,3865,11364.892776
595.0,2857,11367.708806
490.0,3255,11370.919197
600.0,4693,11375.58244
480.0,3261,11400.106713
570.0,3509,11403.558646
550.0,4168,11407.650441
490.0,3011,11410.585977
545.0,3140,11413.622591
570.0,3691,11417.167704
770.0,4115,11421.185145
395.0,2661,11423.835905
615.0,3709,11427.49269
85.0,2041,11429.521054
925.0,6351,11435.812154
640.0,3404,11458.974488
440.0,3613,11462.530948
595.0,3200,11465.697403
530.0,3243,11468.898535
935.0,4781,11473.669506
470.0,3161,11476.809587
800.0,4425,11481.126516
530.0,3209,11484.282402
590.0,2241,11486.524158
545.0,4177,11490.673058
545.0,3881,11494.482822
520.0,3337,11497.772584
475.0,3089,11522.359457
895.0,4669,11526.940239
495.0,3283,11530.220199
550.0,3159,11533.358941
780.0,3642,11536.895245
560.0,2675,11539.517141
545.0,3954,11543.377209
515.0,4091,11547.423855
425.0,2821,11550.196464
745.0,2985,11553.165494
450.0,2919,11556.045432
445.0,2559,11558.599207
355.0,2841,11582.104681
605.0,3891,11585.959306
480.0,3375,11589.297095
565.0,3791,11593.025168
225.0,2283,11595.263211
400.0,3123,11598.306379
570.0,3947,11602.142304
600.0,3993,11606.05806
455.0,3223,11609.28087
600.0,3405,11612.621012
520.0,3757,11616.338439
545.0,3682,11619.950829
680.0,2833,11642.818325
510.0,3461,11646.217868
315.0,2417,11648.647385
515.0,3869,11652.436222
875.0,5327,11657.737184
440.0,3967,11661.576279
515.0,3877,11665.369742
570.0,3454,11668.743018
490.0,3245,11671.965385
515.0,3295,11675.200712
335.0,2333,11677.531816
500.0,3635,11699.594674
600.0,3853,11703.391004
545.0,4137,11707.447574
420.0,3163,11710.571361
570.0,4091,11714.587874
465.0,2863,11717.42872
445.0,3261,11720.6122
360.0,2709,11723.256769
425.0,3331,11726.51298
575.0,3115,11729.580186
540.0,2810,11732.376913
520.0,3511,11735.851168
455.0,3051,11763.60743
575.0,3341,11766.858308
490.0,3921,11770.800764
575.0,4191,11774.899944
465.0,3705,11778.557166
600.0,4727,11783.110569
415.0,3199,11786.258925
265.0,2243,11788.481524
220.0,2383,11790.862804
545.0,4011,11794.830642
550.0,3413,11798.230842
525.0,4475,11802.660987
545.0,4537,11830.784303
250.0,2481,11833.287932
230.0,2985,11836.254063
605.0,3689,11839.876197
575.0,4319,11844.06345
580.0,4064,11848.067618
540.0,4021,11852.034726
740.0,3312,11855.32185
545.0,3839,11859.097315
600.0,3743,11862.768788
485.0,3365,11866.094438
465.0,3667,11892.840717
570.0,4347,11897.084403
600.0,3789,11900.757985
600.0,4049,11904.733462
675.0,3109,11907.83169
545.0,3615,11911.419767
215.0,1859,11913.273549
540.0,3607,11916.827813
570.0,4581,11921.321602
495.0,4163,11925.41235
415.0,2967,11928.331052
515.0,3333,11951.546926
470.0,3789,11955.235557
600.0,3605,11958.696426
460.0,3677,11962.297264
290.0,2199,11964.467294
490.0,3357,11967.772845
515.0,3796,11971.478512
310.0,2727,11974.179279
500.0,3383,11977.515452
520.0,3645,11981.098178
725.0,3271,11984.323264
545.0,3863,11988.138821
445.0,2941,12011.076087
370.0,2367,12013.406307
850.0,4247,12017.575535
460.0,2879,12020.418765
485.0,2799,12023.13637
360.0,2635,12025.702455
260.0,2279,12027.946095
515.0,4518,12032.361166
405.0,2965,12035.323687
625.0,4018,12039.277347
575.0,3999,12043.222522
390.0,2729,12045.914691
685.0,4579,12073.357076
600.0,5377,12078.654399
600.0,4053,12082.61647
400.0,4289,12086.844194
440.0,3485,12090.21451
555.0,3660,12093.778732
465.0,3061,12096.762493
745.0,3574,12100.269193
510.0,3075,12103.300234
545.0,3635,12106.86985
600.0,3603,12110.396834
515.0,3301,12136.930457
545.0,3793,12140.660394
385.0,3187,12143.814573
510.0,4255,12147.945693
440.0,3577,12151.419652
485.0,3067,12154.408045
680.0,4527,12158.88403
220.0,2049,12160.93504
540.0,3531,12164.378156
550.0,4134,12168.45851
575.0,3649,12172.052004
690.0,3813,12196.615143
545.0,3939,12200.490594
575.0,3695,12204.145147
875.0,4865,12208.957574
525.0,3636,12212.497065
315.0,2241,12214.696169
800.0,4699,12219.285507
555.0,3506,12222.77722
575.0,3769,12226.479065
515.0,3431,12229.865285
360.0,2453,12232.323504
600.0,3467,12235.735081
60.0,1867,12258.437188
700.0,3183,12261.605248
530.0,3029,12264.605626
470.0,3551,12268.129386
515.0,3824,12271.847996
600.0,4115,12275.843582
250.0,2799,12278.601243
695.0,4033,12282.580368
550.0,3293,12285.86519
600.0,4063,12289.848958
400.0,2713,12292.5555
370.0,3041,12295.582491
800.0,3453,12320.078373
545.0,2924,12323.007814
600.0,4357,12327.259694
600.0,4049,12331.251829
575.0,3720,12334.877354
600.0,4417,12339.179675
525.0,3194,12342.325192
525.0,3104,12345.406379
510.0,3681,12349.025735
915.0,3283,12352.295349
475.0,3379,12355.63494
515.0,3353,12378.015513
600.0,3741,12381.677216
440.0,3645,12385.269817
550.0,3163,12388.361693
490.0,4037,12392.268663
535.0,3143,12395.357749
570.0,3645,12398.947114
545.0,3583,12402.479759
420.0,2633,12405.087471
435.0,3493,12408.532232
670.0,3393,12411.90772
480.0,3585,12415.408948
445.0,3033,12439.095465
355.0,3091,12442.129926
425.0,3293,12445.324778
490.0,3949,12449.206312
460.0,3867,12453.060535
510.0,2833,12455.883484
485.0,2777,12458.621976
365.0,3787,12462.39612
490.0,3553,12465.904395
490.0,3569,12469.42043
415.0,4047,12473.389271
465.0,3705,12502.030637
600.0,3613,12505.543152
545.0,3557,12508.973796
645.0,3753,12512.622687
455.0,2961,12515.538628
360.0,2187,12517.733045
600.0,3983,12521.630621
600.0,3865,12525.451323
750.0,3540,12528.935684
495.0,4041,12532.910101
555.0,3463,12536.297668
745.0,4153,12540.313189
325.0,2463,12564.379678
280.0,3243,12567.600528
495.0,3255,12570.762965
410.0,3569,12574.247187
460.0,2845,12577.024289
340.0,2627,12579.63541
500.0,3481,12583.049136
545.0,2763,12585.780654
480.0,3645,12589.358026
600.0,4117,12593.371421
525.0,3511,12596.797304
575.0,4211,12600.925249
405.0,2791,12623.766618
845.0,5331,12629.039993
510.0,4647,12633.612709
375.0,3043,12636.580368
600.0,3117,12639.600873
520.0,4841,12644.338748
555.0,3525,12647.812187
475.0,3243,12651.014046
555.0,3363,12654.320884
510.0,3465,12657.704252
525.0,4249,12661.877392
720.0,3239,12683.364479
220.0,2619,12686.017282
580.0,2799,12688.80514
275.0,2071,12690.867534
410.0,2945,12693.818267
380.0,2549,12696.309754
455.0,2959,12699.181625
630.0,3361,12702.499824
