#{"t_start": 1614940784.1648219, "env_id": "ReacherBulletEnv-v0"}
r,l,t
0.974378,150,797.815621
5.987659,150,798.579785
2.463004,150,799.381763
-14.238972,150,800.155953
-9.470533,150,800.936914
-4.969717,150,801.719311
-19.996658,150,802.529641
-5.233289,150,803.329807
-13.057184,150,806.410945
5.772946,150,807.214208
14.32175,150,808.025397
-0.994085,150,808.833943
6.604372,150,809.610959
-12.290427,150,810.419689
-3.518315,150,811.216963
-6.608522,150,812.023216
-4.019484,150,812.797901
-4.239764,150,813.561417
-20.515011,150,814.325325
3.176409,150,815.12822
-12.524166,150,815.92257
-10.616863,150,816.735819
-16.959137,150,817.522383
5.373412,150,818.299572
-5.982594,150,819.062632
-11.812151,150,822.171934
-0.292815,150,822.977148
-4.679469,150,823.795618
-16.560226,150,824.603319
-8.498649,150,825.392639
-1.675598,150,826.188706
-0.00768,150,826.970496
-2.387532,150,827.757143
-7.578861,150,828.541213
-8.014198,150,829.330183
13.856393,150,830.117843
-11.131098,150,830.913053
-2.607306,150,831.694093
-18.57467,150,832.487573
-11.173115,150,833.27528
-17.391287,150,834.059098
-11.414442,150,837.026606
18.129453,150,837.821188
-4.674899,150,838.619371
11.221026,150,839.394161
-23.712839,150,840.204967
-2.612552,150,840.990218
5.501663,150,841.799701
12.564821,150,842.574169
23.298844,150,843.344656
-11.552606,150,844.10107
3.47476,150,844.870763
-11.683928,150,845.64099
-10.493341,150,846.452356
-6.179482,150,847.236295
-3.550354,150,848.02357
-14.070171,150,848.80248
-18.981812,150,849.600371
-4.081867,150,852.656997
-4.814395,150,853.427647
-14.70652,150,854.204999
-14.304526,150,854.917514
9.488802,150,855.619997
-4.188504,150,856.341898
15.205288,150,857.112099
-8.81207,150,857.908229
-9.501384,150,858.705092
-14.340267,150,859.48323
-18.613198,150,860.262748
9.430107,150,861.044122
-15.017433,150,861.849414
5.139367,150,862.65241
-6.21424,150,863.432589
-0.377169,150,864.205978
-13.491965,150,864.997699
3.244292,150,868.060851
3.009334,150,868.832662
3.308318,150,869.609833
7.327114,150,870.417285
-0.300761,150,871.210334
2.253555,150,871.994341
-4.090778,150,872.736013
-7.732718,150,873.497649
8.711702,150,874.261879
17.954765,150,875.043067
4.762127,150,875.831654
3.59686,150,876.631123
-2.844886,150,877.427063
2.828176,150,878.212598
8.282436,150,879.008689
6.859642,150,879.809391
-21.719122,150,882.893723
-2.614861,150,883.675894
-2.359109,150,884.475594
-17.155371,150,885.255514
-21.711965,150,886.051483
-6.750671,150,886.83267
-5.925986,150,887.637045
8.758158,150,888.422695
8.132625,150,889.21845
9.305629,150,889.977802
-22.624425,150,890.748054
-4.881563,150,891.528624
-21.323711,150,892.305494
0.391245,150,893.057715
17.24341,150,893.823784
-13.89351,150,894.601065
-4.454602,150,895.415655
13.62979,150,898.468477
-4.053832,150,899.258793
-12.645106,150,900.056546
-17.155439,150,900.831221
-15.063608,150,901.602393
-7.586012,150,902.375989
-4.720282,150,903.17246
-10.261193,150,903.949091
17.253817,150,904.730449
-21.911493,150,905.50677
-2.964986,150,906.294983
1.709875,150,907.068452
-11.289645,150,907.842262
