#{"t_start": 1614621287.2260802, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2651.517131,1000,19099.806662
2647.617077,1000,19118.613664
2638.794508,1000,19136.758068
2610.514259,1000,19175.133131
2551.177245,1000,19195.91705
2609.43445,1000,19217.040109
2614.097492,1000,19239.08441
2587.989578,1000,19260.884743
2625.067784,1000,19279.770687
2621.980652,1000,19298.470471
2660.109834,1000,19316.023239
2673.087253,1000,19334.720955
2590.187743,1000,19353.30467
2635.01131,1000,19390.408648
2651.696808,1000,19409.16851
2652.077835,1000,19428.142825
2637.095703,1000,19445.561126
2626.980517,1000,19464.222128
2643.517029,1000,19484.714451
2610.178765,1000,19507.677852
2612.051325,1000,19529.352383
2615.930418,1000,19547.299806
2638.323386,1000,19566.135977
2580.478902,1000,19604.402405
2683.72743,1000,19622.050995
2603.951824,1000,19640.887412
2575.543245,1000,19658.46199
2620.143641,1000,19677.055709
2657.467678,1000,19695.710607
2658.762956,1000,19714.416637
2612.315413,1000,19737.05021
2598.260444,1000,19758.931997
2661.641598,1000,19780.27596
2635.840832,1000,19823.800919
2632.874143,1000,19845.568716
2624.263056,1000,19864.785547
2666.209057,1000,19884.796696
2546.446011,1000,19902.284151
2637.846644,1000,19920.814721
2662.924812,1000,19939.596301
2637.801278,1000,19956.998345
2630.480764,1000,19975.714442
2666.7643,1000,19993.704308
2612.370472,1000,20032.657799
2673.714742,1000,20053.496899
2629.604958,1000,20074.757113
2653.381532,1000,20093.525372
2621.657848,1000,20112.051924
2633.513426,1000,20129.712646
2577.601656,1000,20149.546943
2628.5425,1000,20170.753717
2624.454612,1000,20192.505028
2615.840373,1000,20212.635242
2650.55709,1000,20253.163311
2622.204214,1000,20273.930489
2642.816671,1000,20296.459589
2638.762929,1000,20315.382025
2619.5678,1000,20338.106009
2656.917146,1000,20358.889611
