#{"t_start": 1614621510.17076, "env_id": "AntBulletEnv-v0"}
r,l,t
929.420054,1000,6516.591201
735.683714,1000,6526.729863
986.994736,1000,6536.125405
746.259473,1000,6545.892632
1477.26075,1000,6572.294545
228.043312,1000,6582.020647
324.959454,1000,6592.322976
210.753295,1000,6604.36449
660.745681,1000,6616.438933
625.985916,1000,6628.55034
1658.641109,1000,6638.242002
1785.464473,1000,6647.58672
620.057082,1000,6657.150715
1580.880795,1000,6667.559982
1372.332431,1000,6698.57859
1465.178622,1000,6709.004982
1567.758066,1000,6718.25379
1685.559126,1000,6728.013188
911.33929,1000,6737.600909
893.615831,1000,6748.153574
1457.571456,1000,6757.934277
1863.734247,1000,6767.137398
1643.718075,1000,6776.327174
1778.74446,1000,6785.701567
1843.392397,1000,6813.201055
1806.352952,1000,6822.333462
1828.086855,1000,6831.998853
1764.747424,1000,6841.175741
1259.34306,1000,6851.243514
1682.407207,1000,6861.281937
1713.603602,1000,6871.296577
1892.327358,1000,6881.153244
2029.976277,1000,6892.432207
1192.104509,1000,6903.74831
1935.30629,1000,6934.81927
1932.944455,1000,6946.756184
1751.947224,1000,6957.448334
1877.584705,1000,6968.024476
1848.834751,1000,6979.89656
1825.986893,1000,6991.182632
1910.743908,1000,7002.872496
1897.051464,1000,7013.17697
1850.033447,1000,7023.177536
1671.82048,1000,7033.405712
1983.018387,1000,7064.740719
1945.753329,1000,7075.039713
1013.616897,1000,7084.724518
1985.125887,1000,7095.292641
1993.070022,1000,7106.136713
1753.753435,1000,7115.445001
1971.304423,1000,7125.424203
2040.713055,1000,7135.702258
1935.224234,1000,7146.413045
1966.416724,1000,7156.563201
2002.416827,1000,7184.342195
1262.332389,1000,7193.400877
1914.361715,1000,7203.465347
1924.379803,1000,7213.295788
2057.32571,1000,7223.276021
1979.344205,1000,7232.886133
2101.124959,1000,7242.731476
2071.787129,1000,7251.767862
2081.381283,1000,7262.066107
1993.651676,1000,7272.351917
2026.909186,1000,7301.528261
1590.895351,1000,7310.517271
1852.66236,1000,7320.029903
2090.92319,1000,7330.67103
1991.70713,1000,7340.641737
1961.606486,1000,7351.044374
1959.446328,1000,7361.371232
1954.644394,1000,7371.792982
1881.68896,1000,7383.486526
2011.02334,1000,7395.504019
2090.687259,1000,7427.571029
2099.122305,1000,7438.055097
1918.942279,1000,7450.046699
2086.068559,1000,7461.930297
1974.432751,1000,7473.869775
2071.289848,1000,7485.865949
1975.052691,1000,7497.361049
2080.798087,1000,7509.244804
2039.381024,1000,7520.685058
2055.505652,1000,7531.053917
1972.847266,1000,7563.316628
1965.040551,1000,7574.076784
2127.695045,1000,7583.149548
2122.285918,1000,7593.327483
2128.715696,1000,7603.637948
2091.992707,1000,7613.48976
1971.082011,1000,7623.185594
1967.164735,1000,7632.305545
2087.081888,1000,7641.639549
2066.968851,1000,7650.929829
1955.157845,1000,7679.384793
1120.963219,1000,7689.161002
1166.183015,1000,7700.933344
1931.615472,1000,7711.382179
2020.894268,1000,7721.508258
2003.678151,1000,7732.128816
1665.943131,1000,7743.539418
1288.862876,1000,7753.58715
2122.686762,1000,7763.636627
1059.115547,1000,7772.871505
2024.0823,1000,7800.578032
1728.631362,1000,7810.655253
2104.826876,1000,7821.157394
1137.821118,1000,7830.383018
2188.339375,1000,7839.636032
583.853121,1000,7849.587254
1999.657953,1000,7859.582213
1844.633147,1000,7868.704491
2088.13521,1000,7878.739026
2126.444529,1000,7890.595864
2161.357825,1000,7926.192696
2133.445315,1000,7938.127203
2121.394892,1000,7949.425747
2124.793615,1000,7961.438697
2182.638656,1000,7973.335744
2108.88517,1000,7982.830366
2087.340809,1000,7992.901667
2117.195344,1000,8002.749307
2268.295893,1000,8012.911993
2156.468736,1000,8023.201477
2170.340375,1000,8054.233504
2058.698729,1000,8064.80906
2131.470433,1000,8076.720154
2154.417289,1000,8087.719541
2139.602092,1000,8097.460218
2228.317733,1000,8107.481091
2159.269051,1000,8116.483426
2179.857592,1000,8125.501981
2087.758542,1000,8135.580828
2147.652714,1000,8145.922691
1959.83293,1000,8173.42448
2139.142399,1000,8183.523191
1993.345709,1000,8193.591362
2078.095563,1000,8203.238647
2108.973083,1000,8213.700868
2249.479122,1000,8225.656842
2107.258773,1000,8236.25724
2208.213648,1000,8245.72967
2133.425088,1000,8255.715219
2241.449773,1000,8265.699221
2211.86198,1000,8293.527101
1334.502994,1000,8303.550725
1917.396139,1000,8314.099933
2219.125051,1000,8323.814608
1816.972689,1000,8333.917144
2091.027059,1000,8343.579839
2134.538146,1000,8353.573791
2193.083915,1000,8362.713713
808.775418,1000,8372.860948
2152.583335,1000,8382.934702
2189.72902,1000,8413.779809
1965.235252,1000,8425.838013
2141.965309,1000,8437.805346
2002.934067,1000,8449.724904
2137.669923,1000,8460.744359
2125.270844,1000,8471.569105
2030.188332,1000,8481.210023
2125.433424,1000,8491.535954
2148.65155,1000,8503.456772
2159.501335,1000,8515.062259
2083.789975,1000,8547.416462
854.450718,1000,8557.062622
1214.50628,1000,8567.17412
2082.112722,1000,8577.240304
2131.715571,1000,8587.215842
2155.107444,1000,8597.151689
2049.540271,1000,8606.24644
2116.484331,1000,8616.606113
2171.930382,1000,8626.983563
2065.809289,1000,8637.316389
2163.948126,1000,8668.242894
2208.465951,1000,8680.023098
2174.62371,1000,8691.926237
2134.044844,1000,8703.904075
2225.427098,1000,8715.899836
2156.593672,1000,8727.150695
2057.317311,1000,8738.808595
2212.725764,1000,8749.20997
2097.357428,1000,8759.61224
2121.767532,1000,8769.923248
2091.893938,1000,8802.159716
2048.158874,1000,8813.009894
2159.995591,1000,8823.560261
2335.81593,1000,8835.212635
2100.657179,1000,8849.603112
2208.439004,1000,8861.542706
2230.577692,1000,8873.43096
2159.697278,1000,8884.526015
2080.140651,1000,8893.625995
839.712631,1000,8902.944834
2227.009864,1000,8930.559229
2279.159424,1000,8940.25279
707.993432,1000,8949.361595
2050.989784,1000,8959.32096
2099.175149,1000,8968.388374
2228.09027,1000,8977.447392
2188.79993,1000,8987.494632
2184.059183,1000,8996.655293
2085.344494,1000,9005.880955
2246.622689,1000,9015.839529
2200.398002,1000,9043.445705
2218.230825,1000,9052.917634
2283.021066,1000,9063.340329
2198.80792,1000,9075.291492
2348.180341,1000,9085.524656
2246.735068,1000,9095.408926
1915.45324,1000,9106.491542
2091.491768,1000,9117.931724
2234.429233,1000,9129.923752
2290.425573,1000,9140.746551
2259.411168,1000,9172.953189
2241.459236,1000,9183.997829
2244.76719,1000,9193.398434
2105.206944,1000,9203.229014
2001.029729,1000,9212.237385
2274.991358,1000,9221.853231
2273.614242,1000,9230.916674
2240.250245,1000,9240.873221
2261.215786,1000,9250.126249
2027.521147,1000,9259.092917
765.945978,1000,9286.119955
2097.645302,1000,9295.85796
2209.196701,1000,9306.1882
2353.026214,1000,9318.189981
1814.188462,1000,9327.603854
1121.87619,1000,9336.611372
2245.025328,1000,9346.564005
300.221503,1000,9355.712544
2075.452782,1000,9364.774086
299.827025,1000,9374.927354
2141.376745,1000,9403.802246
383.276271,1000,9413.761313
315.848147,1000,9423.911783
466.089276,1000,9433.956581
348.985252,1000,9443.376528
209.568128,1000,9453.700656
160.973658,1000,9464.26971
269.204481,1000,9475.307832
377.20507,1000,9486.039933
322.200272,1000,9496.319065
211.165297,1000,9526.364317
661.368212,1000,9535.846374
983.96747,1000,9546.112332
1042.760349,1000,9558.696084
1586.56565,1000,9569.624263
1861.808665,1000,9579.377688
1573.356338,1000,9588.67169
1449.181888,909,9598.841585
884.201733,1000,9608.526895
2099.167823,1000,9618.955821
2160.558086,1000,9630.816674
2213.783083,1000,9663.452866
2220.32642,1000,9675.333257
501.407291,1000,9686.553399
438.094522,1000,9697.122677
338.29812,1000,9709.201606
359.050451,1000,9720.065958
397.675018,1000,9729.543166
603.471865,1000,9739.282503
170.331819,1000,9748.476504
521.63987,1000,9758.695534
581.358497,1000,9787.401137
722.072287,1000,9796.62213
657.528055,1000,9805.683142
430.8937,1000,9814.770397
1034.808553,1000,9823.765833
934.823965,1000,9833.776851
