#{"t_start": 1614939467.0710008, "env_id": "ReacherBulletEnv-v0"}
r,l,t
21.390591,150,997.45301
11.315764,150,998.7843
11.056249,150,1000.112104
19.243024,150,1002.160407
7.390083,150,1003.56687
10.806838,150,1004.976814
19.103381,150,1007.046832
9.920155,150,1008.43662
12.090086,150,1009.836137
19.958903,150,1011.887305
9.231698,150,1013.293502
19.438962,150,1014.697765
29.191593,150,1016.737234
5.307968,150,1018.056652
5.945895,150,1019.384037
36.026925,150,1021.430002
18.865801,150,1022.836749
-0.011065,150,1024.242677
11.459397,150,1026.285372
0.021273,150,1027.66145
-1.327261,150,1029.038028
16.593502,150,1031.082558
32.969071,150,1032.49359
8.41485,150,1033.900758
37.311562,150,1035.948104
19.009679,150,1037.274934
20.754567,150,1038.675366
7.687572,150,1040.721478
33.243785,150,1042.129629
19.263744,150,1044.179377
18.080182,150,1045.555123
11.562634,150,1046.889729
12.031194,150,1048.87892
22.435183,150,1050.28375
24.288914,150,1051.687752
7.308175,150,1053.736493
15.104551,150,1055.133051
17.175141,150,1056.467307
3.109454,150,1058.497524
-5.158742,150,1059.911315
28.055677,150,1061.318168
2.513645,150,1063.373255
1.567155,150,1064.755411
20.615981,150,1066.075894
1.715243,150,1068.142439
24.885199,150,1069.572801
15.389593,150,1070.993923
13.572453,150,1073.076616
12.565358,150,1074.541307
16.086899,150,1075.918322
17.966915,150,1078.021962
3.194806,150,1079.450766
29.814712,150,1080.910878
-3.115883,150,1083.034721
5.226233,150,1084.450471
27.494275,150,1085.836189
4.789329,150,1089.142027
2.284218,150,1090.533428
1.451877,150,1091.924952
14.182221,150,1093.980743
31.287008,150,1095.419919
19.815853,150,1097.479873
26.218235,150,1098.883136
21.676133,150,1100.284799
20.96232,150,1102.324897
9.019723,150,1103.709723
5.106691,150,1105.087929
16.40325,150,1107.157493
17.946677,150,1108.597956
6.887891,150,1110.052014
30.068347,150,1112.107751
7.030456,150,1113.465739
11.852015,150,1114.846565
16.308868,150,1116.942385
0.246898,150,1118.375283
18.227339,150,1119.808134
27.885109,150,1121.888362
18.759388,150,1123.267031
26.948649,150,1124.692946
20.753094,150,1126.779121
31.526989,150,1128.267748
33.190821,150,1129.770462
14.058097,150,1131.876673
22.93881,150,1133.327994
28.927098,150,1134.751093
16.342009,150,1136.856612
37.150239,150,1138.360148
15.142701,150,1139.911036
20.357496,150,1142.120725
17.721225,150,1143.602652
35.331198,150,1145.134434
6.287787,150,1147.392246
21.520939,150,1148.946111
9.267835,150,1151.219818
9.50676,150,1152.788878
9.407521,150,1154.327344
26.203033,150,1156.548368
33.906938,150,1158.095174
30.753595,150,1159.653109
8.207016,150,1161.9188
13.781328,150,1163.485225
21.097509,150,1165.032841
4.769619,150,1167.216753
20.054565,150,1168.733733
12.387311,150,1170.292851
1.572688,150,1172.546226
7.658267,150,1174.095953
15.169537,150,1175.651865
24.602095,150,1177.893385
21.066116,150,1179.374451
16.920476,150,1180.918591
2.9986,150,1183.167897
6.10646,150,1184.70586
15.330444,150,1186.259781
11.574448,150,1188.515111
22.442452,150,1190.023721
19.338446,150,1191.524179
8.043794,150,1193.753798
6.541715,150,1195.313772
25.648843,150,1196.860288
5.704152,150,1199.118603
33.363447,150,1200.673801
17.483312,150,1202.220677
-1.471267,150,1205.847531
16.330584,150,1207.425455
34.163511,150,1209.69419
35.182401,150,1211.261277
18.61298,150,1212.839231
22.275949,150,1215.028193
16.679954,150,1216.596284
11.704448,150,1218.153204
10.934086,150,1220.443738
27.948803,150,1222.016694
28.846576,150,1223.581953
16.727336,150,1225.770769
12.010967,150,1227.261434
36.170031,150,1228.835535
17.311862,150,1231.103036
16.947188,150,1232.665646
7.203488,150,1234.241969
5.04949,150,1236.511345
10.85267,150,1238.009403
10.768087,150,1239.545304
20.613749,150,1241.806752
4.062818,150,1243.35746
31.997252,150,1244.915096
5.800026,150,1247.176685
33.982274,150,1248.709172
0.454288,150,1250.199705
24.972788,150,1252.407041
18.508593,150,1253.959028
23.894993,150,1255.520666
9.532841,150,1257.78015
0.662622,150,1259.334849
22.052755,150,1260.814965
15.510882,150,1262.993461
20.022384,150,1264.561598
11.00336,150,1266.826592
27.256137,150,1268.392226
28.285419,150,1270.018852
21.325767,150,1272.340284
31.908533,150,1273.876063
12.724733,150,1275.432453
18.501508,150,1277.669496
14.411861,150,1279.196396
21.073794,150,1280.725248
36.18192,150,1282.934292
7.880379,150,1284.416306
-0.52363,150,1285.900596
18.732153,150,1288.14654
8.87501,150,1289.764972
18.355525,150,1291.395846
13.87567,150,1293.764378
11.163963,150,1295.393403
12.814175,150,1296.911924
35.149848,150,1299.199703
17.562222,150,1300.848677
21.823672,150,1302.506869
0.994389,150,1305.034592
29.351714,150,1306.735554
3.582966,150,1308.473013
31.44572,150,1310.967059
13.587926,150,1312.640886
25.145568,150,1314.330791
3.010846,150,1316.876682
21.32659,150,1318.66421
23.993395,150,1320.436545
1.157492,150,1323.016647
20.80423,150,1324.798099
22.033566,150,1328.899074
30.614156,150,1330.672906
20.536378,150,1332.438749
36.028475,150,1335.010099
9.302927,150,1336.799527
25.737649,150,1338.69532
13.19153,150,1341.282362
18.880823,150,1343.087236
21.381405,150,1344.894059
22.000897,150,1347.515265
23.357242,150,1349.31483
22.228169,150,1351.160002
14.484603,150,1354.008502
20.044064,150,1355.960787
16.6873,150,1357.857624
32.429323,150,1360.608232
33.362567,150,1362.517454
5.073257,150,1364.367936
-3.206611,150,1367.045678
12.692547,150,1368.841567
23.732794,150,1370.712467
19.837485,150,1373.574629
22.813825,150,1375.482464
16.525888,150,1377.268904
18.2455,150,1380.025039
33.96073,150,1382.069981
-8.972096,150,1384.036649
34.443718,150,1386.86606
10.0973,150,1388.811
16.848377,150,1390.820901
19.591926,150,1393.676812
33.544971,150,1395.576494
4.142281,150,1398.462037
-1.360722,150,1400.399857
33.581848,150,1402.284124
21.101353,150,1405.270633
32.494382,150,1407.281013
26.78283,150,1409.225944
19.614955,150,1412.160755
26.079744,150,1414.205856
19.301766,150,1416.246945
17.072918,150,1419.059971
12.28981,150,1421.123605
9.099771,150,1423.076753
14.584256,150,1425.960265
9.675249,150,1427.908099
5.383232,150,1429.789955
14.729171,150,1432.785297
15.865351,150,1434.837253
16.160386,150,1436.872553
22.706762,150,1439.831766
26.009985,150,1441.847432
22.305625,150,1443.900112
9.849533,150,1446.763234
17.441874,150,1448.668957
11.554253,150,1450.757392
22.363553,150,1453.78476
14.823966,150,1455.859698
15.267057,150,1457.934062
19.453375,150,1460.898802
28.790521,150,1462.926901
0.245574,150,1464.912576
16.533819,150,1467.762341
7.897872,150,1469.734786
33.347835,150,1472.598854
-1.884794,150,1474.594482
11.861765,150,1476.64548
16.094764,150,1481.554418
34.914985,150,1483.471165
32.21886,150,1485.445482
18.719789,150,1488.294243
23.550112,150,1490.280366
3.582528,150,1492.255068
31.089624,150,1495.224447
22.630539,150,1497.272783
14.531329,150,1499.248116
-1.301339,150,1502.178784
15.041263,150,1504.092238
30.368038,150,1506.090378
24.40457,150,1508.991532
17.820143,150,1511.016448
38.773349,150,1513.044874
9.417487,150,1515.91347
12.096979,150,1517.92539
20.974025,150,1519.926885
28.5049,150,1522.712758
24.312191,150,1524.680062
37.072896,150,1526.685255
21.693321,150,1529.591442
10.207633,150,1531.581078
37.156323,150,1533.60767
12.733073,150,1536.451695
14.605061,150,1538.409917
14.002824,150,1540.367685
23.30842,150,1543.265999
27.171499,150,1545.25044
33.748195,150,1548.097127
1.422768,150,1550.073771
26.70593,150,1552.046893
5.385285,150,1554.864959
1.789329,150,1556.697037
5.724253,150,1558.57773
19.061576,150,1561.418087
14.784947,150,1563.379414
15.259079,150,1565.332663
31.119933,150,1568.142076
6.74053,150,1570.067144
-7.862246,150,1572.001845
18.734764,150,1574.794006
32.183884,150,1576.663819
18.87711,150,1578.561888
19.321817,150,1581.389094
17.846853,150,1583.338435
3.766704,150,1585.295101
24.879901,150,1588.159571
15.567348,150,1590.148183
10.027583,150,1592.122945
13.332356,150,1594.959859
35.914148,150,1596.870435
29.714737,150,1598.835232
33.394435,150,1601.682185
9.698709,150,1603.573497
33.394228,150,1605.476134
20.639257,150,1608.335179
21.159757,150,1610.293247
13.093414,150,1612.24931
6.819837,150,1614.964852
3.316866,150,1616.842439
22.916235,150,1619.643474
5.31531,150,1621.595113
23.581798,150,1623.532932
23.010158,150,1626.319365
9.280032,150,1628.257456
37.746818,150,1630.194725
30.400774,150,1634.891953
28.708947,150,1636.935303
11.721355,150,1639.070901
22.991533,150,1642.047201
0.808621,150,1644.022477
16.814768,150,1646.03123
17.567618,150,1649.00985
2.204933,150,1650.994514
15.383275,150,1652.967196
9.4703,150,1655.819202
10.460835,150,1657.804323
4.678472,150,1659.830317
30.654877,150,1662.825554
15.712008,150,1664.896064
19.560718,150,1666.950885
27.327823,150,1669.857119
12.732827,150,1671.860255
5.742629,150,1673.979448
10.034101,150,1677.069494
21.05631,150,1679.194332
10.60654,150,1681.30905
16.380321,150,1684.268979
14.8426,150,1686.29217
27.859663,150,1688.249926
28.986167,150,1691.104662
36.999416,150,1693.073252
21.520604,150,1696.009079
11.09369,150,1698.016696
1.030605,150,1699.991001
27.243033,150,1702.865396
21.057792,150,1704.815773
17.570663,150,1706.746418
9.751344,150,1709.640847
8.351883,150,1711.583939
31.38688,150,1713.484118
19.468117,150,1716.198879
13.082748,150,1718.108151
2.832176,150,1720.024144
24.855682,150,1722.790672
37.275619,150,1724.684435
22.785907,150,1726.57818
23.071484,150,1729.350839
-2.10636,150,1731.270632
10.327849,150,1733.182161
16.200602,150,1735.961091
-2.715963,150,1737.877348
31.320247,150,1739.80027
21.834472,150,1742.572672
5.606031,150,1744.45151
25.20665,150,1746.413288
18.859959,150,1749.309109
5.200715,150,1751.318092
23.306584,150,1753.3443
15.068887,150,1756.306738
18.057565,150,1758.282711
22.412369,150,1760.253483
27.094231,150,1763.102632
29.545505,150,1765.059523
20.796937,150,1767.926273
11.152821,150,1769.883019
23.333747,150,1771.886025
2.096362,150,1774.733092
3.143623,150,1776.725822
24.690775,150,1778.716158
30.853585,150,1781.660554
32.298172,150,1783.717914
7.732741,150,1787.69783
1.537337,150,1790.670594
16.074895,150,1792.682086
20.847801,150,1794.684943
32.018052,150,1797.560275
13.057953,150,1799.494484
9.942962,150,1801.431189
28.017026,150,1804.275974
33.738611,150,1806.259916
20.024549,150,1808.23616
15.642608,150,1811.099918
7.242069,150,1813.116466
22.430577,150,1815.123162
1.581958,150,1817.960985
27.884011,150,1819.871346
27.968497,150,1821.903943
31.09604,150,1824.769828
11.693032,150,1826.700797
19.298047,150,1828.684841
3.993932,150,1831.516874
21.272216,150,1833.469528
20.818224,150,1835.425545
24.276028,150,1838.257181
1.624838,150,1840.252259
32.582919,150,1843.220842
20.137699,150,1845.27373
11.886245,150,1847.31721
13.174857,150,1850.118706
10.534363,150,1852.031707
24.063217,150,1853.939224
23.291409,150,1856.639941
11.709378,150,1858.536827
28.016535,150,1860.448611
